0 2.702 180.764
1 2.706 180.57
2 2.715 180.18
3 2.728 179.594
4 2.746 178.818
5 2.769 177.872
6 2.797 176.802
7 2.831 175.689
8 2.87 174.654
9 2.914 173.852
10 2.963 173.442
11 3.017 173.563
12 3.075 174.303
13 3.137 175.69
14 3.201 177.696
15 3.268 180.249
16 3.336 183.25
17 3.406 186.581
18 3.477 190.123
19 3.55 193.772
20 3.623 197.443
21 3.698 201.055
22 3.773 204.162
23 3.849 206.84
24 3.926 209.175
25 4.003 211.228
26 4.081 213.046
27 4.159 214.661
28 4.238 216.102
29 4.318 217.391
30 4.398 218.546
31 4.478 219.582
32 4.558 220.514
33 4.639 221.352
34 4.72 222.107
35 4.801 222.789
36 4.882 223.405
37 4.964 223.963
38 5.046 224.468
39 5.127 224.926
40 5.209 225.343
41 5.292 225.722
42 5.374 226.067
43 5.456 226.381
44 5.539 226.668
45 5.621 226.93
46 5.704 227.17
47 5.787 227.389
48 5.869 227.59
49 5.952 227.774
50 6.035 227.943
51 6.118 228.098
52 6.201 228.24
53 6.284 228.371
54 6.367 228.492
55 6.45 228.602
56 6.533 228.704
57 6.616 228.798
58 6.7 228.884
59 6.783 228.964
60 6.866 229.038
61 6.949 229.106
62 7.032 229.168
63 7.116 229.226
64 7.199 229.28
65 7.282 229.33
66 7.366 229.375
67 7.449 229.418
68 7.532 229.457
69 7.616 229.493
70 7.699 229.527
71 7.782 229.557
72 7.866 229.586
73 7.949 229.613
74 8.033 229.636
75 8.116 229.66
76 8.199 229.68
77 8.283 229.7
78 8.366 229.718
79 8.45 229.734
80 8.533 229.75
81 8.616 229.764
82 8.7 229.778
83 8.783 229.79
84 8.867 229.801
85 8.95 229.811
86 9.034 229.82
87 9.117 229.83
88 9.201 229.837
89 9.284 229.845
90 9.367 229.852
91 9.451 229.858
92 9.534 229.864
93 9.618 229.869
94 9.701 229.874
95 9.785 229.878
96 9.868 229.883
97 9.952 229.886
98 10.035 229.889
99 10.119 229.891
100 10.202 229.895
101 10.285 229.896
102 10.369 229.899
103 10.452 229.9
104 10.536 229.902
105 10.619 229.903
106 10.703 229.904
107 10.786 229.905
108 10.87 229.905
109 10.953 229.906
110 11.037 229.905
111 11.12 229.906
112 11.203 229.905
113 11.287 229.905
114 11.37 229.904
115 11.454 229.904
116 11.537 229.903
117 11.621 229.902
118 11.704 229.901
119 11.788 229.899
120 11.871 229.898
121 11.955 229.896
122 12.038 229.894
123 12.121 229.892
124 12.205 229.89
125 12.288 229.888
126 12.372 229.886
127 12.455 229.883
128 12.539 229.881
129 12.622 229.878
130 12.706 229.875
131 12.789 229.872
132 12.872 229.868
133 12.956 229.866
134 13.039 229.862
135 13.123 229.859
136 13.206 229.855
137 13.29 229.851
138 13.373 229.848
139 13.457 229.843
140 13.54 229.84
141 13.623 229.835
142 13.707 229.831
143 13.79 229.826
144 13.874 229.821
145 13.957 229.817
146 14.041 229.811
147 14.124 229.807
148 14.207 229.801
149 14.291 229.796
150 14.374 229.791
151 14.458 229.785
152 14.541 229.78
153 14.625 229.773
154 14.708 229.768
155 14.791 229.761
156 14.875 229.755
157 14.958 229.749
158 15.042 229.742
159 15.125 229.736
160 15.208 229.728
161 15.292 229.722
162 15.375 229.715
163 15.459 229.707
164 15.542 229.7
165 15.625 229.692
166 15.709 229.685
167 15.792 229.677
168 15.876 229.668
169 15.959 229.661
170 16.042 229.652
171 16.126 229.643
172 16.209 229.634
173 16.292 229.623
174 16.376 229.612
175 16.459 229.599
176 16.543 229.583
177 16.626 229.564
178 16.709 229.538
179 16.793 229.503
180 16.876 229.455
181 16.959 229.386
182 17.042 229.285
183 17.125 229.135
184 17.208 228.91
185 17.29 228.573
186 17.372 228.064
187 17.453 227.296
188 17.533 226.142
189 17.611 224.418
190 17.686 221.863
191 17.758 218.131
192 17.824 212.793
193 17.884 205.401
194 17.935 195.673
195 17.977 183.845
196 18.01 171.021
197 18.033 159.083
198 18.049 149.997
199 18.056 145.135
