0 -56.11927506 0.1645734644
5 -59.79611198 0.1376775229
10 -63.31845196 0.1154928796
15 -66.66006245 0.09735818665
20 -69.7592202 0.08280819851
25 -72.53188937 0.07145010396
30 -74.90510456 0.06285111108
35 -76.8452065 0.05652294678
40 -78.36435263 0.05197496757
45 -79.50865091 0.04877053685
50 -80.34039888 0.04655468038
55 -80.92358856 0.04505548966
60 -81.31549651 0.04407215159
65 -81.56338227 0.04345945114
70 -81.70430241 0.04311354583
75 -81.76638505 0.04296054792
80 -81.76392361 0.04296208026
85 38.89160424 0.9999074224
90 26.54157537 0.9994967402
95 8.746419359 0.9885075634
100 -1.789398944 0.943381886
105 -6.953461849 0.8923571419
110 -9.684032759 0.8558679135
115 -11.36380664 0.8304774922
120 -12.55220439 0.8113578886
125 -13.49450151 0.7956090158
130 -14.31022064 0.7816039032
135 -15.06349057 0.7683957966
140 -15.79210033 0.7553940206
145 -16.52079574 0.7421932046
150 -17.26798971 0.7284792757
155 -18.04953706 0.7139732242
160 -18.8811866 0.6983929746
165 -19.78050778 0.6814229991
170 -20.76873857 0.6626860918
175 -21.87282415 0.6417151287
180 -23.12775013 0.6179272059
185 -24.57894147 0.5906116664
190 -26.28372118 0.5589616991
195 -28.30929148 0.5222073822
200 -30.72273576 0.4799247968
205 -33.56879265 0.4325271628
210 -36.83905234 0.3817061832
215 -40.45176314 0.3303404908
220 -44.26617198 0.2816257484
225 -48.13025694 0.2379472175
230 -51.92930507 0.2003217474
235 -55.60526245 0.1686165002
240 -59.14368408 0.1421252203
245 -62.54253272 0.1200696048
250 -65.78075955 0.1018502462
255 -68.80415408 0.08705525508
260 -71.53741083 0.07533864244
265 -73.91277893 0.06631399663
270 -75.89432536 0.05953783738
275 -77.42757339 0.05470745415
280 37.87185988 0.999934487
285 20.70203145 0.9985630415
290 3.341934523 0.9732121137
295 -5.78366718 0.906813693
300 -10.35085864 0.8470449574
305 -13.07743911 0.8035596887
310 -15.02025067 0.7698946124
315 -16.60238273 0.7412762994
320 -18.02292915 0.7149254967
325 -19.39395425 0.6891034517
330 -20.79192573 0.6625590288
335 -22.28032266 0.6342457074
340 -23.92114975 0.6031832351
345 -25.78090966 0.56842254
350 -27.93157005 0.5291292945
355 -30.44403584 0.4848299494
360 -33.37060447 0.4358243786
365 -36.71741282 0.3835974538
370 -40.42062244 0.3308280673
375 -44.35044231 0.2806758818
380 -48.35235916 0.2356634274
385 -52.30006301 0.1969709202
390 -56.12337084 0.1645411064
395 -59.79951405 0.1376543628
400 -63.3212027 0.1154767513
405 -66.66220236 0.09734735817
410 -69.76079139 0.08280129373
415 -72.53294821 0.07144601457
420 -74.90572715 0.06284895986
425 -76.84548136 0.05652207481
430 -78.36436752 0.05197491002
435 -79.50848214 0.04877098307
440 -80.34010656 0.04655543088
445 -80.92321668 0.04505641983
450 -81.31507556 0.04407318519
455 -81.56293252 0.04346054236
460 -81.70383683 0.04311466775
465 -81.76591169 0.0429616852
470 -81.7634375 0.04296324577
475 38.89175263 0.999907682
480 26.53940478 0.9994965397
485 8.745345822 0.9885054942
490 -1.789491758 0.9433809967
495 -6.953079549 0.8923615173
500 -9.683396006 0.8558768333
505 -11.36299481 0.8304899612
510 -12.55125169 0.8113733192
515 -13.49342528 0.7956270804
520 -14.30902959 0.7816244344
525 -15.06218742 0.7684187429
530 -15.79068269 0.7554194286
535 -16.51925624 0.7422212149
540 -17.26631564 0.7285101279
545 -18.04770946 0.7140072703
550 -18.87917888 0.6984307016
555 -19.7782836 0.6814650596
560 -20.76624891 0.6627333436
565 -21.8700035 0.6417686766
570 -23.12451207 0.617988428
575 -24.57517505 0.5906821813
580 -26.27929157 0.5590431807
585 -28.30405218 0.5223010781
