0 -57.74417904 0.1522651099
5 -61.69973334 0.1253326165
10 -65.44478148 0.1036860814
15 -68.90850542 0.08662698465
20 -71.99349273 0.07356024164
25 -74.61655426 0.06385820305
30 -76.73768182 0.05686598479
35 34.71810935 0.9963443153
40 24.89315428 0.9993274888
45 5.350978951 0.9804575678
50 -5.431018382 0.9110284277
55 -10.7908409 0.8408870914
60 -14.01687138 0.7880398646
65 -16.38838761 0.7456839346
70 -18.40879532 0.708125396
75 -20.32249784 0.6718775738
80 -22.28187776 0.6345711437
85 -24.40783548 0.5943563358
90 -26.81262079 0.5497336341
95 -29.60112625 0.4997531
100 -32.85096921 0.4445525265
105 -36.57464748 0.3859508405
110 -40.68807344 0.3274004465
115 -45.0247927 0.2728112345
120 -49.40193339 0.2249519509
125 -53.68745641 0.1847426913
130 -57.81872048 0.1517161557
135 -61.7717583 0.1248825768
140 -65.51320354 0.1033228365
145 -68.9714402 0.08634132214
150 -72.04886538 0.07334264902
155 -74.66296307 0.06369741017
160 -76.77477879 0.05675012949
165 34.83457549 0.9966004566
170 24.87539432 0.9993253156
175 5.341379613 0.9804277035
180 -5.433259996 0.9110029297
185 -10.78950805 0.8409053846
190 -14.01329639 0.7880995961
195 -16.38286542 0.7457829253
200 -18.40123277 0.7082656885
205 -20.31257127 0.6720646263
210 -22.26905358 0.6348133398
215 -24.39136157 0.5946642324
220 -26.79155428 0.5501177344
225 -29.57448448 0.5002187218
230 -32.81808734 0.4450917329
235 -36.5356741 0.3865361144
240 -40.64423042 0.3279889028
245 -44.97799924 0.2733609794
250 -49.35399185 0.2254375905
255 -53.63948768 0.1851578142
260 -57.77122385 0.1520655817
265 -61.72512331 0.1251736882
270 -65.46825133 0.1035612698
275 -68.9295572 0.08653127718
280 -72.01159048 0.07348901999
285 -74.63138711 0.06380674251
290 -76.74926708 0.05682975885
295 34.75392723 0.9964237018
300 24.88878293 0.9993269516
305 5.349630638 0.9804531952
310 -5.430159875 0.9110367231
315 -10.78880484 0.8409169702
320 -14.01387742 0.7880904115
325 -16.3843929 0.7457558089
330 -18.40364716 0.7082210653
335 -20.3159503 0.6720010707
340 -22.27357752 0.6347279916
345 -24.39730706 0.5945531837
350 -26.79928074 0.5499769159
355 -29.58437529 0.5000458946
360 -32.83041021 0.4448896663
365 -36.55038436 0.3863151785
370 -40.66086284 0.3277656028
375 -44.99580939 0.2731516573
380 -49.37227407 0.2252523057
385 -53.65779935 0.1849992592
390 -57.7893651 0.1519320419
