0 -8.242742568 0.8753078179
5 -9.627056762 0.8561024459
10 -10.58215602 0.8420100572
15 -11.32687287 0.8305888755
20 -11.96611592 0.8205019906
25 -12.55360339 0.8110105996
30 -13.11858636 0.801690216
35 -13.67813032 0.792281442
40 -14.24313489 0.7826107019
45 -14.82146688 0.7725465429
50 -15.41971444 0.7619738813
55 -16.04428775 0.7507769205
60 -16.70225069 0.7388254541
65 -17.40212133 0.7259610299
70 -18.15483037 0.7119799999
75 -18.97502816 0.6966104178
80 -19.88295174 0.6794797222
85 -20.90704601 0.6600714965
90 -22.08735372 0.6376754356
95 -23.47908238 0.611351043
100 -25.15432554 0.5799603363
105 -27.19753226 0.5423737683
110 -29.68851456 0.4979611397
115 -32.67028654 0.4473128048
120 -36.10319528 0.3928788392
125 -39.7860017 0.3394223533
130 -43.41174509 0.2919436554
135 -46.81378222 0.2520343525
140 -49.97224456 0.2188750476
145 -52.90747166 0.19125442
150 -55.64561188 0.1681056817
155 -58.21786531 0.1485200623
160 -60.65927874 0.1317419601
165 -63.00315894 0.1171816549
170 -65.2731184 0.1044236809
175 -67.4752342 0.09321789977
180 -69.5937746 0.08344496608
185 -71.59387809 0.07505811095
190 -73.43153683 0.06801967299
195 -75.06675545 0.06225740811
200 -76.47392548 0.05765277746
205 -77.64587622 0.05405394548
210 -78.59202488 0.05129753083
215 -79.33333336 0.04922708445
220 -79.89676183 0.04770400335
225 -80.31077995 0.04661168244
230 -80.60240539 0.04585533515
235 -80.79561155 0.04535965568
240 -80.91072522 0.04506573114
245 -80.96443869 0.04492795598
250 -80.97014784 0.04491128324
255 -80.93842361 0.04498892115
260 -80.76295034 0.04539600917
265 38.12951196 0.9999384626
270 22.7541038 0.9989924454
275 7.223547359 0.9851618042
280 -1.617072898 0.9443158266
285 -5.974017325 0.9033116894
290 -8.264017218 0.8750247887
295 -9.641449081 0.8558953968
300 -10.59326923 0.8418426594
305 -11.33637462 0.8304410702
310 -11.97483184 0.8203628802
315 -12.56196715 0.8108741067
320 -13.12683976 0.8015527893
325 -13.68641817 0.792140859
330 -14.25155232 0.7824654358
335 -14.83008396 0.7723954188
340 -15.42858931 0.7618158878
345 -16.05347375 0.7506111084
350 -16.71179963 0.738650893
355 -17.41208402 0.7257768173
360 -18.16525384 0.7117853329
365 -18.98594887 0.6964047545
370 -19.89438329 0.6792630639
375 -20.91896113 0.6598448106
380 -22.09966329 0.6374411697
385 -23.49162161 0.6111135327
390 -25.16686759 0.5797256771
395 -27.20985451 0.5421486012
400 -29.70052053 0.4977502847
405 -32.68212542 0.4471170413
410 -36.11545775 0.392692404
415 -39.80099272 0.3392173389
420 -43.43331806 0.2916796591
425 -46.84392444 0.2517036557
430 -50.01054999 0.2184978693
435 -52.95264723 0.190854636
