0 -10.89312502 0.8371387254
5 -11.407785 0.8292221746
10 -11.91118333 0.8213073426
15 -12.4137901 0.8132403487
20 -12.92204327 0.8049217668
25 -13.44039906 0.7962789762
30 -13.97242579 0.7872507787
35 -14.52142621 0.7777782321
40 -15.09083147 0.767798521
45 -15.68449494 0.7572401186
50 -16.30695952 0.7460181915
55 -16.96374778 0.7340295278
60 -17.66171565 0.7211463873
65 -18.40951193 0.7072086892
70 -19.21819266 0.6920139465
75 -20.10204952 0.6753044263
80 -21.07971649 0.656751415
85 -22.1756027 0.6359376954
90 -23.42161669 0.612342463
95 -24.85890779 0.5853398106
100 -26.5387856 0.5542349514
105 -28.52091056 0.518380976
110 -30.86545855 0.4774285743
115 -33.61579746 0.4317159944
120 -36.77291074 0.3826481752
125 -40.27424962 0.3327106895
130 -43.99787757 0.2848444481
135 -47.79911515 0.2414567339
140 -51.55767359 0.2037677696
145 -55.20442609 0.1718515463
150 -58.71723447 0.1451133277
155 -62.09539255 0.1227877799
160 -65.32807629 0.1042407615
165 -68.37295988 0.08904203839
170 -71.15841522 0.0768757223
175 -73.60851332 0.06741472779
180 -75.67250808 0.06026569655
185 -77.33970638 0.05499618057
190 -78.63581651 0.05119069199
195 -79.60920361 0.04849104623
200 -80.31657381 0.0466105748
205 -80.81289237 0.04533044002
210 -81.14612347 0.04448827854
215 -81.35550513 0.04396556365
220 -81.47183727 0.04367649226
225 -81.51865885 0.04355916683
230 -81.51365455 0.04356895635
235 -81.46996977 0.04367363796
240 -81.39731384 0.04384989586
245 -81.30283237 0.0440808181
250 -81.19177354 0.04435411265
255 -81.06798631 0.04466083678
260 -80.9342882 0.04499449114
265 -80.7927346 0.0453503723
270 -80.6448152 0.04572510934
275 -80.49031876 0.04611922553
280 35.2958168 0.9763403683
285 30.00703586 0.9997311979
290 13.2447744 0.9945466631
295 2.156767966 0.9672823431
300 -3.548988564 0.9279042729
305 -6.409002983 0.8979524226
310 -7.996685502 0.8782218412
315 -9.008607558 0.8645673826
320 -9.748728676 0.8540928546
325 -10.3569035 0.8451953391
330 -10.90100956 0.8370189498
335 -11.41557207 0.8291011159
340 -11.91900436 0.8211831166
345 -12.42172543 0.8131117334
350 -12.93014915 0.8047878498
355 -13.44872183 0.7961389612
360 -13.98100978 0.7871038715
365 -14.53031872 0.7776235639
370 -15.1000865 0.7676350872
375 -15.69417666 0.7570667184
380 -16.31714613 0.7458333601
385 -16.97453624 0.7338314529
390 -17.67322791 0.7209328015
395 -18.42190327 0.7069767308
400 -19.23166299 0.6917599781
405 -20.11685865 0.6750238061
410 -21.09620437 0.6564382263
415 -22.19421493 0.6355844683
420 -23.44293347 0.6119400006
425 -24.88366843 0.5848773827
430 -26.567888 0.5537013867
435 -28.55534392 0.5177674785
440 -30.90610793 0.4767339723
445 -33.66308443 0.4309535919
450 -36.82636898 0.3818499487
455 -40.33233994 0.3319225086
460 -44.05833815 0.2841115038
465 -47.85972213 0.2408086486
470 -51.61689261 0.2032137947
475 -55.26158194 0.1713859619
480 -58.77223177 0.1447241393
485 -62.14821697 0.1224633498
490 -65.37832944 0.1039726988
495 -68.41968557 0.08882476218
