0 -27.99724338 0.5277799683
1 -28.42495836 0.5201206316
2 -28.86761399 0.5122483182
3 -29.32566803 0.5041626916
4 -29.79954152 0.4958647753
5 -30.28960951 0.4873571188
6 -30.79619114 0.4786439568
7 -31.31953948 0.4697313556
8 -31.85983125 0.460627338
9 -32.41715682 0.45134198
10 -32.99151072 0.4418874709
11 -33.58278329 0.4322781302
12 -34.19075361 0.4225303734
13 -34.8150843 0.4126626233
14 -35.45531853 0.4026951629
15 -36.11087953 0.3926499302
16 -36.78107284 0.3825502578
17 -37.46509153 0.3724205621
18 -38.16202425 0.362285993
19 -38.8708661 0.3521720522
20 -39.59053195 0.3421041973
21 -40.31987195 0.3321074426
22 -41.05768863 0.3222059733
23 -41.802755 0.3124227868
24 -42.55383319 0.3027793725
25 -43.30969281 0.2932954413
26 -44.06912857 0.2839887106
27 -44.83097663 0.2748747502
28 -45.59412917 0.2659668881
29 -46.35754688 0.2572761771
30 -47.12026916 0.2488114151
31 -47.88142191 0.2405792142
32 -48.64022273 0.232584112
33 -49.39598385 0.2248287151
34 -50.14811265 0.2173138684
35 -50.89611014 0.2100388416
36 -51.63956743 0.2030015249
37 -52.37816055 0.1961986294
38 -53.1116438 0.1896258846
39 -53.83984173 0.1832782307
40 -54.56264022 0.17715
41 -55.27997659 0.171235087
42 -55.99182912 0.1655271039
43 -56.69820611 0.1600195206
44 -57.39913467 0.154705788
45 -58.09464941 0.1495794458
46 -58.78478132 0.1446342119
47 -59.46954698 0.1398640561
48 -60.14893832 0.1352632566
49 -60.82291327 0.1308264409
50 -61.49138742 0.1265486106
51 -62.15422696 0.1224251517
52 -62.81124319 0.118451831
53 -63.46218874 0.1146247806
54 -64.10675558 0.1109404708
55 -64.74457509 0.1073956742
56 -65.37522003 0.1039874229
57 -65.99820858 0.1007129604
58 -66.61301008 0.09756969114
59 -67.2190525 0.09455512937
60 -67.81573134 0.09166684962
61 -68.40241947 0.08890244087
62 -68.97847791 0.08625946563
63 -69.54326676 0.08373542539
64 -70.09615634 0.08132773323
65 -70.6365378 0.07903369385
66 -71.16383319 0.0768504912
67 -71.67750455 0.07477518326
68 -72.17706182 0.07280470338
69 -72.66206949 0.07093586742
70 -73.13215183 0.06916538552
71 -73.58699667 0.06748987769
72 -74.02635782 0.06590589203
73 -74.45005607 0.06440992462
74 -74.857979 0.06299844025
75 -75.25007962 0.06166789306
76 -75.62637408 0.06041474661
77 -75.98693854 0.05923549276
78 -76.3319054 0.05812666904
79 -76.66145896 0.05708487418
80 -76.97583084 0.0561067817
81 -77.27529511 0.05518915161
82 -77.56016327 0.0543288399
83 -77.83077939 0.05352280637
84 -78.08751513 0.05276812044
85 -78.33076518 0.05206196545
86 -78.56094267 0.05140164135
87 -78.77847504 0.05078456619
88 -78.98380011 0.05020827627
