0 -81.31708468 0.0440463097
1 -81.26200091 0.04414974592
2 -80.76439404 0.04522133462
3 -79.54101477 0.04818236605
4 -76.98477577 0.05457036617
5 -53.07001803 0.1395213405
6 34.88497286 0.9903917723
7 38.73837062 0.9999421821
8 37.67360005 0.9999334223
9 35.5881247 0.9999032459
10 32.68731124 0.9998358093
11 29.25813314 0.999692018
12 25.60174728 0.9993983839
13 21.9408561 0.9988300884
14 18.41232465 0.9977977674
15 15.0935624 0.9960496834
16 12.02719325 0.9933023823
17 9.235399793 0.9893035542
18 6.726374873 0.9839098566
19 4.497025545 0.9771441799
20 2.534827305 0.9692013523
21 0.8200730255 0.9603999016
22 -0.6714467003 0.9511065282
23 -1.965814718 0.9416668984
24 -3.088862775 0.932362592
25 -4.064743954 0.9233960662
26 -4.91515975 0.9148951935
27 -5.659082565 0.9069272843
28 -6.312796999 0.8995152695
29 -6.890115978 0.8926521633
30 -7.402672586 0.8863124141
31 -7.860227435 0.8804601103
32 -8.270959163 0.8750545638
33 -8.64172337 0.8700539142
34 -8.978275545 0.8654173327
35 -9.285458921 0.8611062745
36 -9.567360734 0.8570851115
37 -9.827441187 0.853321371
38 -10.06863946 0.849785737
39 -10.29346067 0.8464519128
40 -10.50404734 0.8432964112
41 -10.70223798 0.8402983125
42 -10.88961545 0.8374390149
43 -11.06754687 0.8347019919
44 -11.2372166 0.8320725647
45 -11.39965378 0.8295376937
46 -11.55575512 0.8270857889
47 -11.70630416 0.8247065414
48 -11.85198731 0.8223907725
49 -11.99340743 0.8201303003
50 -12.13109534 0.8179178224
51 -12.26551957 0.8157468112
52 -12.39709468 0.813611423
53 -12.52618839 0.8115064173
54 -12.65312765 0.8094270853
55 -12.77820391 0.8073691877
56 -12.90167767 0.8053288995
57 -13.02378234 0.8033027616
58 -13.14472767 0.8012876376
59 -13.2647027 0.7992806761
60 -13.38387828 0.7972792777
61 -13.50240935 0.795281065
62 -13.62043686 0.7932838566
63 -13.73808951 0.7912856442
64 -13.85548522 0.7892845716
65 -13.97273247 0.7872789168
66 -14.08993148 0.7852670759
67 -14.20717519 0.7832475479
68 -14.32455023 0.7812189225
69 -14.4421377 0.7791798679
70 -14.56001388 0.7771291207
71 -14.67825091 0.7750654763
72 -14.79691734 0.7729877804
73 -14.91607867 0.7708949214
74 -15.03579781 0.7687858231
75 -15.15613549 0.7666594387
76 -15.2771507 0.7645147445
77 -15.39890099 0.7623507346
78 -15.52144282 0.7601664159
79 -15.64483185 0.7579608034
80 -15.76912326 0.7557329156
81 -15.89437194 0.7534817708
82 -16.02063283 0.7512063827
83 -16.14796105 0.7489057569
84 -16.27641222 0.7465788874
85 -16.40604261 0.7442247528
86 -16.53690938 0.7418423132
87 -16.66907075 0.7394305069
88 -16.80258625 0.7369882469
89 -16.93751686 0.7345144181
90 -17.07392527 0.7320078736
91 -17.21187601 0.7294674319
92 -17.35143569 0.7268918736
93 -17.49267318 0.724279938
94 -17.63565984 0.7216303199
95 -17.7804697 0.7189416665
96 -17.92717969 0.7162125734
97 -18.07586986 0.7134415817
98 -18.22662361 0.7106271743
99 -18.37952791 0.7077677721
100 -18.53467358 0.7048617304
101 -18.69215551 0.7019073348
102 -18.85207297 0.698902798
103 -19.01452983 0.6958462547
104 -19.17963492 0.6927357586
105 -19.34750227 0.6895692774
106 -19.51825148 0.686344689
107 -19.69200799 0.683059777
108 -19.8689035 0.6797122264
109 -20.04907626 0.6762996194
110 -20.23267148 0.6728194309
111 -20.4198417 0.6692690244
112 -20.6107472 0.6656456478
113 -20.8055564 0.6619464296
114 -21.00444628 0.6581683752
115 -21.2076028 0.6543083634
116 -21.41522135 0.6503631437
117 -21.62750719 0.6463293343
118 -21.84467586 0.64220342
119 -22.06695363 0.6379817519
120 -22.2945779 0.6336605476
121 -22.52779761 0.629235893
122 -22.76687359 0.6247037458
123 -23.01207892 0.6200599399
124 -23.26369915 0.6153001934
125 -23.52203258 0.6104201177
126 -23.78739033 0.6054152305
127 -24.0600964 0.6002809714
128 -24.34048756 0.5950127218
129 -24.62891312 0.5896058286
130 -24.92573451 0.5840556332
131 -25.23132466 0.5783575049
132 -25.54606715 0.5725068813
133 -25.8703551 0.5664993139
134 -26.2045897 0.5603305212
135 -26.54917848 0.5539964483
136 -26.90453312 0.5474933351
137 -27.27106691 0.5408177904
138 -27.64919168 0.5339668751
139 -28.03931431 0.5269381919
140 -28.4418327 0.5197299814
141 -28.85713124 0.5123412243
142 -29.28557577 0.504771748
143 -29.72750801 0.497022335
144 -30.18323956 0.4890948323
145 -30.65304548 0.4809922573
146 -31.13715756 0.4727188983
147 -31.63575745 0.4642804052
148 -32.14896963 0.4556838658
149 -32.6768546 0.4469378648
150 -33.21940237 0.4380525196
151 -33.77652648 0.4290394897
152 -34.34805883 0.4199119556
153 -34.93374554 0.4106845643
154 -35.53324411 0.4013733391
155 -36.146122 0.3919955535
156 -36.77185695 0.3825695692
157 -37.40983911 0.3731146415
158 -38.05937502 0.3636506941
159 -38.71969354 0.3541980717
160 -39.38995355 0.3447772744
161 -40.06925338 0.3354086835
162 -40.75664166 0.3261122867
163 -41.45112936 0.3169074112
164 -42.15170261 0.3078124742
165 -42.85733607 0.298844756
166 -43.56700626 0.2900202055
167 -44.27970461 0.2813532799
168 -44.99444983 0.2728568233
169 -45.71029934 0.264541986
170 -46.42635933 0.2564181826
171 -47.14179347 0.2484930891
172 -47.85582995 0.2407726737
173 -48.56776692 0.2332612592
174 -49.27697621 0.2259616111
175 -49.98290541 0.2188750459
176 -50.68507843 0.2120015563
177 -51.38309453 0.2053399459
178 -52.07662614 0.198887971
179 -52.76541539 0.1926424845
180 -53.44926967 0.1865995785
181 -54.12805628 0.1807547225
182 -54.80169632 0.1751028965
183 -55.47015794 0.1696387151
184 -56.13344904 0.1643565429
185 -56.79160964 0.1592506004
186 -57.44470387 0.1543150592
187 -58.09281174 0.1495441262
188 -58.73602089 0.1449321184
189 -59.37441823 0.1404735254
190 -60.00808176 0.1361630629
191 -60.63707257 0.1319957148
192 -61.26142729 0.1279667662
193 -61.88115095 0.1240718255
194 -62.49621059 0.1203068377
195 -63.10652963 0.116668088
196 -63.7119833 0.1131521975
197 -64.31239514 0.1097561099
198 -64.90753484 0.1064770713
199 -65.49711736 0.1033126032
200 -66.08080364 0.100260471
201 -66.65820266 0.09731864656
202 -67.22887511 0.09448526984
203 -67.79233834 0.09175860733
204 -68.34807265 0.08913701127
205 -68.89552873 0.08661887973
206 -69.4341359 0.08420261922
207 -69.96331113 0.08188661093
208 -70.48246828 0.07966918134
209 -70.99102763 0.07754857804
210 -71.48842504 0.07552295107
211 -71.97412086 0.07359033989
212 -72.44760801 0.07174866603
213 -72.90841931 0.0699957309
214 -73.35613377 0.0683292185
215 -73.79038171 0.06674670214
216 -74.21084874 0.0652456548
217 -74.61727854 0.06382346202
218 -75.00947446 0.06247743688
219 -75.38729998 0.06120483618
220 -75.75067816 0.06000287726
221 -76.09959016 0.05886875483
222 -76.43407299 0.05779965737
223 -76.75421651 0.05679278278
224 -77.06015998 0.05584535276
225 -77.35208817 0.05495462604
226 -77.63022715 0.05411791007
227 -77.89483993 0.05333257114
228 -78.14622206 0.05259604313
229 -78.38469722 0.0519058346
230 -78.61061287 0.05125953456
231 -78.82433611 0.05065481691
232 -79.0262497 0.0500894436
233 -79.21674835 0.04956126674
234 -79.39623529 0.04906822973
235 -79.56511904 0.04860836754
236 -79.72381059 0.04817980619
237 -79.87272077 0.0477807617
238 -80.01225802 0.04740953844
239 -80.14282629 0.04706452709
240 -80.26482337 0.04674420225
241 -80.37863938 0.04644711979
242 -80.48465548 0.04617191395
243 -80.5832429 0.04591729439
244 -80.67476206 0.04568204308
245 -80.75956193 0.04546501113
246 -80.83797955 0.04526511564
247 -80.91033968 0.04508133661
248 -80.97695459 0.04491271376
249 -81.03812396 0.04475834354
250 -81.09413487 0.04461737615
251 -81.1452619 0.04448901266
252 -81.19176723 0.04437250226
253 -81.23390094 0.04426713952
254 -81.27190118 0.04417226189
255 -81.30599454 0.04408724722
256 -81.33639635 0.0440115114
257 -81.36331102 0.04394450614
258 -81.38693248 0.04388571686
259 -81.40744451 0.04383466067
260 -81.42502116 0.04379088444
261 -81.43982716 0.04375396304
262 -81.45201829 0.0437234976
263 -81.46174182 0.04369911393
264 -81.46913686 0.04368046097
265 -81.4743348 0.04366720939
266 -81.47745963 0.04365905025
267 -81.47862833 0.04365569372
268 -81.47795125 0.04365686788
269 -81.47553241 0.04366231764
270 -81.47146986 0.04367180366
271 -81.465856 0.04368510139
272 -81.45877786 0.04370200014
273 -81.45031742 0.04372230219
274 -81.44055188 0.04374582202
275 -81.4295539 0.04377238553
276 -81.4173919 0.04380182933
277 -81.40413026 0.04383400006
278 -81.38982959 0.04386875378
279 -81.37454688 0.0439059554
280 -81.35833579 0.0439454781
