0 -60.91722417 0.1302163198
1 -61.58582313 0.1259547934
2 -62.24884776 0.1218468432
3 -62.9061229 0.1178881889
4 -63.55741507 0.1140749191
5 -64.20242972 0.1104034688
6 -64.84081052 0.1068705861
7 -65.47214056 0.1034732932
8 -66.09594557 0.1002088395
9 -66.71169914 0.09707465249
10 -67.31882966 0.09406828692
11 -67.91672882 0.09118737415
12 -68.50476143 0.08842957481
13 -69.0822761 0.08579253551
14 -69.64861652 0.08327385145
15 -70.20313295 0.08087103582
16 -70.74519339 0.07858149658
17 -71.27419439 0.07640252085
18 -71.78957077 0.07433126675
19 -72.29080445 0.07236476215
20 -72.77743178 0.07049990964
21 -73.2490496 0.0687334967
22 -73.70531966 0.06706221016
23 -74.14597165 0.06548265383
24 -74.57080469 0.0639913682
25 -74.97968753 0.06258485135
26 -75.37255743 0.06125958021
27 -75.74941805 0.06001203135
28 -76.11033635 0.05883870084
29 -76.45543875 0.05773612262
30 -76.78490676 0.05670088523
31 -77.09897207 0.05572964644
32 -77.39791155 0.05481914599
33 -77.68204194 0.0539662162
34 -77.9517146 0.05316779059
35 -78.20731038 0.05242091064
36 -78.44923459 0.05172273071
37 -78.67791222 0.05107052145
38 -78.89378347 0.05046167176
39 -79.09729956 0.04989368943
40 -79.2889189 0.04936420075
41 -79.46910365 0.04887094925
42 -79.63831653 0.04841179358
43 -79.79701813 0.0479847048
44 -79.94566443 0.04758776321
45 -80.08470469 0.04721915477
46 -80.21457972 0.04687716721
47 -80.33572032 0.04656018597
48 -80.44854607 0.04626669002
49 -80.55346428 0.04599524761
50 -80.65086929 0.04574451199
51 -80.74114184 0.04551321716
52 -80.82464863 0.04530017374
53 -80.90174215 0.04510426485
54 -80.97276048 0.04492444216
55 -81.03802732 0.04475972206
56 -81.09785207 0.04460918199
57 -81.15253005 0.04447195682
58 -81.20234268 0.04434723557
59 -81.24755783 0.04423425809
60 -81.28843019 0.04413231204
61 -81.3252016 0.04404072994
62 -81.35810152 0.04395888645
63 -81.38734747 0.04388619572
64 -81.41314543 0.04382210895
65 -81.43569036 0.04376611205
66 -81.45516662 0.04371772346
67 -81.47174848 0.04367649209
68 -81.48560055 0.04364199539
69 -81.49687822 0.04361383752
70 -81.50572814 0.04359164765
