0 -81.23788708 0.0442587132
5 -81.40991939 0.04383042066
10 -81.49831224 0.04361064353
15 -81.5242987 0.04354448227
20 -81.50375613 0.04359234523
25 -81.44845236 0.0437256308
30 -81.32698922 0.04401080997
35 38.6498661 0.99994362
40 24.08351163 0.9992100304
45 7.716860503 0.9863377252
50 -1.711925657 0.9437346588
55 -6.347026175 0.8992231673
60 -8.785769746 0.8681674851
65 -10.26131416 0.8469969364
70 -11.28635331 0.8313552725
75 -12.08809669 0.8186430926
80 -12.77617983 0.8074251694
85 -13.40763244 0.7968950266
90 -14.0142603 0.7865779814
95 -14.6152072 0.7761750497
100 -15.22315245 0.7654793912
105 -15.84758216 0.7543296045
110 -16.4966555 0.7425817893
115 -17.17839254 0.7300909872
120 -17.90155992 0.7166968646
125 -18.67647083 0.7022106242
130 -19.51584372 0.6864012304
135 -20.43583196 0.6689797781
140 -21.45731483 0.6495817774
145 -22.60749443 0.6277490768
150 -23.92170929 0.6029175227
155 -25.44503348 0.5744254762
160 -27.23248826 0.5415739896
165 -29.345434 0.5037878369
170 -31.8404761 0.4609230969
175 -34.74837516 0.4136838782
180 -38.04787931 0.3639131238
185 -41.65171472 0.3143769182
190 -45.42369145 0.2679326281
195 -49.22323328 0.2265831713
200 -52.947852 0.1910796686
205 -56.54810882 0.1611789434
210 -60.01360376 0.1361712763
215 -63.34315695 0.1153185874
220 -66.51508211 0.09806712565
225 -69.47371474 0.0840458213
230 -72.14170711 0.07294602815
235 -74.4496486 0.0644146672
240 -76.36158688 0.05803512368
245 -77.88224936 0.05337327683
250 -79.04811688 0.05003110482
255 -79.91247402 0.04767668428
260 -80.53240826 0.04605004714
265 -80.96066992 0.04495537064
270 -81.24197589 0.04424850271
275 -81.41223762 0.0438246632
280 -81.49930763 0.04360815688
285 -81.52430796 0.04354441424
290 -81.50302967 0.04359408075
295 -81.44717519 0.04372872495
300 -81.32523154 0.0440150906
305 38.64934778 0.9999436157
310 24.08351215 0.9992100175
315 7.72002762 0.9863444575
320 -1.707600709 0.9437664469
325 -6.342267586 0.8992770357
330 -8.78057078 0.868237317
335 -10.25563765 0.8470799518
340 -11.28020619 0.8314498977
345 -12.08150443 0.818748258
350 -12.76916689 0.807540177
355 -13.40021309 0.7970195194
360 -14.00643502 0.7867119246
365 -14.60696133 0.7763187187
370 -15.21445537 0.7656333712
375 -15.83838591 0.7544948073
380 -16.48689248 0.7427594924
385 -17.16797167 0.7302828988
390 -17.89036089 0.7169052214
395 -18.66433581 0.7024383279
400 -19.50256559 0.6866520302
405 -20.42113832 0.6692585023
410 -21.4408468 0.6498946008
415 -22.58878049 0.6281037694
420 -23.90013756 0.6033235315
425 -25.41983336 0.5748935044
430 -27.20274793 0.5421144488
435 -29.31020254 0.5044073255
440 -31.79900912 0.4616185305
445 -34.70052669 0.4144361029
450 -37.99447151 0.364685325
455 -41.5945508 0.3151230817
460 -45.36503291 0.2686131682
465 -49.1650397 0.2271765853
470 -52.89129838 0.191583099
475 -56.49359798 0.1616009875
480 -59.96114242 0.136523903
485 -63.29285731 0.1156119786
490 -66.46753739 0.09830817052
495 -69.43001698 0.08423937581
500 -72.10307777 0.07309698965
505 -74.41695493 0.06452901421
510 -76.33507153 0.05811956634
515 -77.86156374 0.05343435491
520 -79.03253184 0.05007450423
525 -79.90111016 0.04770697744
530 -80.52440202 0.04607073352
535 -80.95526234 0.04496904993
540 -81.2385435 0.04425707371
545 -81.41028977 0.04382950058
550 -81.4984688 0.04361025215
555 -81.52429575 0.04354448207
560 -81.50363411 0.04359263693
565 -81.44824115 0.04372614256
570 -81.32670076 0.04401151271
575 38.64978862 0.9999436193
580 24.08354057 0.9992100324
585 7.717398439 0.9863388707
590 -1.71120752 0.9437399405
595 -6.346241746 0.8992320502
600 -8.784915267 0.8681789648
605 -10.26038241 0.8470105648
610 -11.28534492 0.8313707971
615 -12.08701559 0.8186603415
620 -12.77502988 0.80744403
625 -13.40641591 0.7969154415
630 -14.01297722 0.7865999457
635 -14.61385515 0.7761986088
640 -15.2217264 0.7655046414
645 -15.84607423 0.7543566953
650 -16.49505461 0.7426109303
655 -17.17668376 0.7301224583
660 -17.89972354 0.7167310324
665 -18.67448097 0.7022479641
670 -19.51366646 0.6864423564
675 -20.43342268 0.6690254808
680 -21.45461478 0.6496330672
685 -22.60442644 0.6278072243
690 -23.9181733 0.602984071
695 -25.44090358 0.5745021708
700 -27.22761565 0.5416625232
705 -29.33966384 0.5038892711
710 -31.83368774 0.4610369035
715 -34.74054608 0.4138069013
720 -38.03914504 0.3640393338
725 -41.64237022 0.3144988058
730 -45.41410534 0.2680437544
735 -49.21372409 0.2266800553
740 -52.9386101 0.1911618647
745 -56.53919901 0.1612478637
750 -60.00502684 0.1362288742
755 -63.33493149 0.1153665213
760 -66.50730545 0.09810651663
765 -69.46656555 0.08407746074
770 -72.13538496 0.07297071551
775 -74.44429518 0.06443337823
780 -76.35724205 0.05804895271
785 -77.87885664 0.05338328994
790 -79.04555769 0.05003822885
795 -79.91060519 0.04768166475
800 -80.53108907 0.04605345493
805 -80.95977656 0.04495763013
810 -81.24140656 0.04424992415
