0 2.77 180.096
1 2.775 179.857
2 2.784 179.38
3 2.798 178.676
4 2.817 177.764
5 2.84 176.688
6 2.869 175.517
7 2.903 174.36
8 2.942 173.356
9 2.986 172.661
10 3.034 172.422
11 3.087 172.748
12 3.143 173.693
13 3.201 175.255
14 3.263 177.384
15 3.326 180
16 3.39 183.002
17 3.456 186.28
18 3.523 189.73
19 3.591 193.261
20 3.661 196.804
21 3.73 200.285
22 3.801 203.313
23 3.872 205.948
24 3.944 208.262
25 4.017 210.311
26 4.09 212.135
27 4.164 213.766
28 4.238 215.23
29 4.312 216.545
30 4.387 217.731
31 4.463 218.8
32 4.538 219.767
33 4.614 220.64
34 4.69 221.432
35 4.766 222.149
36 4.843 222.8
37 4.919 223.392
38 4.996 223.931
39 5.073 224.422
40 5.15 224.869
41 5.228 225.277
42 5.305 225.651
43 5.382 225.992
44 5.46 226.304
45 5.538 226.59
46 5.615 226.853
47 5.693 227.094
48 5.771 227.315
49 5.849 227.518
50 5.927 227.705
51 6.005 227.877
52 6.083 228.035
53 6.161 228.181
54 6.239 228.314
55 6.318 228.438
56 6.396 228.552
57 6.474 228.658
58 6.552 228.754
59 6.631 228.844
60 6.709 228.926
61 6.787 229.002
62 6.866 229.073
63 6.944 229.137
64 7.023 229.197
65 7.101 229.253
66 7.18 229.303
67 7.258 229.35
68 7.337 229.393
69 7.415 229.433
70 7.494 229.469
71 7.572 229.504
72 7.651 229.534
73 7.729 229.563
74 7.808 229.589
75 7.886 229.613
76 7.965 229.635
77 8.043 229.654
78 8.122 229.673
79 8.201 229.689
80 8.279 229.704
81 8.358 229.718
82 8.436 229.73
83 8.515 229.741
84 8.594 229.75
85 8.672 229.759
86 8.751 229.767
87 8.829 229.773
88 8.908 229.78
89 8.987 229.784
90 9.065 229.788
91 9.144 229.792
92 9.222 229.794
93 9.301 229.797
94 9.38 229.798
95 9.458 229.799
96 9.537 229.799
97 9.616 229.798
98 9.694 229.798
99 9.773 229.797
100 9.851 229.795
101 9.93 229.793
102 10.009 229.79
103 10.087 229.788
104 10.166 229.785
105 10.244 229.78
106 10.323 229.777
107 10.402 229.773
108 10.48 229.768
109 10.559 229.764
110 10.638 229.758
111 10.716 229.754
112 10.795 229.748
113 10.873 229.742
114 10.952 229.736
115 11.031 229.729
116 11.109 229.724
117 11.188 229.717
118 11.266 229.709
119 11.345 229.702
120 11.424 229.693
121 11.502 229.685
122 11.581 229.676
123 11.659 229.664
124 11.738 229.652
125 11.816 229.635
126 11.895 229.616
127 11.974 229.59
128 12.052 229.556
129 12.131 229.506
130 12.209 229.439
131 12.287 229.341
132 12.365 229.198
133 12.443 228.989
134 12.521 228.683
135 12.598 228.231
136 12.675 227.565
137 12.75 226.586
138 12.825 225.153
139 12.897 223.07
140 12.966 220.073
141 13.031 215.828
142 13.091 209.955
143 13.145 202.109
144 13.19 192.181
145 13.227 180.59
146 13.255 168.487
147 13.276 157.542
148 13.29 149.357
149 13.297 145.016
