0 -81.36276397 0.0439339632
5 39.80773791 0.9992863324
10 27.06049341 0.999541849
15 9.028126022 0.9889960748
20 -1.281668614 0.9469649586
25 -6.237011357 0.9005202331
30 -8.791306084 0.8681012535
35 -10.32600092 0.8460372917
40 -11.39417586 0.8296704085
45 -12.23450565 0.8162748025
50 -12.96061433 0.8043618791
55 -13.63149758 0.7930945834
60 -14.2804813 0.7819719137
65 -14.92831639 0.7706655062
70 -15.58961868 0.7589322153
75 -16.27633034 0.7465640464
80 -16.99981639 0.7333560619
85 -17.77237595 0.7190820865
90 -18.60859357 0.7034724205
95 -19.52680503 0.6861899849
100 -20.5508834 0.6668029368
105 -21.71248788 0.6447543053
110 -23.05375645 0.6193350171
115 -24.62996439 0.5896800129
120 -26.51056524 0.5548332116
125 -28.7749407 0.5139630744
130 -31.49681895 0.4668160514
135 -34.71284106 0.414357595
140 -38.38377584 0.3591895805
145 -42.37850325 0.3050927216
150 -46.50952808 0.2556418757
155 -50.6031865 0.2129193501
160 -54.55108128 0.1772868613
165 -58.31352518 0.1480233156
170 -61.88813934 0.1240841495
175 -65.26965601 0.1045627717
180 -68.42239706 0.08881757563
185 -71.2798694 0.07638332541
190 -73.77026443 0.06682982524
195 -75.84772163 0.05969201521
200 -77.50798536 0.05448825685
205 -78.78393558 0.05077115053
210 -79.73045068 0.04816355838
215 -80.4091668 0.04636880747
220 -80.87820074 0.04516368981
225 -81.18717617 0.04438471458
230 -81.37594713 0.04391391563
235 -81.47529925 0.04366680451
240 -81.50843195 0.04358302907
245 -81.49256078 0.04361946466
250 -81.44034435 0.04374523351
255 -81.36104361 0.04393816282
260 39.80782142 0.999287821
265 27.06256149 0.9995420149
270 9.033700429 0.9890059138
275 -1.275632993 0.9470075852
280 -6.231215683 0.9005855387
285 -8.785389924 0.8681808945
290 -10.31971798 0.8461295578
295 -11.38742712 0.8297748364
300 -12.22725861 0.8163911121
305 -12.95285655 0.8044899605
310 -13.62321447 0.793234591
315 -14.27164552 0.7821243387
320 -14.9188818 0.7708312362
325 -15.57951545 0.7591126033
330 -16.26545915 0.746761007
335 -16.98804052 0.7335722115
340 -17.75950974 0.7193209441
345 -18.59438589 0.703738689
350 -19.5109157 0.6864899299
355 -20.53285058 0.6671448653
360 -21.69168537 0.645149092
365 -23.02934397 0.6197964802
370 -24.60084621 0.590224613
375 -26.47539974 0.5554779607
380 -28.73228877 0.5147199359
385 -31.44554832 0.4676817767
390 -34.65280181 0.4153023471
395 -38.31641222 0.3601550711
400 -42.30674947 0.3060095021
405 -46.43676306 0.2564568197
410 -50.53200069 0.2136107696
415 -54.4827588 0.1778593218
420 -58.24834963 0.1484935385
425 -61.82609428 0.124469669
430 -65.21108565 0.104876847
435 -68.36828997 0.08906923198
440 -71.23160335 0.0765798649
445 -73.72901864 0.0669789473
450 -75.81400374 0.05980217404
455 -77.48153762 0.05456783606
460 -78.76394391 0.05082757455
465 -79.71584268 0.04820286337
470 -80.39885022 0.04639563054
475 -80.87120017 0.0451814709
480 -81.1826859 0.04439595433
485 -81.37333342 0.04392041248
490 -81.47407884 0.04366984572
495 -81.50824348 0.04358353517
500 -81.49313724 0.04361809477
505 -81.44148978 0.04374246079
510 -81.36261472 0.04393432799
515 39.80774366 0.9992864546
520 27.06063917 0.9995418607
525 9.02854081 0.988996807
530 -1.281215191 0.946968162
535 -6.236575116 0.9005251506
540 -8.790860717 0.8681072509
545 -10.32552782 0.8460442414
550 -11.39366735 0.8296782793
555 -12.23395907 0.8162835769
560 -12.9600286 0.8043715519
565 -13.63087147 0.7931051689
570 -14.2798126 0.7819834517
575 -14.92760149 0.7706780668
580 -15.58885211 0.7589459044
585 -16.27550436 0.7465790136
590 -16.99892036 0.7333725112
595 -17.7713954 0.7191002924
600 -18.60750893 0.7034927499
605 -19.52558977 0.686212927
610 -20.54950148 0.6668291408
615 -21.7108904 0.6447846217
620 -23.05187771 0.619370528
625 -24.6277187 0.5897220086
630 -26.50784757 0.5548830279
635 -28.77163834 0.5140216547
640 -31.49284312 0.4668831513
645 -34.70817976 0.4144308935
650 -38.37854159 0.359264536
655 -42.37292474 0.3051639243
660 -46.50386851 0.2557051895
665 -50.59764754 0.2129730853
670 -54.54576298 0.177331368
675 -58.30844991 0.1480598873
680 -61.88330641 0.1241141425
685 -65.26509302 0.1045872108
690 -68.41818177 0.0888371589
695 -71.27610961 0.07639861929
700 -73.76705207 0.06684142874
705 -75.84509608 0.05970058657
710 -77.50592632 0.05449444863
715 -78.78237947 0.05077554045
720 -79.72931391 0.04816661603
725 -80.40836428 0.04637089357
730 -80.87765651 0.04516507195
735 -81.1868275 0.04438558731
740 -81.37574467 0.0439144189
745 -81.47520539 0.04366703849
750 -81.50841854 0.04358306542
755 -81.49260702 0.04361935471
760 -81.44043498 0.0437450141
765 -81.36116747 0.04393786049
