0 -81.42512875 0.0437936773
5 -81.52008314 0.04355800183
10 -81.55140055 0.04347888262
15 -81.53517691 0.04351611427
20 -81.48279313 0.04364186113
25 -8.575402214 0.5449642469
30 30.75125031 0.9997664198
35 12.61779861 0.9939783486
40 0.6839671207 0.9597611157
45 -5.304076464 0.9109828497
50 -8.340994581 0.8743027
55 -10.09945127 0.849485875
60 -11.273884 0.831620702
65 -12.16267926 0.817494265
70 -12.90609508 0.805315462
75 -13.57577647 0.7940820133
80 -14.21116534 0.7832081418
85 -14.83573053 0.77232837
90 -15.46480953 0.7611932254
95 -16.10968588 0.7496114245
100 -16.77988763 0.7374156116
105 -17.48463252 0.7244398782
110 -18.23389018 0.7105027174
115 -19.03932629 0.6953917664
120 -19.91530082 0.6788481315
125 -20.8800466 0.6605491381
130 -21.95711705 0.6400897581
135 -23.17711368 0.6169658118
140 -24.57949935 0.5905680969
145 -26.2138207 0.5602082401
150 -28.13870865 0.5252149019
155 -30.41564145 0.4851527801
160 -33.09377571 0.440188573
165 -36.18543402 0.3914957491
170 -39.64215327 0.3413769375
175 -43.3518871 0.2927692319
180 -47.169962 0.2482710553
185 -50.96738762 0.2093628536
190 -54.66390413 0.176312716
195 -58.22939384 0.1486100359
200 -61.66045384 0.1254920742
205 -64.94782362 0.106292735
210 -68.05177505 0.09055152897
215 -70.90074102 0.07793871083
220 -73.41511688 0.06812401271
225 -75.53867528 0.06070940596
230 -77.25628065 0.05525096978
235 -78.59170159 0.05131728147
240 -79.59365795 0.0485340566
245 -80.32053773 0.04660106126
250 -80.82897118 0.04529017005
255 -33.67819336 0.2959259123
260 30.6407487 0.9997624915
265 11.31978485 0.9925524318
270 -1.076250296 0.948845299
275 -7.170372923 0.890077367
280 -10.36988296 0.8461703413
285 -12.35214299 0.815016685
290 -13.77588507 0.7911237236
295 -14.92324333 0.7711137271
300 -15.93160258 0.7530664382
305 -16.87670045 0.7358260562
310 -17.80599588 0.7186238982
315 -18.75385922 0.7008791466
320 -19.74948003 0.6820860862
325 -20.82170279 0.6617429798
330 -22.00258141 0.6393023858
335 -23.33039571 0.6141373262
340 -24.85216919 0.585531224
345 -26.62484806 0.5527177212
350 -28.71292713 0.5150191106
355 -31.17874344 0.4721389824
360 -34.06205459 0.4245969103
365 -37.35224026 0.3740927375
370 -40.96986915 0.3233881179
375 -44.77949953 0.2754999225
380 -48.63423376 0.2326630419
385 -52.42249133 0.1958116889
390 -56.0873925 0.1647862592
395 -59.6144801 0.138882555
400 -63.00126479 0.1173323048
405 -66.22599073 0.09954555097
410 -69.23303272 0.08511989647
415 -71.94491984 0.07371991645
420 -74.29215367 0.06496843309
425 -76.23884089 0.05842783322
430 -77.78985939 0.05364725941
435 -78.9818805 0.05021641149
440 -79.86842959 0.04779480243
445 -80.50690859 0.04611659248
450 -80.95045346 0.04498190114
455 -81.24421005 0.04424371046
460 -81.42452616 0.04379516302
465 -81.51966761 0.04355902207
470 -81.55112708 0.0434795538
475 -81.53501131 0.04351652207
480 -81.48270958 0.04364206871
485 -8.577663857 0.5449411914
490 30.75116084 0.9997664161
495 12.61750653 0.9939780566
500 0.6836159638 0.9597591416
505 -5.304427199 0.9109791935
510 -8.341359041 0.8742979367
515 -10.0998424 0.8494802032
520 -11.2743064 0.8316142042
525 -12.16313354 0.8174869968
530 -12.90658062 0.805307462
535 -13.57629279 0.7940733016
540 -14.21171266 0.7831987179
545 -14.83631009 0.7723182119
550 -15.46542368 0.7611822887
555 -16.11033827 0.7495996401
560 -16.7805834 0.7374028824
565 -17.48537867 0.7244260737
570 -18.23469596 0.7104876663
575 -19.04020391 0.695375246
580 -19.91626634 0.6788298539
585 -20.88112116 0.6605287337
590 -21.95832846 0.640066758
595 -23.17849826 0.6169396352
600 -24.5811036 0.5905380586
605 -26.21570174 0.5601736084
610 -28.14093096 0.5251750573
615 -30.41826614 0.4851075259
620 -33.09683925 0.4401385745
625 -36.18892022 0.3914428748
630 -39.64597577 0.3413240903
635 -43.35590426 0.2927194935
640 -47.17402355 0.2482266416
645 -50.97138195 0.2093246349
650 -54.66777654 0.1762804698
655 -58.23313256 0.148583018
660 -61.66405782 0.1254695017
665 -64.95126933 0.1062740235
670 -68.05500059 0.09053629338
675 -70.90365908 0.07792663114
680 -73.41764809 0.06811471444
685 -75.54077736 0.06070244039
690 -77.2579568 0.05524586706
