0 -6.811861692 0.8929912857
5 -8.00945331 0.8779115006
10 -8.824718593 0.8669924572
15 -9.458489075 0.8581630314
20 -10.0050489 0.8503165343
25 -10.51060461 0.842868762
30 -10.99872594 0.8355056067
35 -11.48199881 0.8280513926
40 -11.96758697 0.8204011318
45 -12.45997757 0.8124853214
50 -12.96238236 0.804251206
55 -13.47748368 0.7956523687
60 -14.00785959 0.7866424919
65 -14.55625569 0.777171112
70 -15.12579222 0.7671801731
75 -15.72015688 0.7566006627
80 -16.34381774 0.7453488236
85 -17.00228478 0.7333215102
90 -17.70245027 0.7203902401
95 -18.45304476 0.7063934419
100 -19.26525501 0.691126353
105 -20.15356172 0.6743280869
110 -21.1368603 0.6556658025
115 -22.23990943 0.6347172002
120 -23.49506476 0.6109558316
125 -24.94400275 0.5837508834
130 -26.63855231 0.5524064914
135 -28.63865641 0.5162843489
140 -31.0041048 0.4750615309
145 -33.77666853 0.4291254802
150 -36.95433059 0.3799436066
155 -40.47097159 0.3300467748
160 -44.20230917 0.2823717958
165 -48.00387548 0.2392725941
170 -51.75774136 0.2019010696
175 -55.39766553 0.1702816577
180 -58.90343459 0.1437992738
185 -62.27458639 0.1216902578
190 -65.49897938 0.1033316184
195 -68.5323842 0.08830268015
200 -71.30209886 0.07629006965
205 -73.73278089 0.0669638245
210 -75.77557042 0.05992728505
215 -77.4219344 0.05474741129
220 -78.69920261 0.05101087753
225 -79.65656618 0.04836306417
230 -80.35089596 0.04652105125
235 -80.83691947 0.04526928931
240 -81.1621851 0.04444804456
245 -81.36548099 0.04394078967
250 -81.47719646 0.04366320054
255 -81.52052683 0.04355445805
260 -81.51288307 0.04357071263
265 -81.46719895 0.04368030699
270 -81.39302295 0.04386033553
275 -81.29737964 0.04409418507
280 -81.18542646 0.04436978252
285 -81.06094446 0.04467834674
290 -80.92670017 0.04501349858
295 -80.78471056 0.04537062487
300 -80.63643624 0.04574642313
305 -80.48292185 0.04613857489
310 -80.324898 0.04654551145
315 -80.16284904 0.04696626001
320 -78.95510345 0.04986829705
325 36.56244304 0.9999186536
330 20.55229812 0.9984920464
335 6.810921761 0.9840341838
340 -0.9505922658 0.9488442558
345 -4.811707771 0.9154280398
350 -6.82857815 0.8927896191
355 -8.020945474 0.8777616349
360 -8.833805937 0.8668682913
365 -9.466460768 0.8580503699
370 -10.01252094 0.8502079381
375 -10.51788382 0.8427602888
380 -11.00597271 0.8353950829
385 -11.48930302 0.827937529
390 -11.97500469 0.8202830702
395 -12.4675494 0.8123623966
400 -12.97014303 0.804122816
405 -13.4854674 0.7955178973
410 -14.01610343 0.7865012562
415 -14.56480224 0.777022319
420 -15.13469198 0.7670228765
425 -15.72947106 0.7564337136
430 -16.35362166 0.7451708096
435 -17.01267227 0.7331306769
440 -17.71353966 0.7201843881
445 -18.46498691 0.7061697918
450 -19.27824435 0.6908813699
455 -20.16785111 0.6740572591
460 -21.15278066 0.6553633801
465 -22.2578945 0.6343759304
470 -23.51567887 0.6105668032
475 -24.96796366 0.5833037434
480 -26.66672858 0.5518905596
485 -28.67199772 0.5156914323
490 -31.04344644 0.4743910829
495 -33.82237929 0.428391172
500 -37.00590909 0.3791770383
505 -40.52689096 0.3292923242
510 -44.26038169 0.2816723256
515 -48.06199036 0.2386554936
520 -51.81447085 0.2013742608
525 -55.45240116 0.1698391251
