0 -16.51468204 0.7422415953
5 -17.18346265 0.729988429
10 -17.89605438 0.7167920776
15 -18.6617706 0.7024806165
20 -19.49257888 0.6868357936
25 -20.40400766 0.6695793038
30 -21.41635127 0.6503563098
35 -22.5562045 0.6287180433
40 -23.85823875 0.6041093946
45 -25.36681006 0.5758760197
50 -27.13627979 0.5433207061
55 -29.2277001 0.5058572299
60 -31.69824907 0.4633088063
65 -34.58072085 0.4163215486
70 -37.85736113 0.3666713121
75 -41.44460706 0.3170850926
80 -45.20816573 0.2704384491
85 -49.00651431 0.2287983859
90 -52.73429073 0.1929855807
95 -56.33911506 0.162801319
100 -59.80906579 0.1375498453
105 -63.14350486 0.1164863903
110 -66.3229777 0.09904383831
115 -69.29427163 0.08484287234
120 -71.98092195 0.07357601862
125 -74.31214927 0.06489669163
130 -76.24923537 0.05839361801
135 -77.7941424 0.05363382269
140 -78.98147553 0.05021688508
145 -79.86369135 0.04780682021
150 -80.49783612 0.04613940504
155 -80.93705745 0.04501509814
160 -81.2266371 0.04428678011
165 -81.40305758 0.0438474184
170 -81.49467277 0.0436196558
175 -81.52301263 0.043547716
180 -81.50418541 0.04359137589
185 -81.45013352 0.04372158084
190 -81.36966355 0.04391729485
195 -81.26925013 0.04416325179
200 -81.15364502 0.04444835343
205 -81.02633033 0.04476452836
210 -80.88985194 0.04510591775
215 -80.74606334 0.04546829336
220 -80.59630321 0.04584864047
225 -80.44152447 0.04624485875
230 -80.28238788 0.04665554764
235 -80.11918229 0.04708019294
240 -54.8994625 0.1431168068
245 33.03724666 0.9998456096
250 16.32201917 0.9967996794
255 4.223443471 0.9760111877
260 -2.249219238 0.9390156592
265 -5.469118318 0.9084435314
270 -7.200210822 0.8882321754
275 -8.262520913 0.8745770275
280 -9.014087628 0.8643851717
285 -9.617288431 0.8559055339
290 -10.14931011 0.8482100253
295 -10.64840119 0.8408072923
300 -11.13430046 0.8334308314
305 -11.61771029 0.8259293027
310 -12.10486252 0.8182100284
315 -12.59979275 0.8102094762
320 -13.1055129 0.8018773989
325 -13.62464527 0.7931678724
330 -14.15979337 0.7840337645
335 -14.71378948 0.7744227976
340 -15.28989395 0.7642741805
345 -15.8919908 0.7535151681
350 -16.52481152 0.7420570751
355 -17.19421553 0.7297903117
360 -17.90755902 0.7165779822
365 -18.67419113 0.7022475286
370 -19.50612738 0.6865798741
375 -20.41896047 0.6692956519
380 -21.43307046 0.65003869
385 -22.57516416 0.6283586298
390 -23.88005317 0.6036986784
395 -25.39225285 0.5754032062
400 -27.16626817 0.542775222
405 -29.26319609 0.5052321888
410 -31.74001776 0.4626068502
415 -34.62893908 0.4155613432
420 -37.91123785 0.3658894558
425 -41.50235037 0.3163279929
430 -45.26749145 0.2697466439
435 -49.06541457 0.2281944071
440 -52.79154046 0.1924729378
445 -56.39427979 0.162371582
450 -59.86213412 0.1371908721
455 -63.19438419 0.1161876912
460 -66.37110432 0.09879825741
465 -69.33857062 0.08464542144
470 -72.02016202 0.07342178089
475 -74.34543181 0.0647796935
480 -76.27628292 0.05830711604
485 -77.81528 0.05357120011
490 -78.99742426 0.05017235877
495 -79.87533489 0.04777572279
500 -80.50604909 0.04611815606
505 -80.94261214 0.04500103394
510 -81.23016985 0.04427795359
515 -81.40507005 0.04384241929
520 -81.49554941 0.04361746675
525 -81.52304273 0.0435476037
