0 -80.39459504 0.046416149
5 39.7065955 0.9987803104
10 25.09066972 0.9993504405
15 5.35701347 0.9804064595
20 -4.964682522 0.9155411631
25 -9.862494864 0.85416097
30 -12.68207316 0.8100479803
35 -14.67328624 0.7759492703
40 -16.3102183 0.7465702623
45 -17.81263524 0.7188366162
50 -19.30942736 0.6907210861
55 -20.89845453 0.6605919468
60 -22.67375472 0.6268824366
65 -24.73976071 0.5879687138
70 -27.21496227 0.5423073711
75 -30.2175854 0.4889959426
80 -33.82257581 0.4287960971
85 -37.99796914 0.3649998149
90 -42.57318163 0.3028311321
95 -47.29691236 0.2471262167
100 -51.95045742 0.2003091491
105 -56.41402072 0.1623654802
110 -60.64706425 0.1320817298
115 -64.62512676 0.1081298982
120 -68.28978787 0.0894815207
125 -71.54697209 0.07533539877
130 -74.30841014 0.06493325786
135 -76.53484947 0.05750257618
140 -78.24782609 0.05231663258
145 -79.512611 0.04876319994
150 -80.41271028 0.04636905747
155 39.70731621 0.998774781
160 25.10085412 0.9993516282
165 5.366723709 0.9804358661
170 -4.956975924 0.9156189052
175 -9.854994631 0.8542678276
180 -12.67363033 0.8101850717
185 -14.66332066 0.7761221181
190 -16.29829225 0.7467853892
195 -17.79826013 0.7191024917
200 -19.29194962 0.6910493803
205 -20.8769526 0.6609987573
210 -22.6469334 0.6273890795
215 -24.70587822 0.588600694
220 -27.17191139 0.543088477
225 -30.16336113 0.4899336514
230 -33.75630283 0.429860374
235 -37.92105765 0.3661136612
240 -42.48936177 0.303895951
245 -47.21056398 0.2480682658
250 -51.86469765 0.2011023378
255 -56.33022234 0.1630184852
260 -60.56575832 0.132614601
265 -64.54726218 0.1085598869
270 -68.21735074 0.08982080422
275 -71.48249327 0.07559489422
280 -74.25385843 0.06512555825
285 -76.49089083 0.05764148249
290 -78.21385256 0.05241517573
295 -79.48723102 0.048832251
300 -80.39426968 0.0464169767
305 39.70663697 0.9987811972
310 25.09127798 0.9993505093
315 5.35853536 0.9804110056
320 -4.963071389 0.9155573439
325 -9.860812745 0.8541849277
330 -12.68016608 0.8100789627
335 -14.6710428 0.775988201
340 -16.30754054 0.746618582
345 -17.80940911 0.7188962989
350 -19.30549965 0.6907948715
355 -20.89360954 0.6606836152
360 -22.66768945 0.6269969991
365 -24.73206734 0.588112187
370 -27.20514626 0.5424854182
375 -30.20517385 0.4892104806
380 -33.80735696 0.4290403404
385 -37.98026275 0.3652560275
390 -42.55384891 0.3030764797
395 -47.27696895 0.2473435479
400 -51.93062941 0.2004923126
405 -56.3946322 0.1625163739
410 -60.62824585 0.132204903
415 -64.60710656 0.108229281
420 -68.27303277 0.08955990034
425 -71.53207136 0.07539529796
430 -74.29581857 0.06497760049
435 -76.52471753 0.05753456663
440 -78.24000894 0.05233929289
445 -79.50678328 0.0487790483
450 -80.40848705 0.04638002857
