0 -20.76586053 0.662748547
5 -21.86954801 0.6417803559
10 -23.11492504 0.6181671223
15 -24.54348905 0.5912661069
20 -26.20682692 0.5603593131
25 -28.16541733 0.5247571304
30 -30.4816739 0.4840341984
35 -33.20346696 0.4384170098
40 -36.33843271 0.3891923605
45 -39.83073046 0.3387849289
50 -43.56177106 0.2901831822
55 -47.38500637 0.2459292652
60 -51.17463332 0.2073868287
65 -54.85568296 0.1747203352
70 -58.40223714 0.147363769
75 -61.81249692 0.1245412042
80 -65.07654601 0.1055940645
85 -68.15353779 0.09007039923
90 -70.97245146 0.07764091377
95 -73.45651544 0.06797084041
100 -75.55320822 0.06066023439
105 -77.25007294 0.0552690424
110 -78.57169818 0.05137361583
115 -79.56609834 0.048608199
120 -80.29021081 0.04667983628
125 -80.79955137 0.04536482296
130 -81.14274265 0.04449717775
135 -81.35965992 0.04395574168
140 -81.48165778 0.04365281581
145 -81.52638481 0.04353883455
150 38.87337636 0.9999024939
155 26.61921072 0.9995036528
160 8.883517436 0.9887583625
165 -1.657401014 0.9443590765
170 -6.827972267 0.89384015
175 -9.551834251 0.857732803
180 -11.21844371 0.8327124997
185 -12.39137269 0.8139603623
190 -13.31739474 0.7985766143
195 -14.11629428 0.7849398643
200 -14.85189983 0.7721133341
205 -15.56140152 0.7595195352
210 -16.26872277 0.7467694305
215 -16.9912084 0.7335693316
220 -17.74330997 0.7196664301
225 -18.53888274 0.7048133677
230 -19.39287569 0.6887416662
235 -20.32283578 0.6711385764
240 -21.35047568 0.6516247971
245 -22.50343704 0.6297334161
250 -23.8172174 0.6048951739
255 -25.33688088 0.5764442079
260 -27.11744429 0.5436739955
265 -29.22058181 0.505991995
270 -31.7040031 0.4632203696
275 -34.60078084 0.4160125599
280 -37.89296669 0.3661611197
285 -41.49626581 0.316413736
290 -45.27543325 0.2696595898
295 -49.08833063 0.2279646266
300 -52.82960467 0.1921369589
305 -56.44724747 0.1619634722
310 -59.92944893 0.1367396641
315 -63.27481358 0.1157192448
320 -66.46211362 0.09833716432
325 -69.43601725 0.08421393391
330 -72.11880674 0.07303641889
335 -74.4401038 0.06444878921
340 -76.36299095 0.05803128142
345 -77.89172398 0.0533458512
