0 2.699 180.693
1 2.703 180.5
2 2.712 180.113
3 2.725 179.531
4 2.743 178.76
5 2.766 177.819
6 2.794 176.753
7 2.827 175.642
8 2.866 174.607
9 2.91 173.8
10 2.96 173.381
11 3.014 173.49
12 3.072 174.216
13 3.133 175.588
14 3.197 177.58
15 3.264 180.121
16 3.332 183.111
17 3.402 186.434
18 3.474 189.971
19 3.546 193.617
20 3.619 197.287
21 3.694 200.899
22 3.769 204.005
23 3.845 206.683
24 3.922 209.017
25 3.999 211.07
26 4.077 212.887
27 4.155 214.501
28 4.234 215.942
29 4.314 217.23
30 4.393 218.383
31 4.474 219.419
32 4.554 220.35
33 4.635 221.187
34 4.716 221.942
35 4.797 222.624
36 4.878 223.239
37 4.96 223.796
38 5.041 224.3
39 5.123 224.759
40 5.205 225.175
41 5.288 225.553
42 5.37 225.898
43 5.452 226.212
44 5.535 226.497
45 5.617 226.76
46 5.7 226.998
47 5.782 227.217
48 5.865 227.417
49 5.948 227.601
50 6.031 227.769
51 6.114 227.924
52 6.197 228.065
53 6.28 228.196
54 6.363 228.316
55 6.446 228.426
56 6.529 228.527
57 6.612 228.621
58 6.695 228.707
59 6.778 228.786
60 6.862 228.859
61 6.945 228.927
62 7.028 228.989
63 7.111 229.046
64 7.195 229.1
65 7.278 229.149
66 7.361 229.194
67 7.445 229.236
68 7.528 229.276
69 7.611 229.311
70 7.695 229.344
71 7.778 229.375
72 7.861 229.403
73 7.945 229.43
74 8.028 229.454
75 8.112 229.477
76 8.195 229.498
77 8.278 229.517
78 8.362 229.536
79 8.445 229.552
80 8.529 229.567
81 8.612 229.582
82 8.696 229.595
83 8.779 229.608
84 8.862 229.618
85 8.946 229.63
86 9.029 229.639
87 9.113 229.649
88 9.196 229.657
89 9.28 229.665
90 9.363 229.673
91 9.447 229.679
92 9.53 229.686
93 9.614 229.691
94 9.697 229.697
95 9.78 229.702
96 9.864 229.707
97 9.947 229.711
98 10.031 229.716
99 10.114 229.719
100 10.198 229.723
101 10.281 229.726
102 10.365 229.729
103 10.448 229.733
104 10.532 229.735
105 10.615 229.738
106 10.699 229.74
107 10.782 229.743
108 10.866 229.744
109 10.949 229.747
110 11.032 229.748
111 11.116 229.751
112 11.199 229.752
113 11.283 229.754
114 11.366 229.755
115 11.45 229.757
116 11.533 229.758
117 11.617 229.76
118 11.7 229.761
119 11.784 229.762
120 11.867 229.763
121 11.951 229.764
122 12.034 229.765
123 12.118 229.766
124 12.201 229.767
125 12.285 229.768
126 12.368 229.769
127 12.452 229.77
128 12.535 229.771
129 12.619 229.771
130 12.702 229.773
131 12.785 229.773
132 12.869 229.775
133 12.952 229.775
134 13.036 229.776
135 13.119 229.777
136 13.203 229.778
137 13.286 229.778
138 13.37 229.779
139 13.453 229.78
140 13.537 229.781
141 13.62 229.782
142 13.704 229.782
143 13.787 229.783
144 13.871 229.784
145 13.954 229.785
146 14.038 229.785
147 14.121 229.787
148 14.205 229.787
149 14.288 229.788
150 14.372 229.788
151 14.455 229.79
152 14.539 229.79
153 14.622 229.791
154 14.705 229.791
155 14.789 229.793
156 14.872 229.793
157 14.956 229.795
158 15.039 229.795
159 15.123 229.796
160 15.206 229.797
161 15.29 229.798
162 15.373 229.799
163 15.457 229.8
164 15.54 229.801
165 15.624 229.801
166 15.707 229.803
167 15.791 229.803
168 15.874 229.804
169 15.958 229.805
170 16.041 229.806
171 16.125 229.807
172 16.208 229.808
173 16.292 229.808
174 16.375 229.81
175 16.458 229.81
176 16.542 229.812
177 16.625 229.812
178 16.709 229.814
179 16.792 229.815
180 16.876 229.816
181 16.959 229.817
182 17.043 229.818
183 17.126 229.819
184 17.21 229.82
185 17.293 229.821
186 17.377 229.822
187 17.46 229.823
188 17.544 229.824
189 17.627 229.826
190 17.711 229.826
191 17.794 229.828
192 17.878 229.829
193 17.961 229.83
194 18.045 229.831
195 18.128 229.832
196 18.212 229.833
197 18.295 229.835
198 18.379 229.835
199 18.462 229.837
200 18.545 229.837
201 18.629 229.839
202 18.712 229.84
203 18.796 229.842
204 18.879 229.843
205 18.963 229.844
206 19.046 229.845
207 19.13 229.847
208 19.213 229.848
209 19.297 229.849
210 19.38 229.85
211 19.464 229.852
212 19.547 229.853
213 19.631 229.854
214 19.714 229.856
215 19.798 229.857
216 19.881 229.858
217 19.965 229.859
218 20.048 229.861
219 20.132 229.862
220 20.215 229.864
221 20.299 229.864
222 20.382 229.866
223 20.466 229.867
224 20.549 229.869
225 20.632 229.87
226 20.716 229.872
227 20.799 229.873
228 20.883 229.875
229 20.966 229.875
230 21.05 229.877
231 21.133 229.878
