0 7.445250631 0.9856344817
5 -1.063934994 0.9482017623
10 -5.279540942 0.9107315591
15 -7.476289964 0.8850072967
20 -8.776443779 0.8678408135
25 -9.661891415 0.8553943514
30 -10.3474293 0.8453708247
35 -10.93476723 0.8365271616
40 -11.4747215 0.8281933163
45 -11.99395991 0.8199985543
50 -12.50725934 0.8117279105
55 -13.02342111 0.8032472842
60 -13.5482519 0.7944636265
65 -14.08613277 0.7853030507
70 -14.64089344 0.7756980905
75 -15.21634563 0.7655795321
80 -15.8166586 0.7548703412
85 -16.44667943 0.7434802459
90 -17.11226304 0.7313000299
95 -17.82066242 0.7181948047
100 -18.58102769 0.703995594
105 -19.40506832 0.6884885977
110 -20.30794116 0.6714016387
115 -21.30942882 0.6523878282
120 -22.43544649 0.6310080208
125 -23.71980832 0.6067173965
130 -25.2058894 0.5788695761
135 -26.94715612 0.5467662488
140 -29.00435454 0.5097990378
145 -31.43581948 0.4677331151
150 -34.27790908 0.4211157346
155 -37.51884007 0.3716099204
160 -41.08136923 0.3218776453
165 -44.83449308 0.2748267295
170 -48.63517731 0.2326350954
175 -52.37324307 0.1962440944
180 -55.9912909 0.1655326849
185 -59.47458569 0.1398307374
190 -62.82280952 0.1183843419
195 -66.01933593 0.1006055415
200 -69.01418422 0.08610067692
205 -71.73204414 0.07456095739
210 -74.1002513 0.06564599935
215 -76.07630171 0.05894940066
220 -77.65837505 0.05403761135
225 -78.87852245 0.05050515996
230 -79.78809867 0.0480091437
235 -80.44414133 0.0462785299
240 -80.90039906 0.04510799807
245 -81.20298595 0.04434589353
250 -81.38922191 0.04388177518
255 -81.48819687 0.04363578478
260 -81.52204202 0.04355033405
265 -81.50733586 0.04358389486
270 -81.456379 0.04370647419
275 -81.37824646 0.0438963605
280 -81.27961222 0.04413779977
285 -81.16537544 0.04441933981
290 -81.03912708 0.04473265079
295 -80.90349359 0.04507168394
300 -80.76038686 0.04543207336
305 -80.37140309 0.04635342277
310 37.69596351 0.999933592
315 22.13942819 0.9988706885
320 7.330765935 0.9853662256
325 -1.123254506 0.9477785766
330 -5.310297045 0.9104015981
335 -7.49448932 0.8847773187
340 -8.789037957 0.86766852
345 -9.671892062 0.8552509625
350 -10.35621635 0.845240563
355 -10.94300902 0.8364016264
360 -11.482759 0.8280679427
365 -12.00197774 0.8198707342
370 -12.5153661 0.8115960217
375 -13.03168883 0.8031101827
380 -13.55673632 0.7943203719
385 -14.09488444 0.7851527488
390 -14.64996441 0.7755397923
395 -15.22579417 0.7654121571
400 -15.82655335 0.7546926078
405 -16.45710375 0.7432905946
410 -17.12332028 0.731096532
415 -17.83248269 0.7179750455
420 -18.59377694 0.7037565222
425 -19.41896064 0.688226332
430 -20.32325522 0.6711112253
435 -21.32652956 0.6520629602
440 -22.45481199 0.6306407668
445 -23.74205909 0.6062980757
450 -25.23181002 0.5783870973
455 -26.97768436 0.5462095196
460 -29.04049025 0.5091603177
465 -31.47839084 0.467013851
470 -34.3271787 0.4203334066
475 -37.57409695 0.3708007897
480 -41.14084466 0.321089431
