0 2.588 180.758
1 2.591 180.665
2 2.599 180.473
3 2.61 180.17
4 2.626 179.743
5 2.646 179.176
6 2.671 178.466
7 2.702 177.627
8 2.739 176.711
9 2.782 175.818
10 2.831 175.103
11 2.887 174.751
12 2.949 174.942
13 3.016 175.811
14 3.087 177.417
15 3.163 179.749
16 3.241 182.725
17 3.321 186.212
18 3.403 190.048
19 3.487 194.078
20 3.572 198.167
21 3.658 202.203
22 3.746 205.579
23 3.834 208.424
24 3.923 210.859
25 4.013 212.965
26 4.104 214.8
27 4.196 216.407
28 4.288 217.818
29 4.38 219.063
30 4.473 220.16
31 4.566 221.132
32 4.66 221.992
33 4.753 222.756
34 4.848 223.436
35 4.942 224.043
36 5.037 224.584
37 5.131 225.068
38 5.226 225.502
39 5.321 225.891
40 5.417 226.24
41 5.512 226.556
42 5.607 226.839
43 5.703 227.095
44 5.799 227.325
45 5.894 227.535
46 5.99 227.724
47 6.086 227.895
48 6.182 228.051
49 6.278 228.192
50 6.374 228.32
51 6.47 228.437
52 6.566 228.543
53 6.662 228.64
54 6.758 228.728
55 6.854 228.808
56 6.951 228.881
57 7.047 228.948
58 7.143 229.01
59 7.239 229.065
60 7.336 229.116
61 7.432 229.163
62 7.528 229.206
63 7.625 229.245
64 7.721 229.282
65 7.817 229.315
66 7.914 229.345
67 8.01 229.373
68 8.106 229.398
69 8.203 229.422
70 8.299 229.444
71 8.396 229.463
72 8.492 229.482
73 8.588 229.498
74 8.685 229.514
75 8.781 229.528
76 8.878 229.541
77 8.974 229.554
78 9.07 229.564
79 9.167 229.576
80 9.263 229.585
81 9.36 229.594
82 9.456 229.602
83 9.553 229.609
84 9.649 229.617
85 9.746 229.623
86 9.842 229.629
87 9.938 229.634
88 10.035 229.64
89 10.131 229.644
90 10.228 229.649
91 10.324 229.653
92 10.421 229.656
93 10.517 229.66
94 10.614 229.663
95 10.71 229.666
96 10.807 229.668
97 10.903 229.671
98 10.999 229.673
99 11.096 229.676
100 11.192 229.677
101 11.289 229.679
102 11.385 229.681
103 11.482 229.682
104 11.578 229.683
105 11.675 229.684
106 11.771 229.686
107 11.868 229.686
108 11.964 229.687
109 12.06 229.687
110 12.157 229.688
111 12.253 229.688
112 12.35 229.688
113 12.446 229.688
114 12.543 229.688
115 12.639 229.688
116 12.736 229.688
117 12.832 229.688
118 12.928 229.686
119 13.025 229.687
120 13.121 229.685
121 13.218 229.685
122 13.314 229.684
123 13.411 229.683
124 13.507 229.682
125 13.604 229.68
126 13.7 229.679
127 13.796 229.676
128 13.893 229.675
129 13.989 229.673
130 14.086 229.671
131 14.182 229.669
132 14.279 229.667
133 14.375 229.665
134 14.472 229.661
135 14.568 229.66
136 14.664 229.656
137 14.761 229.654
138 14.857 229.651
139 14.954 229.647
140 15.05 229.644
141 15.146 229.64
142 15.243 229.637
143 15.339 229.633
144 15.436 229.629
145 15.532 229.625
146 15.629 229.62
147 15.725 229.616
148 15.821 229.611
149 15.918 229.607
150 16.014 229.602
151 16.111 229.596
152 16.207 229.591
153 16.303 229.585
154 16.4 229.58
155 16.496 229.574
156 16.593 229.568
157 16.689 229.562
158 16.785 229.555
159 16.882 229.549
160 16.978 229.542
161 17.075 229.534
162 17.171 229.528
163 17.267 229.52
164 17.364 229.513
165 17.46 229.506
166 17.556 229.497
167 17.653 229.49
168 17.749 229.481
169 17.846 229.472
170 17.942 229.464
171 18.038 229.455
172 18.135 229.446
173 18.231 229.437
174 18.327 229.427
175 18.424 229.417
176 18.52 229.406
177 18.616 229.393
178 18.713 229.379
179 18.809 229.362
180 18.905 229.339
181 19.002 229.309
182 19.098 229.266
183 19.194 229.202
184 19.29 229.104
185 19.386 228.95
186 19.482 228.706
187 19.577 228.316
188 19.671 227.689
189 19.764 226.684
190 19.856 225.08
191 19.944 222.544
192 20.028 218.599
193 20.106 212.615
194 20.174 203.918
195 20.231 192.137
196 20.275 177.929
197 20.307 163.489
198 20.328 151.864
199 20.338 145.481
