0 -64.25074297 0.1100300512
1 -40.35531793 0.2749763423
2 21.34833436 0.9529224667
3 43.3796024 0.9999620368
4 52.39330399 0.9999950375
5 62.25403488 0.9999992605
6 53.25993949 0.9999970014
7 45.89618115 0.9999874684
8 39.24429301 0.9999552275
9 33.0356133 0.9998551759
10 27.22081694 0.9995717582
11 21.80959726 0.9988461138
12 16.82774228 0.9971851919
13 12.30241881 0.9938214369
14 8.252954751 0.9878365463
15 4.683102228 0.9784907094
16 1.576510171 0.9655901355
17 -1.102446318 0.9496123614
18 -3.402903724 0.9314969859
19 -5.379737521 0.9122879653
20 -7.086851662 0.8928601972
21 -8.5729879 0.8738134227
22 -9.879944045 0.8554883942
23 -11.04241315 0.8380327085
24 -12.08866199 0.8214693675
25 -13.04151814 0.805749887
26 -13.91937644 0.7907898391
27 -14.73709687 0.7764904955
28 -15.50675401 0.7627510271
29 -16.23824049 0.7494748148
30 -16.93974308 0.7365723049
31 -17.61811421 0.7239619475
32 -18.27916023 0.7115701387
33 -18.92786434 0.6993307025
34 -19.56855894 0.6871842111
35 -20.20505841 0.6750773045
36 -20.84076113 0.6629620939
37 -21.47872719 0.6507956849
38 -22.12173663 0.6385398375
39 -22.77233204 0.6261607612
40 -23.43284803 0.6136290401
41 -24.10542978 0.600919676
42 -24.79204229 0.5880122331
43 -25.49447163 0.5748910669
44 -26.21431928 0.5615456119
45 -26.95299087 0.547970702
46 -27.71168036 0.5341668902
47 -28.49135111 0.5201407322
48 -29.29271517 0.5059049949
49 -30.11621268 0.4914787503
50 -30.961993 0.4768873171
51 -31.82989954 0.4621620191
52 -32.71946026 0.4473397385
53 -33.62988537 0.4324622546
54 -34.56007368 0.4175753743
55 -35.50862852 0.4027278798
56 -36.47388341 0.3879703327
57 -37.45393709 0.3733537898
58 -38.44669671 0.358928495
59 -39.4499274 0.3447426164
60 -40.46130591 0.330841093
61 -41.47847567 0.3172646494
62 -42.49910057 0.3040490215
63 -43.52091501 0.2912244185
64 -44.54176795 0.2788152289
65 -45.55965949 0.2668399624
66 -46.5727688 0.2553114019
67 -47.5794731 0.2442369329
68 -48.57835786 0.2336190093
69 -49.56821866 0.2234557136
70 -50.54805588 0.2137413727
71 -51.51706313 0.2044671922
72 -52.47461087 0.1956218807
73 -53.42022625 0.1871922406
74 -54.35357046 0.1791637103
75 -55.27441463 0.171520846
76 -56.1826151 0.1642477386
77 -57.07808904 0.1573283648
78 -57.96079094 0.1507468719
79 -58.83069069 0.1444878027
80 -59.68775359 0.1385362628
81 -60.53192291 0.1328780372
82 -61.36310521 0.127499663
83 -62.18115866 0.1223884623
84 -62.98588479 0.1175325441
85 -63.77702347 0.1129207788
86 -64.55425144 0.1085427536
87 -65.31718403 0.1043887122
88 -66.06538002 0.1004494855
89 -66.79834935 0.09671641795
90 -67.51556313 0.09318129282
91 -68.21646552 0.08983626097
92 -68.90048695 0.0866737757
93 -69.56705807 0.08368653558
94 -70.21562377 0.08086743693
95 -70.84565687 0.07820953634
96 -71.45667078 0.07570602343
97 -72.04823091 0.07335020308
98 -72.61996436 0.07113548639
99 -73.17156777 0.06905538882
