0 -79.99953453 0.0474574971
5 39.67956265 0.9987436428
10 24.73889178 0.9993084706
15 4.865606963 0.9788771226
20 -5.422936657 0.9108394456
25 -10.33101571 0.8474025723
30 -13.21618092 0.8012864846
35 -15.30826008 0.7648405578
40 -17.07703908 0.732638438
45 -18.7481714 0.7014380697
50 -20.46390914 0.6689655557
55 -22.34277744 0.6332669651
60 -24.5061971 0.5924403742
65 -27.08724347 0.5447242148
70 -30.21673031 0.4890975965
75 -33.97546831 0.4264226221
80 -38.32365528 0.3603726655
85 -43.07055345 0.2966212107
90 -47.94720744 0.2401621711
95 -52.73176483 0.1932314732
100 -57.3102003 0.1555422869
105 -61.64182981 0.1257267989
110 -65.68760795 0.1024211879
115 -69.36689231 0.08457633398
120 -72.57367569 0.07131451236
125 -75.22905529 0.06176782499
130 -77.31814916 0.0550805293
135 -78.88793237 0.05049343184
140 -80.02126332 0.04739986686
145 39.6805121 0.9987371482
150 24.75036352 0.9993098958
155 4.875388314 0.978908883
160 -5.41559459 0.9109164749
165 -10.32388742 0.8475066599
170 -13.20805105 0.8014210355
175 -15.29850619 0.76501246
180 -17.06515012 0.7328557579
185 -18.73353991 0.7017114082
190 -20.44570163 0.6693094525
195 -22.31982006 0.6337008466
200 -24.47689449 0.592987794
205 -27.04964349 0.5454074047
210 -30.16896521 0.4899234515
215 -33.91674611 0.427362222
220 -38.25535089 0.3613531149
225 -42.99614583 0.2975520355
230 -47.87060604 0.240979432
235 -52.65559981 0.1939156403
240 -57.23559867 0.1561031368
245 -61.569426 0.1261817703
250 -65.61867784 0.1027843432
255 -69.30363908 0.08485827123
260 -72.51845406 0.07152616503
265 -75.18332487 0.06192194948
270 -77.2820409 0.05519026825
275 -78.86051565 0.050570429
280 -80.00107985 0.04745337499
285 39.6797003 0.9987441172
290 24.74056156 0.9993086754
295 4.868115011 0.9788851806
300 -5.420544656 0.9108644399
305 -10.3285405 0.8474387015
310 -13.21333836 0.8013335481
315 -15.30485959 0.7649005115
320 -17.07290443 0.7327140368
325 -18.74308648 0.7015330796
330 -20.45757619 0.669085179
335 -22.33477701 0.6334181667
340 -24.49595876 0.5926316232
345 -27.07406793 0.5449635644
350 -30.19994573 0.4893877049
355 -33.95478329 0.4267534405
360 -38.2995488 0.360718475
365 -43.04425492 0.2969499487
370 -47.92010335 0.2404510952
375 -52.70479131 0.1934735432
380 -57.28376271 0.1557408504
385 -61.61616048 0.1258879403
390 -65.66316747 0.1025498249
395 -69.3444688 0.08467618841
400 -72.55410764 0.07138944961
405 -75.21286026 0.06182236828
410 -77.30537159 0.05511934065
415 -78.87823995 0.05052064059
420 -80.01413711 0.04741875345
