0 -81.14791825 0.0444629756
1 -58.64304859 0.1242170839
2 22.4078029 0.8270079946
3 42.54663317 0.999952227
4 46.04522913 0.999984728
5 52.29509274 0.9999951345
6 44.2037925 0.9999823066
7 39.69597203 0.9999570471
8 35.79257011 0.9999097526
9 31.98784186 0.9998157208
10 28.2324088 0.9996296849
11 24.56039508 0.9992725612
12 21.01342652 0.9986153232
13 17.62803482 0.9974655045
14 14.43555489 0.9955672574
15 11.46264604 0.9926286206
16 8.730388828 0.9883824261
17 6.252445645 0.9826672298
18 4.033391528 0.9754932155
19 2.068205344 0.9670569381
20 0.3433161165 0.9576957922
21 -1.161125159 0.9478070686
22 -2.468502003 0.9377693922
23 -3.603235235 0.9278918248
24 -4.588933782 0.9183951183
25 -5.447266858 0.9094162378
26 -6.197434081 0.9010243666
27 -6.856048 0.8932395711
28 -7.43726075 0.886049419
29 -7.953011666 0.8794218857
30 -8.413317315 0.8733145415
31 -8.82655931 0.8676806767
32 -9.199747687 0.8624731521
33 -9.538751097 0.857646668
34 -9.848492496 0.8531589827
35 -10.13311266 0.8489714627
36 -10.39610538 0.8450492224
37 -10.64042865 0.8413610257
38 -10.8685957 0.8378790582
39 -11.08274961 0.8345786388
40 -11.28472439 0.8314379106
41 -11.47609519 0.828437537
42 -11.65821948 0.825560415
43 -11.83227117 0.8227914111
44 -11.99926878 0.8201171249
45 -12.16009883 0.8175256764
46 -12.31553541 0.8150065195
47 -12.46625645 0.8125502774
48 -12.61285754 0.810148598
49 -12.75586338 0.8077940277
50 -12.89573769 0.8054799011
51 -13.03289138 0.8032002447
52 -13.16768975 0.8009496921
53 -13.30045843 0.7987234111
54 -13.43148863 0.7965170383
55 -13.56104155 0.7943266234
56 -13.68935225 0.792148579
57 -13.81663296 0.7899796374
58 -13.94307594 0.7878168122
59 -14.06885603 0.7856573645
60 -14.19413281 0.7834987727
61 -14.3190525 0.7813387067
62 -14.44374968 0.7791750039
63 -14.56834869 0.7770056489
64 -14.69296504 0.7748287543
65 -14.81770644 0.7726425447
66 -14.94267392 0.7704453416
67 -15.06796269 0.7682355499
68 -15.19366296 0.7660116464
69 -15.31986066 0.7637721681
70 -15.44663815 0.7615157033
71 -15.57407472 0.7592408816
72 -15.70224721 0.7569463664
73 -15.83123049 0.7546308472
74 -15.96109785 0.7522930322
75 -16.0919215 0.7499316421
76 -16.2237729 0.7475454041
77 -16.35672314 0.7451330459
78 -16.4908433 0.7426932903
79 -16.62620473 0.7402248504
80 -16.76287938 0.7377264241
81 -16.90094012 0.7351966898
82 -17.04046098 0.7326343016
83 -17.18151747 0.7300378847
84 -17.32418682 0.7274060311
85 -17.4685483 0.724737295
86 -17.61468343 0.7220301887
87 -17.76267631 0.719283178
88 -17.91261387 0.7164946782
89 -18.06458612 0.7136630492
90 -18.21868649 0.7107865916
91 -18.37501208 0.7078635419
92 -18.53366398 0.704892068
93 -18.69474755 0.7018702649
94 -18.85837277 0.6987961498
95 -19.02465452 0.6956676573
96 -19.19371297 0.6924826349
97 -19.36567391 0.6892388383
98 -19.54066908 0.6859339261
99 -19.71883661 0.6825654554
100 -19.90032133 0.6791308767
101 -20.08527524 0.6756275295
102 -20.27385789 0.6720526371
103 -20.46623681 0.6684033029
104 -20.66258794 0.6646765052
105 -20.86309609 0.6608690943
106 -21.06795536 0.6569777881
107 -21.27736963 0.6529991697
108 -21.49155299 0.6489296848
109 -21.71073017 0.6447656403
110 -21.93513704 0.6405032041
111 -22.16502095 0.6361384055
112 -22.40064117 0.6316671377
113 -22.64226924 0.6270851618
114 -22.89018924 0.6223881132
115 -23.14469811 0.6175715096
116 -23.40610572 0.612630763
117 -23.674735 0.6075611938
118 -23.95092189 0.6023580498
119 -24.2350151 0.597016528
120 -24.52737579 0.5915318028
121 -24.82837702 0.5858990579
122 -25.13840289 0.5801135253
123 -25.45784757 0.5741705296
124 -25.78711389 0.5680655402
125 -26.12661165 0.5617942301
126 -26.47675557 0.5553525423
127 -26.83796277 0.5487367646
128 -27.21064985 0.5419436117
129 -27.59522948 0.5349703151
130 -27.99210648 0.5278147201
131 -28.40167335 0.5204753889
132 -28.82430536 0.5129517087
133 -29.26035506 0.5052440025
