0 -18.73522758 0.7015086111
5 -20.07244079 0.6762057491
10 -21.47649323 0.6495075585
15 -23.00749144 0.6204297067
20 -24.72945851 0.5879912956
25 -26.71374175 0.5512393392
30 -29.03630216 0.5094215853
35 -31.76470542 0.4623579723
40 -34.932182 0.410943766
45 -38.50680133 0.3574431826
50 -42.37980718 0.3050838702
55 -46.39457527 0.2569395353
60 -50.40310814 0.2148805399
65 -54.30926757 0.179336944
70 -58.07369147 0.1497792111
75 -61.68703032 0.1253568176
80 -65.1324007 0.1053174011
85 -68.35965794 0.08912373428
90 -71.28862006 0.07635906126
95 -73.83874923 0.06659187681
100 -75.96164488 0.05932858758
105 -77.65465161 0.05405527554
110 -78.95364236 0.05030029814
115 -79.91624537 0.04767173119
120 -80.606128 0.04586489562
125 -81.08280408 0.04465249725
130 -81.39686459 0.04386896942
135 -81.5888608 0.04339523555
140 -81.69010055 0.04314615209
145 -81.72418223 0.0430609362
150 -81.67732366 0.04316317064
155 38.71992488 0.9999441627
160 24.01135083 0.9992020269
165 7.081152507 0.9849186564
170 -2.537059844 0.9374018589
175 -7.24676726 0.8886896921
180 -9.772277093 0.8545271037
185 -11.34624486 0.830698293
190 -12.47120855 0.8126414503
195 -13.37025888 0.7976749478
200 -14.15301187 0.7842983646
205 -14.87847848 0.771639885
210 -15.58137884 0.7591578332
215 -16.28429171 0.7464835886
220 -17.00379807 0.7333354202
225 -17.75390579 0.7194676004
230 -18.54821548 0.7046368651
235 -19.40154362 0.6885768385
240 -20.33139505 0.6709753632
245 -21.35952037 0.6514523862
250 -22.51368425 0.6295388647
255 -23.82960775 0.6046619342
260 -25.35269541 0.5761507781
265 -27.13841277 0.543293544
270 -29.24890267 0.5054948475
275 -31.74211959 0.4625819764
280 -34.65075756 0.4152274511
285 -37.95557551 0.3652559582
290 -41.57038737 0.3154458339
295 -45.35845611 0.268695825
300 -49.17740424 0.2270559458
