0 -47.01304078 0.2498803521
5 -48.53985402 0.2325189981
10 -42.21321353 0.3014930226
15 -34.95524431 0.4074923298
20 -34.23176407 0.4204137749
25 -34.97096354 0.4091743272
30 -36.37338948 0.3878369188
35 -38.21354245 0.3608424397
40 -40.37511726 0.3307601082
45 -42.78004426 0.2994103627
50 -45.36571355 0.2681875807
55 -48.07830279 0.2381416085
60 -50.87302993 0.209988886
65 -53.71687602 0.1841283044
70 -56.59052961 0.1606918993
75 -59.48587992 0.1396379718
80 -62.39551365 0.1208738557
85 -65.29460731 0.1043655264
90 -68.1242235 0.09017073593
95 -70.79135399 0.07836590503
100 -73.19275026 0.06892579683
105 -75.24899019 0.06166087715
110 -76.92613718 0.05625134616
115 -78.23550111 0.05232910177
120 -79.21894115 0.04954731182
125 -79.93163152 0.04761545007
130 -80.42929652 0.04630669576
135 -80.76128619 0.04545118199
140 -80.96808487 0.04492469231
145 -81.08136874 0.0446375518
150 -81.12519617 0.04452541104
155 -81.11750491 0.04454217857
160 -81.07152104 0.04465481918
165 -80.99693467 0.04483960927
170 -80.90082113 0.04507947265
175 -80.78833697 0.04536209508
180 -80.66323473 0.04567859221
185 -79.23665531 0.04935763191
190 38.92643422 0.9999454887
195 26.13990608 0.9994540005
200 10.25633186 0.990944933
205 0.5455557269 0.9586265311
210 -4.360599105 0.9201552137
215 -6.880406185 0.8923402499
220 -8.333390009 0.8737907179
225 -9.295091678 0.8605786987
230 -10.0207889 0.8501557505
235 -10.63057165 0.8411124136
240 -11.18413569 0.8326832149
245 -11.71269626 0.8244431665
250 -12.23352587 0.8161448571
255 -12.75695234 0.8076324134
260 -13.28989452 0.7987951833
265 -13.83774967 0.7895416161
270 -14.40548982 0.779783127
275 -14.99839945 0.7694223983
280 -15.6226931 0.7583428051
285 -16.28616836 0.7463966304
290 -16.99902006 0.7333900334
295 -17.77493812 0.7190628013
300 -18.6326033 0.7030613056
305 -19.59763311 0.6849050123
310 -20.7048146 0.6639527217
315 -21.99994103 0.6393880471
320 -23.53963881 0.6102664658
325 -25.38649429 0.5756889702
330 -27.59672357 0.535152614
335 -30.20056253 0.4890176299
340 -33.18212699 0.4388338173
345 -36.47123185 0.3871866621
350 -39.95635126 0.3369973466
355 -43.51451274 0.2906653913
360 -47.04243497 0.2495574317
365 -48.5686995 0.2322195059
370 -42.21746158 0.3014203166
375 -34.93626159 0.4077871274
380 -34.21644624 0.4206593365
385 -34.95886926 0.4093647478
390 -36.36348191 0.3879873638
395 -38.20510051 0.3609643675
400 -40.36763659 0.3308616272
405 -42.77316606 0.2994971039
410 -45.35918351 0.2682633505
415 -48.07194644 0.2382088784
420 -50.86673418 0.2100491979
425 -53.7105723 0.184182609
430 -56.58417878 0.160740809
435 -59.47946473 0.1396818966
440 -62.38904724 0.1209130223
445 -65.28815742 0.1043999558
450 -68.11793302 0.09020030428
455 -70.78542643 0.07839053561
460 -73.18739262 0.06894566437
465 -75.24434744 0.06167646222
470 -76.92226002 0.05626332901
475 -78.23235543 0.05233820822
480 -79.21643967 0.04955420243
485 -79.92966582 0.04762067167
490 -80.4277593 0.0463106761
495 -80.7600828 0.04545424479
500 -80.96713727 0.04492707809
505 -81.08061514 0.04463943765
510 -81.12458887 0.04452692693
515 -81.11700761 0.04454342001
520 -81.07110631 0.0446558566
525 -80.99658185 0.04484049494
530 -80.90051461 0.04508024564
535 -80.78806493 0.04536278486
540 -80.66298815 0.04567922125
