0 2.502 179.144
1 2.504 179.15
2 2.51 179.157
3 2.518 179.15
4 2.529 179.111
5 2.544 179.012
6 2.563 178.821
7 2.587 178.503
8 2.617 178.027
9 2.653 177.382
10 2.697 176.607
11 2.75 175.821
12 2.812 175.242
13 2.883 175.162
14 2.962 175.863
15 3.048 177.537
16 3.14 180.235
17 3.236 183.853
18 3.336 188.173
19 3.438 192.911
20 3.542 197.808
21 3.648 202.663
22 3.756 206.551
23 3.865 209.721
24 3.975 212.358
25 4.087 214.581
26 4.199 216.47
27 4.312 218.082
28 4.426 219.463
29 4.54 220.652
30 4.655 221.676
31 4.77 222.562
32 4.886 223.329
33 5.001 223.997
34 5.118 224.58
35 5.234 225.089
36 5.351 225.535
37 5.468 225.926
38 5.585 226.27
39 5.702 226.573
40 5.819 226.84
41 5.937 227.077
42 6.054 227.286
43 6.172 227.473
44 6.29 227.637
45 6.407 227.784
46 6.525 227.915
47 6.643 228.031
48 6.761 228.135
49 6.879 228.228
50 6.997 228.311
51 7.115 228.385
52 7.233 228.451
53 7.351 228.511
54 7.469 228.563
55 7.588 228.612
56 7.706 228.655
57 7.824 228.694
58 7.942 228.729
59 8.06 228.759
60 8.179 228.787
61 8.297 228.813
62 8.415 228.836
63 8.533 228.857
64 8.652 228.875
65 8.77 228.893
66 8.888 228.908
67 9.006 228.922
68 9.125 228.934
69 9.243 228.947
70 9.361 228.957
71 9.479 228.966
72 9.598 228.975
73 9.716 228.984
74 9.834 228.99
75 9.953 228.997
76 10.071 229.004
77 10.189 229.01
78 10.308 229.015
79 10.426 229.02
80 10.544 229.025
81 10.662 229.029
82 10.781 229.034
83 10.899 229.038
84 11.017 229.041
85 11.136 229.045
86 11.254 229.048
87 11.372 229.051
88 11.491 229.054
89 11.609 229.058
90 11.727 229.06
91 11.846 229.063
92 11.964 229.066
93 12.082 229.068
94 12.201 229.071
95 12.319 229.074
96 12.437 229.076
97 12.556 229.078
98 12.674 229.081
99 12.792 229.084
100 12.91 229.085
101 13.029 229.089
102 13.147 229.091
103 13.265 229.093
104 13.384 229.096
105 13.502 229.099
106 13.62 229.1
107 13.739 229.103
108 13.857 229.106
109 13.975 229.108
110 14.094 229.11
111 14.212 229.113
112 14.33 229.115
113 14.449 229.118
114 14.567 229.121
115 14.685 229.123
116 14.804 229.125
117 14.922 229.128
118 15.04 229.13
119 15.159 229.132
120 15.277 229.136
121 15.395 229.138
122 15.514 229.14
123 15.632 229.143
124 15.75 229.146
125 15.868 229.148
126 15.987 229.151
127 16.105 229.153
128 16.223 229.155
129 16.342 229.158
130 16.46 229.161
131 16.578 229.163
132 16.697 229.166
133 16.815 229.169
134 16.933 229.171
135 17.052 229.173
136 17.17 229.176
137 17.288 229.178
138 17.407 229.181
139 17.525 229.184
140 17.643 229.186
141 17.762 229.188
142 17.88 229.191
143 17.998 229.193
144 18.117 229.195
145 18.235 229.198
146 18.353 229.2
147 18.471 229.201
148 18.59 229.204
149 18.708 229.207
150 18.826 229.208
151 18.945 229.211
152 19.063 229.213
153 19.181 229.214
154 19.3 229.216
155 19.418 229.219
156 19.536 229.22
157 19.655 229.222
158 19.773 229.224
159 19.891 229.225
160 20.01 229.227
161 20.128 229.229
162 20.246 229.23
163 20.365 229.231
164 20.483 229.233
165 20.601 229.234
166 20.719 229.235
167 20.838 229.236
168 20.956 229.237
169 21.074 229.238
170 21.193 229.239
171 21.311 229.24
172 21.429 229.24
173 21.548 229.24
174 21.666 229.241
175 21.784 229.241
176 21.903 229.241
177 22.021 229.241
178 22.139 229.241
179 22.257 229.24
180 22.376 229.24
181 22.494 229.24
182 22.612 229.239
183 22.731 229.238
184 22.849 229.238
185 22.967 229.237
186 23.085 229.235
187 23.204 229.234
188 23.322 229.232
189 23.44 229.23
190 23.559 229.228
191 23.677 229.227
192 23.795 229.224
193 23.913 229.221
194 24.032 229.219
195 24.15 229.216
196 24.268 229.213
197 24.387 229.209
198 24.505 229.206
199 24.623 229.202
200 24.741 229.198
201 24.86 229.194
202 24.978 229.19
203 25.096 229.185
204 25.214 229.18
205 25.333 229.175
206 25.451 229.17
207 25.569 229.164
208 25.688 229.158
209 25.806 229.152
210 25.924 229.146
211 26.042 229.139
212 26.16 229.131
213 26.279 229.125
214 26.397 229.118
215 26.515 229.11
216 26.633 229.101
217 26.752 229.093
218 26.87 229.085
219 26.988 229.076
220 27.106 229.067
221 27.225 229.057
222 27.343 229.048
223 27.461 229.038
224 27.579 229.028
225 27.697 229.017
226 27.816 229.006
227 27.934 228.996
228 28.052 228.984
229 28.17 228.972
230 28.288 228.958
231 28.407 228.943
232 28.525 228.926
233 28.643 228.904
234 28.761 228.872
235 28.879 228.826
236 28.997 228.751
237 29.115 228.624
238 29.232 228.404
239 29.349 228.017
240 29.465 227.328
241 29.58 226.1
242 29.691 223.934
243 29.797 220.167
244 29.895 213.815
245 29.98 203.668
246 30.049 189.024
247 30.098 171.416
248 30.129 155.452
249 30.145 146.167
