0 -81.43979505 0.0437563523
5 -81.51143674 0.04357791377
10 -81.52214575 0.04354903904
15 -80.38430202 0.04607348549
20 36.24091527 0.9999139399
25 18.46948927 0.9978356511
30 3.792065222 0.9746712849
35 -3.965928018 0.9246170586
40 -7.79942909 0.8815525112
45 -9.926716443 0.8521450036
50 -11.29414679 0.8314025415
55 -12.29630752 0.8154055865
60 -13.11332541 0.8019221106
65 -13.83540745 0.789704592
70 -14.51161611 0.7780269277
75 -15.17092135 0.7664380809
80 -15.83213972 0.7546318446
85 -16.50902761 0.7423750671
90 -17.21313147 0.7294652508
95 -17.95557968 0.7157027276
100 -18.7484074 0.7008695253
105 -19.60574472 0.6847104694
110 -20.54507914 0.6669139881
115 -21.58873752 0.6470917113
120 -22.76565866 0.6247584731
125 -24.1133605 0.5993195003
130 -25.67959856 0.5700820389
135 -27.52234127 0.5363265773
140 -29.70524816 0.4974925443
145 -32.28460051 0.4535235111
150 -35.28559562 0.405309559
155 -38.67526389 0.3549374402
160 -42.35232921 0.3053463075
165 -46.17183553 0.2593764691
170 -49.99417806 0.2188439795
175 -53.72491881 0.1842766038
180 -57.32318108 0.1552812552
185 -60.78213432 0.1310966971
190 -64.09707655 0.1109994216
195 -67.23800488 0.09446619854
200 -70.14228898 0.08113354324
205 -72.73279341 0.07067071337
210 -74.94812004 0.06269373741
215 -76.76374257 0.05676796023
220 -78.19425449 0.05245972133
225 -79.28202898 0.04938387949
230 -80.08239169 0.04722586337
235 -80.65188179 0.04574241132
240 -81.0414133 0.04475162416
245 -81.29348564 0.04412011902
250 -81.44190597 0.04375111155
255 -81.5122421 0.04357589232
260 -81.52197697 0.04354940476
265 -80.38245146 0.04607789173
270 36.24080025 0.9999139379
275 18.47246096 0.9978367465
280 3.797226112 0.9746906814
285 -3.960417496 0.9246679325
290 -7.793642738 0.8816253515
295 -9.920443114 0.8522350236
300 -11.2872918 0.8315079898
305 -12.28885196 0.8155254308
310 -13.10527605 0.8020556537
315 -13.82677077 0.7898514763
320 -14.50238622 0.7781871719
325 -15.16107408 0.7666121099
330 -15.82162897 0.7548205217
335 -16.49778163 0.7425797432
340 -17.20104801 0.7296878421
345 -17.94251897 0.7159458318
350 -18.73418187 0.7011365866
355 -19.59010452 0.6850060027
360 -20.52769209 0.6672438653
365 -21.56916248 0.647463493
370 -22.7433126 0.6251817126
375 -24.08748398 0.5998058194
380 -25.64923476 0.5706445241
385 -27.48636508 0.5369776596
390 -29.66251084 0.4982392748
395 -32.23426333 0.4543599411
400 -35.22763436 0.4062091269
405 -38.61088749 0.3558526268
410 -42.28388245 0.3062212514
415 -46.10205382 0.2601665305
420 -49.92527295 0.2195277918
425 -53.65810672 0.1848542214
430 -57.25881666 0.1557644736
435 -60.72022728 0.1314997143
440 -64.03788651 0.1113335824
445 -67.18240421 0.09473910185
450 -70.09165747 0.08135099237
455 -72.68851019 0.07083898966
460 -74.91103187 0.06282036106
465 -76.73394101 0.05686100741
470 -78.17118651 0.05252678237
475 -79.26476457 0.04943139348
480 -80.06988071 0.04725893001
485 -80.64312604 0.04576489922
490 -81.0355517 0.04476639375
495 -81.28981872 0.04412925515
500 -81.43988702 0.04375612286
505 -81.51145433 0.04357786749
510 -81.52210794 0.04354912848
515 -80.38416408 0.04607381823
520 36.24090878 0.9999139398
525 18.46968445 0.9978357231
530 3.792403046 0.9746725549
535 -3.965567195 0.9246203905
540 -7.79905024 0.8815572811
545 -9.926305865 0.8521508962
550 -11.29369831 0.8314094413
555 -12.29581988 0.815413426
560 -13.11279906 0.8019308442
565 -13.8348428 0.7897141961
570 -14.5110128 0.7780374032
575 -15.17027781 0.7664494551
580 -15.831453 0.7546441731
585 -16.50829307 0.742388437
590 -17.2123425 0.7294797857
595 -17.95472728 0.7157185948
600 -18.74747949 0.7008869466
605 -19.60472521 0.684729735
610 -20.54394668 0.6669354746
615 -21.58746384 0.6471159025
620 -22.76420644 0.6247859782
625 -24.11168132 0.5993510571
630 -25.67763159 0.570118473
635 -27.52001534 0.5363686632
640 -29.70249112 0.4975407026
645 -32.28136048 0.4535773252
650 -35.28187282 0.4053673018
655 -38.67113653 0.3549960688
660 -42.34794657 0.3054022764
665 -46.16737049 0.2594269671
670 -49.98976956 0.2188876784
675 -53.72064263 0.1843135284
680 -57.3190587 0.155312166
685 -60.7781659 0.1311224996
690 -64.0932787 0.1110208361
695 -67.23443362 0.09448370613
700 -70.1390329 0.08114751133
705 -72.72994128 0.07068154036
710 -74.94572681 0.06270190093
715 -76.7618151 0.05677397378
720 -78.19275837 0.05246406809
725 -79.28090551 0.04938696996
730 -80.08157418 0.04722802323
735 -80.65130661 0.04574388812
740 -81.04102536 0.04475260134
745 -81.29324007 0.0441207306
750 -81.4417676 0.04375145474
