0 2.45 176.384
1 2.45 176.39
2 2.45 176.405
3 2.451 176.432
4 2.451 176.478
5 2.452 176.55
6 2.453 176.66
7 2.455 176.82
8 2.459 177.043
9 2.465 177.33
10 2.474 177.673
11 2.488 178.028
12 2.51 178.305
13 2.543 178.335
14 2.593 177.87
15 2.666 176.702
16 2.771 175.126
17 2.912 174.637
18 3.085 177.307
19 3.28 183.745
20 3.486 192.459
21 3.7 201.443
22 3.921 207.215
23 4.146 211.22
24 4.375 214.103
25 4.607 216.217
26 4.84 217.788
27 5.075 218.97
28 5.312 219.871
29 5.549 220.563
30 5.786 221.101
31 6.024 221.521
32 6.263 221.851
33 6.501 222.113
34 6.74 222.321
35 6.979 222.487
36 7.219 222.621
37 7.458 222.73
38 7.698 222.817
39 7.937 222.889
40 8.177 222.947
41 8.416 222.994
42 8.656 223.034
43 8.896 223.066
44 9.136 223.092
45 9.375 223.115
46 9.615 223.135
47 9.855 223.151
48 10.095 223.164
49 10.334 223.175
50 10.574 223.185
51 10.814 223.194
52 11.054 223.201
53 11.294 223.207
54 11.533 223.213
55 11.773 223.218
56 12.013 223.222
57 12.253 223.226
58 12.493 223.228
59 12.733 223.23
60 12.972 223.233
61 13.212 223.234
62 13.452 223.235
63 13.692 223.236
64 13.932 223.235
65 14.171 223.235
66 14.411 223.234
67 14.651 223.232
68 14.891 223.229
69 15.13 223.226
70 15.37 223.223
71 15.61 223.219
72 15.85 223.214
73 16.089 223.208
74 16.329 223.202
75 16.569 223.194
76 16.809 223.186
77 17.048 223.177
78 17.288 223.167
79 17.528 223.156
80 17.767 223.144
81 18.007 223.132
82 18.247 223.117
83 18.486 223.102
84 18.726 223.087
85 18.966 223.069
86 19.205 223.052
87 19.445 223.033
88 19.684 223.013
89 19.924 222.991
90 20.163 222.965
91 20.403 222.929
92 20.642 222.863
93 20.881 222.702
94 21.119 222.241
95 21.354 220.841
96 21.578 216.619
97 21.774 204.766
98 21.911 178.909
99 21.977 151.807
