0 -21.78972707 0.6432729715
5 -22.99995102 0.6203240125
10 -24.39442495 0.5940469585
15 -26.02506227 0.5637024648
20 -27.95394291 0.5285521482
25 -30.24641547 0.4880988617
30 -32.95386398 0.442500516
35 -36.0861764 0.3930254023
40 -39.58666886 0.3421610068
45 -43.3330176 0.2930124664
50 -47.17444022 0.2482262753
55 -50.98258383 0.2092186461
60 -54.68192731 0.1761626312
65 -58.2469163 0.1484830737
70 -61.67557276 0.1253967864
75 -64.95636443 0.1062452418
80 -68.04604466 0.09057686968
85 -70.87236036 0.07805412344
90 -73.35967568 0.06832568675
95 -75.45811697 0.06097475622
100 -77.15762343 0.05555018019
105 -78.34145679 0.05198256401
110 37.43604427 0.9999301681
115 19.35682001 0.9981710193
120 2.671231197 0.9703289079
125 -5.979990679 0.9045441054
130 -10.33235284 0.8472230822
135 -12.94091197 0.8057504259
140 -14.7976443 0.7737497692
145 -16.30333351 0.746668353
150 -17.64720159 0.7218683211
155 -18.9350222 0.6977127323
160 -20.23768488 0.6730397771
165 -21.61268301 0.6468896273
170 -23.11525982 0.6183613085
175 -24.80480427 0.586552605
180 -26.74765251 0.5505873272
185 -29.01468885 0.5097702961
190 -31.67016261 0.4639131577
195 -34.7491044 0.4137821576
200 -38.22896608 0.3613954539
205 -42.01512425 0.3097410369
210 -45.96156424 0.2618190078
215 -49.92122568 0.2196156728
220 -53.79114225 0.1837453923
225 -57.52442239 0.1538110904
230 -61.11011824 0.1290049331
235 -64.53847332 0.1085548799
240 -67.77170941 0.09189698621
245 -70.73831708 0.07862422
250 -73.35557353 0.06835118615
255 -75.56320514 0.06063465977
260 -77.34407136 0.05498968446
265 -78.7230493 0.05094914416
270 -79.75222705 0.0481106713
275 -80.49416921 0.0461538931
280 -81.00983145 0.04483625694
285 -81.35223694 0.04397960985
290 -81.56443886 0.04345531918
295 -81.67990269 0.04317131459
300 -81.72392625 0.04306192572
305 -81.71530021 0.04308032567
310 -81.66783342 0.04319306986
315 -81.59161149 0.04337620938
320 -81.46578273 0.04367349702
325 38.78230288 0.9999447316
330 24.61559249 0.9992830824
335 8.019017728 0.9869983001
340 -1.609483358 0.9445285865
345 -6.343146119 0.8992981228
350 -8.829947573 0.8675904574
355 -10.33307935 0.845954594
360 -11.37642209 0.8299708041
365 -12.19168948 0.8169895237
370 -12.8906855 0.8055446236
375 -13.53167608 0.7948098353
380 -14.14727848 0.7842966712
385 -14.75724109 0.7736954861
390 -15.3747551 0.7627901907
395 -16.00980019 0.7514103185
400 -16.67107166 0.7394020413
405 -17.36722987 0.7266085388
410 -18.10785959 0.7128544237
415 -18.9043674 0.6979310419
420 -19.77097544 0.6815805844
425 -20.72593959 0.6634777592
430 -21.7930937 0.6432090093
435 -23.00375113 0.620252081
440 -24.3987795 0.5939652726
445 -26.03011717 0.5636091654
450 -27.95985889 0.5284457479
455 -30.25333736 0.4879791013
460 -32.96186297 0.4423695228
465 -36.09518019 0.3928884569
470 -39.59642943 0.3420258139
475 -43.34316623 0.2928867121
480 -47.18461147 0.2481150557
485 -50.99252351 0.2091235903
490 -54.6915221 0.1760827907
495 -58.2561495 0.1484164002
500 -61.68444382 0.1253412627
505 -64.96481409 0.1061993761
510 -68.05392644 0.09053963334
515 -70.87947793 0.07802462317
520 -73.36585819 0.06830291855
525 -75.46327847 0.06095758851
530 -77.16177686 0.05553747657
535 -78.34466577 0.05197331284
540 37.43639377 0.999930173
545 19.35769259 0.9981712979
550 2.672272808 0.9703334311
555 -5.979008989 0.9045548558
560 -10.33133021 0.8472380192
565 -12.93975835 0.8057693537
570 -14.79630766 0.7737730525
575 -16.30177547 0.746696482
580 -17.64538342 0.7219019118
585 -18.93289679 0.6977525864
590 -20.2351905 0.6730869462
595 -21.60973747 0.6469454674
600 -23.11175459 0.6184274999
605 -24.80060049 0.5866310759
610 -26.74258351 0.5506799627
615 -29.00857822 0.509878271
620 -31.66286908 0.4640358241
625 -34.74059475 0.4139158447
630 -38.21938439 0.3615332107
635 -42.00479372 0.3098743039
640 -45.95088785 0.2619405875
645 -49.91054527 0.2197218121
