0 -76.87578816 0.0564165171
5 -76.97472887 0.05598564436
10 38.30685422 0.9999332053
15 23.5533757 0.9991377697
20 5.668309279 0.981248333
25 -4.199720567 0.922975118
30 -9.095736598 0.8649290069
35 -11.91490778 0.8224072605
40 -13.85691548 0.7900209745
45 -15.40610364 0.7627943891
50 -16.7925433 0.7376334112
55 -18.15216737 0.7124259283
60 -19.58860698 0.685414197
65 -21.20027411 0.6548725887
70 -23.08924228 0.6190705428
75 -25.35314954 0.5766007009
80 -28.06045409 0.5270665587
85 -31.21944556 0.4717665466
90 -34.76253515 0.4137087017
95 -38.5624554 0.3566621693
100 -42.47369317 0.3038394198
105 -46.373692 0.2571004436
110 -48.30527307 0.2350967437
115 -39.77783059 0.3312846435
120 -30.99271463 0.4725639246
125 -30.98667341 0.4743878289
130 -32.30734794 0.4524980757
135 -34.22588278 0.4214534897
140 -36.58143809 0.3851137175
145 -39.2943011 0.3458724932
150 -42.29678725 0.3057773863
155 -45.51543515 0.2666693911
160 -48.87285584 0.2300335179
165 -52.29913264 0.1968285819
170 -55.74399602 0.1674462636
175 -59.17920277 0.1418473866
180 -62.58310442 0.1198134382
185 -65.9114318 0.1011679012
190 -69.07584829 0.08582770476
195 -71.95570509 0.07368035021
200 -74.44111271 0.06444791591
205 -76.47341342 0.05768201458
210 -78.05555773 0.05286453941
215 -77.94005243 0.05308759812
220 38.49229953 0.9999358563
225 23.93478597 0.9991948656
230 6.035384129 0.9822918073
235 -3.909218373 0.9256884967
240 -8.833728732 0.8684880707
245 -11.64348741 0.8266682731
250 -13.55659142 0.795091615
255 -15.0648887 0.7688140339
260 -16.40014214 0.744763416
265 -17.69684465 0.7208722502
270 -19.05495698 0.6954518455
275 -20.56747271 0.6668587583
280 -22.33041412 0.6334196893
285 -24.437387 0.5936803589
290 -26.95887781 0.5469979412
295 -29.91423333 0.4942132631
300 -33.25409094 0.4378323621
305 -36.8692388 0.3813408643
310 -40.62405468 0.3280157674
315 -44.39484797 0.2800315439
