0 2.77 180.019
1 2.774 179.78
2 2.783 179.304
3 2.797 178.601
4 2.816 177.691
5 2.839 176.615
6 2.868 175.447
7 2.902 174.29
8 2.941 173.285
9 2.985 172.589
10 3.033 172.348
11 3.086 172.671
12 3.142 173.612
13 3.201 175.17
14 3.262 177.297
15 3.325 179.911
16 3.389 182.91
17 3.455 186.187
18 3.522 189.637
19 3.591 193.17
20 3.66 196.714
21 3.729 200.196
22 3.8 203.226
23 3.871 205.862
24 3.944 208.177
25 4.016 210.228
26 4.089 212.054
27 4.163 213.687
28 4.237 215.152
29 4.312 216.47
30 4.387 217.657
31 4.462 218.729
32 4.537 219.696
33 4.613 220.572
34 4.689 221.366
35 4.765 222.084
36 4.842 222.739
37 4.919 223.332
38 4.995 223.873
39 5.072 224.365
40 5.15 224.815
41 5.227 225.226
42 5.304 225.601
43 5.382 225.945
44 5.459 226.259
45 5.537 226.548
46 5.615 226.813
47 5.693 227.055
48 5.77 227.279
49 5.848 227.485
50 5.926 227.674
51 6.004 227.848
52 6.083 228.009
53 6.161 228.158
54 6.239 228.295
55 6.317 228.421
56 6.395 228.538
57 6.474 228.646
58 6.552 228.746
59 6.63 228.838
60 6.709 228.924
61 6.787 229.003
62 6.866 229.076
63 6.944 229.144
64 7.022 229.207
65 7.101 229.266
66 7.179 229.319
67 7.258 229.37
68 7.336 229.416
69 7.415 229.46
70 7.494 229.499
71 7.572 229.537
72 7.651 229.571
73 7.729 229.604
74 7.808 229.633
75 7.886 229.661
76 7.965 229.687
77 8.044 229.71
78 8.122 229.732
79 8.201 229.753
80 8.279 229.771
81 8.358 229.789
82 8.437 229.805
83 8.515 229.821
84 8.594 229.835
85 8.673 229.847
86 8.751 229.86
87 8.83 229.871
88 8.908 229.88
89 8.987 229.89
90 9.066 229.899
91 9.144 229.906
92 9.223 229.914
93 9.302 229.921
94 9.38 229.927
95 9.459 229.933
96 9.538 229.937
97 9.616 229.942
98 9.695 229.947
99 9.774 229.95
100 9.852 229.953
101 9.931 229.957
102 10.01 229.959
103 10.088 229.961
104 10.167 229.963
105 10.246 229.964
106 10.324 229.966
107 10.403 229.967
108 10.482 229.968
109 10.56 229.969
110 10.639 229.969
111 10.718 229.969
112 10.796 229.969
113 10.875 229.969
114 10.954 229.968
115 11.032 229.968
116 11.111 229.967
117 11.19 229.965
118 11.268 229.964
119 11.347 229.963
120 11.425 229.961
121 11.504 229.96
122 11.583 229.958
123 11.661 229.955
124 11.74 229.954
125 11.819 229.951
126 11.897 229.948
127 11.976 229.946
128 12.055 229.943
129 12.133 229.94
130 12.212 229.937
131 12.291 229.934
132 12.369 229.931
133 12.448 229.928
134 12.527 229.923
135 12.605 229.92
136 12.684 229.916
137 12.763 229.912
138 12.841 229.908
139 12.92 229.904
140 12.998 229.899
141 13.077 229.895
142 13.156 229.891
143 13.234 229.886
144 13.313 229.881
145 13.392 229.876
146 13.47 229.871
147 13.549 229.866
148 13.628 229.86
149 13.706 229.855
150 13.785 229.85
151 13.863 229.843
152 13.942 229.838
153 14.021 229.832
154 14.099 229.826
155 14.178 229.82
156 14.257 229.813
157 14.335 229.807
158 14.414 229.801
159 14.492 229.794
160 14.571 229.788
161 14.65 229.78
162 14.728 229.774
163 14.807 229.767
164 14.885 229.759
165 14.964 229.752
166 15.043 229.744
167 15.121 229.736
168 15.2 229.729
169 15.278 229.72
170 15.357 229.711
171 15.436 229.701
172 15.514 229.692
173 15.593 229.68
174 15.671 229.666
175 15.75 229.65
176 15.828 229.629
177 15.907 229.604
178 15.985 229.568
179 16.064 229.52
180 16.142 229.451
181 16.221 229.352
182 16.299 229.21
183 16.377 229.001
184 16.454 228.694
185 16.532 228.242
186 16.608 227.577
187 16.684 226.598
188 16.758 225.164
189 16.83 223.081
190 16.899 220.083
191 16.965 215.838
192 17.025 209.965
193 17.078 202.119
194 17.123 192.19
195 17.16 180.599
196 17.189 168.496
197 17.21 157.549
198 17.223 149.362
199 17.23 145.022
