0 -81.37030533 0.0439153954
1 -81.3505853 0.04396358578
2 -81.32980866 0.04401413976
3 -81.30088138 0.04408133666
4 -81.23991163 0.04421975067
5 -81.10928729 0.04451837007
6 -80.66865537 0.04545008238
7 -76.29732545 0.05491656082
8 -24.15150358 0.3491422119
9 37.9428831 0.9992193914
10 38.57468862 0.9999427536
11 37.18220107 0.9999273742
12 34.83633608 0.9998891242
13 31.7322166 0.9998045033
14 28.1742646 0.9996245903
15 24.4524538 0.9992589424
16 20.77126455 0.9985573778
17 17.25432695 0.9972994701
18 13.9715444 0.9952062745
19 10.96093703 0.991986748
20 8.240570537 0.987414982
21 5.813963487 0.9814093166
22 3.672897781 0.9740725888
23 1.79994883 0.9656711357
24 0.1714091388 0.95656602
25 -1.239685087 0.9471324217
26 -2.460944042 0.9376983327
27 -3.518748091 0.9285141051
28 -4.437136644 0.9197481113
29 -5.237313987 0.9114976854
30 -5.937572483 0.9038057746
31 -6.553458886 0.896677414
32 -7.09805947 0.8900933822
33 -7.582325871 0.8840204022
34 -8.015397153 0.8784182162
35 -8.404895306 0.8732441983
36 -8.757184462 0.8684561809
37 -9.077591666 0.8640140613
38 -9.370591116 0.8598806149
39 -9.639955793 0.8560218169
40 -9.888881111 0.8524068724
41 -10.12008525 0.8490080866
42 -10.33589039 0.8458006527
43 -10.53828856 0.8427624068
44 -10.72899512 0.839873577
45 -10.90949245 0.83711654
46 -11.08106573 0.8344755941
47 -11.24483255 0.8319367508
48 -11.40176739 0.8294875457
49 -11.55272216 0.8271168687
50 -11.69844334 0.8248148114
51 -11.83958655 0.8225725315
52 -11.97672882 0.8203821317
53 -12.11037909 0.8182365521
54 -12.24098717 0.8161294743
55 -12.36895141 0.8140552373
56 -12.49462534 0.8120087615
57 -12.61832334 0.8099854824
58 -12.74032563 0.8079812913
59 -12.86088251 0.8059924832
60 -12.9802181 0.8040157098
61 -13.09853355 0.8020479386
62 -13.21600994 0.8000864162
63 -13.33281068 0.7981286359
64 -13.44908371 0.7961723091
65 -13.56496339 0.7942153389
66 -13.68057219 0.7922557984
67 -13.79602212 0.7902919093
68 -13.91141608 0.7883220246
69 -14.02684895 0.786344612
70 -14.14240866 0.7843582397
71 -14.25817705 0.7823615633
72 -14.37423068 0.780353314
73 -14.49064156 0.7783322887
74 -14.60747778 0.7762973399
75 -14.72480406 0.7742473678
76 -14.8426823 0.7721813121
77 -14.96117203 0.7700981453
78 -15.08033083 0.767996866
79 -15.20021469 0.7658764933
80 -15.32087842 0.7637360611
81 -15.44237589 0.7615746134
82 -15.5647604 0.7593911991
83 -15.68808491 0.7571848682
84 -15.81240233 0.7549546673
85 -15.93776572 0.752699636
86 -16.06422857 0.7504188026
87 -16.19184498 0.7481111811
88 -16.3206699 0.7457757674
89 -16.45075934 0.7434115362
90 -16.58217051 0.7410174372
91 -16.71496211 0.7385923922
92 -16.84919446 0.7361352919
93 -16.98492972 0.7336449922
94 -17.1222321 0.7311203115
95 -17.26116803 0.7285600268
96 -17.40180639 0.7259628709
97 -17.5442187 0.7233275287
98 -17.68847936 0.7206526338
99 -17.83466584 0.7179367648
100 -17.98285894 0.7151784417
101 -18.133143 0.7123761225
102 -18.28560617 0.7095281988
103 -18.44034065 0.7066329919
104 -18.59744297 0.7036887491
105 -18.75701429 0.7006936391
106 -18.91916065 0.6976457477
107 -19.08399333 0.6945430735
