0 -81.34506969 0.0439773033
1 -81.12092159 0.04438380912
2 -79.81933347 0.04737448748
3 -77.41907001 0.05375224541
4 -71.69716417 0.06964445821
5 -6.785633057 0.5485220314
6 38.35030216 0.9997029051
7 38.40316473 0.9999412091
8 36.84786203 0.9999228875
9 34.37919992 0.9998794348
10 31.22873329 0.9997853469
11 27.704037 0.9995900951
12 24.0693498 0.9992037208
13 20.49956665 0.9984815885
14 17.09614472 0.9972163124
15 13.91528115 0.9951485947
16 10.98781386 0.9920072018
17 8.32925278 0.9875757097
18 5.943773647 0.9817634314
19 3.825856132 0.9746463614
20 1.961758342 0.9664559494
21 0.3315781333 0.957522564
22 -1.08828198 0.9482026189
23 -2.322753275 0.9388184212
24 -3.396240384 0.9296245321
25 -4.331403986 0.9207990636
26 -5.148526211 0.912451026
27 -5.86530719 0.904634694
28 -6.496934283 0.8973649078
29 -7.056298009 0.8906302891
30 -7.554269097 0.8844034246
31 -7.99998511 0.8786481456
32 -8.401119093 0.8733244445
33 -8.764117944 0.8683916321
34 -9.0944071 0.8638102588
35 -9.396562819 0.8595432015
36 -9.674455498 0.8555562054
37 -9.931368172 0.85181808
38 -10.17009422 0.8483006832
39 -10.39301792 0.8449787813
40 -10.6021809 0.8418298431
41 -10.79933704 0.8388338035
42 -10.98599797 0.8359728204
43 -11.16347072 0.8332310384
44 -11.33288907 0.8305943669
45 -11.49523965 0.8280502771
46 -11.65138365 0.8255876189
47 -11.80207508 0.8231964575
48 -11.94797601 0.8208679285
49 -12.08966946 0.8185941111
50 -12.22767019 0.8163679155
51 -12.36243394 0.8141829855
52 -12.49436523 0.8120336119
53 -12.62382402 0.8099146575
54 -12.75113143 0.8078214906
55 -12.87657464 0.805749927
56 -13.00041112 0.8036961787
57 -13.12287229 0.8016568088
58 -13.24416672 0.7996286918
59 -13.36448286 0.7976089781
60 -13.48399148 0.7955950629
61 -13.60284776 0.7935845586
62 -13.72119318 0.7915752697
63 -13.83915712 0.7895651714
64 -13.95685832 0.7875523898
65 -14.07440612 0.7855351842
66 -14.19190163 0.7835119319
67 -14.30943871 0.7814811133
68 -14.42710487 0.7794413004
69 -14.54498203 0.7773911443
70 -14.6631473 0.7753293656
71 -14.78167355 0.7732547449
72 -14.90063003 0.7711661143
73 -15.02008286 0.7690623497
74 -15.14009554 0.7669423638
75 -15.26072931 0.7648050998
76 -15.38204361 0.7626495252
77 -15.5040964 0.7604746264
78 -15.6269445 0.758279404
79 -15.75064388 0.7560628674
80 -15.87524995 0.7538240309
81 -16.00081784 0.7515619094
82 -16.12740262 0.7492755144
83 -16.25505957 0.7469638501
84 -16.38384437 0.7446259101
85 -16.51381333 0.7422606736
86 -16.64502361 0.7398671022
87 -16.7775334 0.7374441367
88 -16.91140215 0.7349906936
89 -17.04669074 0.7325056622
90 -17.18346166 0.7299879012
91 -17.32177927 0.7274362356
92 -17.46170991 0.7248494537
93 -17.60332218 0.7222263036
94 -17.74668707 0.7195654905
95 -17.89187823 0.7168656726
96 -18.03897213 0.7141254589
97 -18.1880483 0.7113434046
98 -18.33918954 0.7085180088
99 -18.4924822 0.7056477101
100 -18.64801634 0.7027308836
101 -18.80588603 0.6997658369
102 -18.96618964 0.6967508064
103 -19.12903002 0.6936839536
104 -19.29451486 0.690563361
105 -19.46275695 0.6873870285
106 -19.6338745 0.6841528689
107 -19.80799145 0.6808587041
108 -19.98523779 0.6775022612
109 -20.16574992 0.6740811683
110 -20.34967101 0.6705929502
111 -20.53715134 0.6670350252
112 -20.72834872 0.6634047008
113 -20.92342883 0.6596991701
114 -21.12256568 0.655915509
115 -21.32594195 0.6520506729
116 -21.53374945 0.6481014945
117 -21.74618951 0.6440646814
118 -21.96347338 0.6399368159
119 -22.18582267 0.6357143538
120 -22.41346966 0.6313936258
121 -22.64665777 0.6269708394
122 -22.88564179 0.6224420822
123 -23.13068826 0.6178033278
124 -23.38207568 0.6130504429
125 -23.64009471 0.6081791969
126 -23.90504825 0.6031852749
127 -24.17725148 0.5980642933
128 -24.45703171 0.5928118188
129 -24.74472818 0.5874233923
130 -25.04069159 0.581894556
131 -25.34528353 0.5762208869
132 -25.65887563 0.5703980345
133 -25.98184849 0.564421765
134 -26.31459029 0.5582880121
135 -26.65749509 0.5519929334
136 -27.01096078 0.5455329749
137 -27.37538666 0.538904942
138 -27.75117051 0.5321060768
139 -28.13870531 0.5251341433
140 -28.53837544 0.5179875177
141 -28.95055242 0.5106652841
142 -29.37559011 0.5031673344
143 -29.81381956 0.49549447
144 -30.26554331 0.4876485039
145 -30.73102939 0.47963236
146 -31.210505 0.4714501673
147 -31.70415002 0.463107345
148 -32.21209044 0.4546106746
149 -32.73439189 0.4459683558
150 -33.27105352 0.4371900415
151 -33.82200224 0.4282868487
152 -34.38708785 0.4192713407
153 -34.96607894 0.4101574794
154 -35.55866007 0.4009605442
155 -36.16443023 0.3916970174
156 -36.7829029 0.3823844366
157 -37.41350776 0.3730412153
158 -38.05559419 0.3636864362
159 -38.70843647 0.3543396208
160 -39.37124086 0.3450204824
161 -40.04315411 0.3357486686
162 -40.72327351 0.3265435022
163 -41.41065808 0.3174237276
