0 2.502 179.145
1 2.504 179.151
2 2.51 179.158
3 2.518 179.151
4 2.529 179.112
5 2.544 179.013
6 2.563 178.822
7 2.587 178.504
8 2.617 178.028
9 2.653 177.384
10 2.697 176.608
11 2.75 175.822
12 2.812 175.243
13 2.883 175.162
14 2.962 175.863
15 3.048 177.537
16 3.14 180.234
17 3.236 183.852
18 3.336 188.171
19 3.438 192.909
20 3.542 197.806
21 3.648 202.661
22 3.756 206.548
23 3.865 209.718
24 3.975 212.355
25 4.086 214.578
26 4.199 216.466
27 4.312 218.078
28 4.425 219.459
29 4.54 220.647
30 4.655 221.671
31 4.77 222.557
32 4.885 223.324
33 5.001 223.992
34 5.118 224.574
35 5.234 225.083
36 5.351 225.528
37 5.468 225.918
38 5.585 226.262
39 5.702 226.565
40 5.819 226.832
41 5.937 227.069
42 6.054 227.278
43 6.172 227.463
44 6.29 227.627
45 6.407 227.774
46 6.525 227.905
47 6.643 228.021
48 6.761 228.124
49 6.879 228.216
50 6.997 228.299
51 7.115 228.372
52 7.233 228.438
53 7.351 228.497
54 7.469 228.55
55 7.587 228.596
56 7.706 228.639
57 7.824 228.678
58 7.942 228.712
59 8.06 228.743
60 8.178 228.77
61 8.297 228.795
62 8.415 228.817
63 8.533 228.837
64 8.651 228.855
65 8.77 228.871
66 8.888 228.887
67 9.006 228.9
68 9.124 228.911
69 9.243 228.922
70 9.361 228.933
71 9.479 228.941
72 9.598 228.949
73 9.716 228.957
74 9.834 228.963
75 9.952 228.969
76 10.071 228.975
77 10.189 228.98
78 10.307 228.984
79 10.426 228.988
80 10.544 228.993
81 10.662 228.996
82 10.781 228.999
83 10.899 229.003
84 11.017 229.006
85 11.135 229.007
86 11.254 229.011
87 11.372 229.013
88 11.49 229.015
89 11.609 229.017
90 11.727 229.019
91 11.845 229.021
92 11.964 229.023
93 12.082 229.025
94 12.2 229.026
95 12.319 229.027
96 12.437 229.03
97 12.555 229.031
98 12.674 229.032
99 12.792 229.034
100 12.91 229.036
101 13.028 229.037
102 13.147 229.038
103 13.265 229.04
104 13.383 229.041
105 13.502 229.043
