0 -15.42917575 0.7618138569
5 -16.05601772 0.7505704353
10 -16.7111974 0.7386641742
15 -17.40245657 0.7259536842
20 -18.13868448 0.7122757002
25 -18.93066351 0.6974328653
30 -19.79193516 0.6811800164
35 -20.73988203 0.6632081857
40 -21.79710194 0.6431266041
45 -22.99308942 0.6204454551
50 -24.36606124 0.594567622
55 -25.96432186 0.5648086157
60 -27.84566326 0.5304814491
65 -30.0719141 0.4910992879
70 -32.69485936 0.4467286261
75 -35.73241328 0.3984062064
80 -39.14360912 0.3483173913
85 -42.82247205 0.2993765764
90 -46.62552157 0.2542771342
95 -50.41971201 0.2146526914
100 -54.11843622 0.1809001682
105 -57.68667468 0.1525728936
110 -61.12013228 0.128913034
115 -64.41334233 0.109227696
120 -67.53321656 0.0930284774
125 -70.41361282 0.07997715455
130 -72.9755107 0.06975500527
135 -75.15811032 0.06198144399
140 -76.93923324 0.05622311304
145 -78.33341506 0.05205607506
150 34.39364617 0.9876623178
155 26.79455888 0.9995221438
160 7.567065498 0.9861973009
165 -3.57671981 0.9289731488
170 -9.024860023 0.8661111515
175 -12.07518292 0.8199933781
180 -14.12457642 0.7855291443
185 -15.71597019 0.7573158605
190 -17.09145419 0.732168755
195 -18.37839078 0.7081783567
200 -19.65671182 0.6840550078
205 -20.98716439 0.6587838709
210 -22.42529217 0.6314413536
215 -24.02945186 0.6011027567
220 -25.86523806 0.5668307851
225 -28.00545067 0.5277794661
230 -30.52213782 0.4834724808
235 -33.46658703 0.4342630902
240 -36.83915041 0.3817753669
245 -40.56575757 0.3288657517
250 -44.50715632 0.2787945365
255 -48.50601945 0.2340473271
260 -52.44025955 0.1956904958
265 -56.24639339 0.1635704562
270 -59.90606208 0.136929998
275 -63.41169671 0.1149466471
280 -66.7328629 0.09698930851
285 -69.8037307 0.08261087294
290 -72.5406592 0.07141339808
295 -74.87601354 0.06294772083
300 -76.7828031 0.0567145518
305 -78.27757188 0.05222320098
310 -79.40746631 0.0490443615
315 -80.23341065 0.04683253478
320 -80.81702609 0.04532424281
325 -81.21323311 0.04432495976
330 -81.46741726 0.04369366097
335 -81.61533754 0.04332905226
340 -81.68431893 0.04315864868
345 -81.69483818 0.04313060071
350 -81.6620552 0.0432077604
355 -81.59711326 0.04336344223
360 -81.50817087 0.04357841844
365 -81.39824113 0.04384519291
370 38.17524707 0.9988937018
375 28.3137153 0.9996347516
380 10.87920935 0.991898194
385 -0.003796454114 0.9555436911
390 -5.422706142 0.9095761065
395 -8.194483116 0.8761116915
400 -9.811381445 0.8535786045
405 -10.89719695 0.837335909
410 -11.72334696 0.8244434112
415 -12.4181159 0.8132731609
420 -13.0468664 0.8029210199
425 -13.64522782 0.7928650151
430 -14.2340464 0.7827852272
435 -14.82662883 0.7724682747
440 -15.43248602 0.7617548478
445 -16.05940623 0.7505092127
450 -16.7147148 0.7385998385
455 -17.40615297 0.7258853295
460 -18.14261461 0.7122023297
465 -18.93489169 0.6973533119
470 -19.79654065 0.6810928595
475 -20.7449654 0.6631116606
480 -21.80279289 0.6430185091
485 -22.99955569 0.6203230795
490 -24.3735171 0.5944277581
495 -25.97303132 0.5646477891
500 -27.85592744 0.5302965965
505 -30.08402516 0.4908891402
510 -32.70900483 0.4464957554
515 -35.7485439 0.3981587877
520 -39.16134589 0.3480687479
525 -42.84115899 0.2991414137
530 -46.64443649 0.2540665003
535 -50.43829765 0.2144713257
540 -54.13640371 0.1807473977
545 -57.70395272 0.152445275
550 -61.13672434 0.1288067238
555 -64.4291708 0.1091397101
560 -67.54803529 0.09295682353
565 -70.42704755 0.07992026609
570 -72.98720149 0.06971115086
575 -75.16785036 0.06194856607
580 -76.94701959 0.05619903461
585 -78.33940984 0.0520387803
590 34.40617422 0.9877447449
595 26.79413171 0.9995221049
600 7.567741802 0.9861987178
605 -3.57550262 0.9289837858
610 -9.02334942 0.8661315326
615 -12.07335224 0.8200223315
620 -14.12237653 0.785566677
625 -15.71335284 0.7573624926
630 -17.08836286 0.7322253627
635 -18.37475089 0.7082462149
640 -19.65242124 0.6841358878
645 -20.98208277 0.6588801553
650 -22.419229 0.6315561273
655 -24.02215517 0.6012397818
660 -25.85639101 0.5669941586
