0 -81.25731767 0.0441915941
5 39.81428599 0.9993759179
10 27.21926049 0.9995544424
15 9.433254264 0.9896905055
20 -0.8470252859 0.9499652043
25 -5.822018689 0.9051227754
30 -8.369798514 0.8737031603
35 -9.880438276 0.8525055886
40 -10.91784952 0.8369615267
45 -11.7255525 0.8243587807
50 -12.41862846 0.8132211522
55 -13.05596601 0.8027297898
60 -13.67007623 0.7924058877
65 -14.28053324 0.7819462103
70 -14.90050902 0.7711360978
75 -15.54019873 0.7598009618
80 -16.2087973 0.7477766946
85 -16.91581617 0.7348888431
90 -17.67215425 0.7209349011
95 -18.49117499 0.7056662102
100 -19.38997541 0.6887670599
105 -20.39100759 0.6698295193
110 -21.5241789 0.6483244257
115 -22.82943488 0.6235737983
120 -24.3594471 0.5947414979
125 -26.18106857 0.5608824268
130 -28.37231382 0.5211257296
135 -31.00916878 0.4750834263
140 -34.13692035 0.4234726736
145 -37.73130957 0.3686127241
150 -41.67619555 0.3141495642
155 -45.78972935 0.2637885071
160 -49.89169347 0.2199083426
165 -53.8612264 0.1831350232
170 -57.64851972 0.1528787035
175 -61.24787468 0.1281106436
180 -64.65764934 0.107884139
185 -67.8492722 0.09151438833
190 -70.76122736 0.07851823548
195 -73.32053605 0.06847149123
200 -75.47463928 0.06092080079
205 -77.21093113 0.05538787192
210 -78.55577927 0.05141827004
215 -79.56066912 0.04862199675
220 -80.28652069 0.04668842533
225 -80.79237122 0.04538195473
230 -81.1294776 0.04452914651
235 39.76299227 0.9990043643
240 26.05654019 0.9994527726
245 6.984715709 0.9847781584
250 -3.372087755 0.9304907778
255 -8.263363091 0.8759430956
260 -10.91538907 0.8377514409
265 -12.64203226 0.8101399542
270 -13.94532628 0.788122464
275 -15.04457761 0.7688983015
280 -16.05067624 0.7508634591
285 -17.02859509 0.7329989843
290 -18.02332351 0.7145553144
295 -19.07246909 0.6948791783
300 -20.21368245 0.6733050997
305 -21.49013946 0.649077262
310 -22.95533096 0.6212941591
315 -24.67703219 0.5888962432
320 -26.73838448 0.5507584696
325 -29.23091023 0.5059989785
330 -32.23155814 0.4545984207
335 -35.76075933 0.3981681341
340 -39.74032715 0.3401945603
345 -43.99411031 0.2850375323
350 -48.31164673 0.2361346785
355 -52.52897124 0.1949217507
360 -56.56401621 0.161120762
365 -60.39631576 0.1336681822
370 -64.0208281 0.1114592671
375 -67.40781254 0.09365648512
380 -70.49138147 0.07966108054
385 -73.19195613 0.06895532348
390 -75.45272683 0.06099932691
395 -77.26206756 0.05523628928
400 -78.65178488 0.05114841792
405 -79.68066781 0.04830040393
410 -80.41657383 0.04635211948
415 -80.92402037 0.0450500146
420 -81.25810466 0.04421027921
425 -81.46290111 0.0437016726
430 -81.57224724 0.04343115702
435 -81.61145928 0.04333291881
440 -81.59918069 0.04336036041
445 -81.54901517 0.04348040167
450 -81.4708409 0.04366947561
455 -81.37181552 0.04391073054
460 -81.25712193 0.04419207795
465 39.814286 0.9993760156
470 27.21927058 0.999554443
475 9.4334065 0.989690757
480 -0.8468361422 0.9499664786
485 -5.821833413 0.9051247996
490 -8.369611343 0.8737056192
495 -9.880241673 0.8525084129
500 -10.91763964 0.836964707
505 -11.72532771 0.8243623163
510 -12.41838799 0.8132250454
515 -13.05570923 0.8027340489
520 -13.66980225 0.7924105295
525 -14.28024063 0.7819512628
530 -14.90019569 0.7711416022
535 -15.53986173 0.7598069759
540 -16.20843262 0.7477832967
545 -16.91541835 0.7348961384
550 -17.67171597 0.7209430296
555 -18.49068637 0.7056753588
560 -19.38942306 0.6887774785
565 -20.39037327 0.6698415412
570 -21.52343769 0.6483384923
575 -22.82855303 0.6235904801
580 -24.3583799 0.5947614949
585 -26.17975992 0.5609065044
590 -28.37070071 0.5211545211
595 -31.00719583 0.4751170371
600 -34.13456686 0.4235101751
605 -37.7286184 0.368651935
610 -41.67327732 0.3141876006
615 -45.7867256 0.263822916
620 -49.88872312 0.2199379013
625 -53.85835634 0.1831596844
630 -57.64577136 0.1528990487
635 -61.245251 0.1281273748
640 -64.65516367 0.1078978168
645 -67.84696368 0.09152539758
650 -70.75915414 0.0785268769
655 -73.31875191 0.06847807694
660 -75.47317173 0.06092568038
665 -77.2097747 0.0553914014
670 -78.55490278 0.05142077145
675 -79.56002821 0.0486237357
680 -80.28606872 0.04668960771
685 -80.79206575 0.04538273405
690 -81.1292832 0.04452963464
