0 -21.12704698 0.6558683134
5 -22.24978895 0.6345439862
10 -23.52551091 0.6103941121
15 -24.99723267 0.5827694051
20 -26.71809945 0.550961166
25 -28.74908602 0.5143316684
30 -31.15012137 0.4725847321
35 -33.96134017 0.4261715323
40 -37.17680808 0.376651276
45 -40.72519527 0.3266323905
50 -44.47832946 0.2790633781
55 -48.29139221 0.2362354484
60 -52.04936925 0.1992078167
65 -55.6899335 0.1679322968
70 -59.19543239 0.1417608294
75 -62.56525251 0.1199294438
80 -65.78443527 0.101829589
85 -68.80500642 0.08705161964
90 -71.55226289 0.07528036689
95 -73.9521521 0.06617477658
100 -75.9596277 0.0593274351
105 -77.57047309 0.05430081321
110 -78.81526901 0.05068328146
115 -79.74490848 0.04812533201
120 -80.41668147 0.04635005865
125 -80.8849513 0.04514743529
130 -81.19654954 0.04436225419
135 -81.38947059 0.04388147964
140 -81.49337438 0.04362339281
145 -81.5231745 0.04354564046
150 38.90033161 0.99992731
155 26.33916816 0.9994775264
160 8.728421041 0.9884639007
165 -1.693008704 0.944073283
170 -6.80491846 0.89409167
175 -9.499011689 0.8584627376
180 -11.14668257 0.833803998
185 -12.30535371 0.8153417876
190 -13.21947567 0.8002072838
195 -14.00771041 0.7867977239
200 -14.7331893 0.7741889398
205 -15.43257187 0.7618132842
210 -16.12931079 0.7492904576
215 -16.84028028 0.736335434
220 -17.57941488 0.7227047927
225 -18.35995948 0.7081620419
230 -19.19610532 0.6924518209
235 -20.10442936 0.6752775143
240 -21.10538707 0.6562795383
245 -22.22500285 0.6350141088
250 -23.49676636 0.6109363455
255 -24.96345395 0.5833993915
260 -26.67796887 0.5516953309
265 -28.70114954 0.5151829271
270 -31.09309311 0.4735544905
275 -33.89465493 0.4272394272
280 -37.10125127 0.3777694271
285 -40.64313088 0.3277335606
290 -44.39311071 0.2800831243
295 -48.20621431 0.2371332079
300 -51.96635982 0.1999723927
305 -55.60997989 0.1685730633
310 -59.11864515 0.1422950973
315 -62.49171108 0.1203733235
320 -65.71483323 0.102194402
325 -68.74081933 0.08734500696
330 -71.49529798 0.07550941379
335 -73.90381117 0.06634806296
340 -75.92041296 0.05945487991
345 -77.53996299 0.0543923525
350 -78.79241308 0.0507477046
355 -79.72838764 0.04816976463
360 -80.40518049 0.04637996134
