0 -23.10648072 0.6185665894
5 -24.8542918 0.5856654358
10 -26.86711799 0.5484406096
15 -29.22049185 0.5061739242
20 -31.98013271 0.4587489839
25 -35.17587064 0.4071416372
30 -38.77173187 0.3536750046
35 -42.65622268 0.3015710604
40 -46.67283705 0.2538301931
45 -50.67619735 0.2122263786
50 -54.57344103 0.1771178149
55 -58.32742708 0.1479429998
60 -61.9293198 0.1238483428
65 -65.36141494 0.1040897819
70 -68.57240515 0.08813761899
75 -71.48161007 0.07557832113
80 -74.00909623 0.06598159001
85 -76.10791323 0.05885595257
90 -77.77709867 0.05369133726
95 -79.05393724 0.05002091465
100 -79.9969419 0.04745756343
105 -80.67014166 0.04570082295
110 -81.1330218 0.04452685298
115 -81.43591221 0.04377281144
120 -81.61899886 0.04332173031
125 -81.71320456 0.04309008237
130 -81.74176998 0.04301831744
135 -81.7219066 0.04306394096
140 -81.66624859 0.04319655793
145 -81.58228726 0.04339809961
150 36.22406784 0.9873064569
155 29.01641878 0.9996791528
160 11.16326488 0.9922907286
165 -0.09046414986 0.9550719382
170 -5.684435794 0.9068402035
175 -8.55087296 0.871473164
180 -10.23435988 0.8474849065
185 -11.37345083 0.8300643797
190 -12.24479197 0.8161658359
195 -12.97957771 0.8040954186
200 -13.64535665 0.7929017099
205 -14.27960726 0.7820252072
210 -14.9048331 0.7711138117
215 -15.53591326 0.7599243669
220 -16.18395632 0.7482677053
225 -16.85849735 0.7359757292
230 -17.56890351 0.7228794338
235 -18.32543325 0.7087918432
240 -19.14020491 0.6934923391
245 -20.02824506 0.6767102309
250 -21.00874473 0.6581064743
255 -22.10661136 0.6372540228
260 -23.35430989 0.6136206348
265 -24.79373548 0.5865651565
270 -26.477271 0.5553720267
275 -28.46605081 0.5193688528
280 -30.82195151 0.478183373
285 -33.58961263 0.4321497469
290 -36.7698034 0.3827054062
295 -40.29768757 0.332402068
300 -44.04792534 0.2842455926
305 -47.87335946 0.2406695438
310 -51.6533522 0.2028788203
315 -55.31998926 0.1709159993
