0 -42.46459544 0.3040174621
1 -43.26783671 0.2939158419
2 -44.07528359 0.2840124567
3 -44.88564463 0.2743248671
4 -45.69768504 0.2648680775
5 -46.51024253 0.2556544786
6 -47.32224023 0.2466938592
7 -48.13269658 0.2379934816
8 -48.94073213 0.2295582098
9 -49.74557321 0.2213906815
10 -50.54655257 0.2134915124
11 -51.34310735 0.2058595228
12 -52.13477446 0.1984919766
13 -52.92118383 0.1913848237
14 -53.70204975 0.1845329401
15 -54.47716059 0.1779303576
16 -55.24636735 0.1715704805
17 -56.0095712 0.1654462846
18 -56.76671032 0.1595504969
19 -57.51774642 0.153875754
20 -58.26265116 0.1484147385
21 -59.00139274 0.1431602935
22 -59.73392302 0.1381055141
23 -60.46016547 0.1332438182
24 -61.18000418 0.1285689953
25 -61.8932744 0.124075236
26 -62.59975476 0.1197571428
27 -63.29916148 0.1156097238
28 -63.99114486 0.1116283716
29 -64.67528813 0.1078088295
30 -65.35110882 0.1041471474
31 -66.01806254 0.1006396307
32 -66.67554921 0.09728278436
33 -67.32292138 0.09407325568
34 -67.9594945 0.09100777777
35 -68.58455856 0.08808311702
36 -69.19739088 0.08529602604
37 -69.79726946 0.08264320399
38 -70.38348629 0.08012126535
39 -70.95536047 0.07772671761
40 -71.51225032 0.07545594805
41 -72.0535644 0.07330521912
42 -72.5787711 0.07127067161
43 -73.0874064 0.06934833463
44 -73.57907995 0.06753414098
45 -74.05347925 0.06582394679
46 -74.510372 0.0642135539
47 -74.94960673 0.06269873394
48 -75.37111191 0.0612752528
49 -75.77489354 0.05993889482
50 -76.16103173 0.05868548557
51 -76.52967613 0.0575109131
52 -76.88104072 0.05641114683
53 -77.21539801 0.05538225411
54 -77.53307292 0.05442041428
55 -77.83443642 0.05352193012
56 -78.11989923 0.05268323693
57 -78.38990556 0.05190090924
58 -78.6449271 0.05117166547
59 -78.88545728 0.05049237064
60 -79.11200591 0.0498600374
61 -79.32509425 0.04927182563
62 -79.52525043 0.04872504085
63 -79.71300538 0.04821713146
64 -79.88888923 0.04774568534
65 -80.05342805 0.04730842566
66 -80.20714113 0.04690320622
67 -80.35053854 0.04652800643
68 -80.48411919 0.04618092603
69 -80.60836914 0.04586017967
70 -80.72376029 0.04556409137
71 -80.83074929 0.04529108907
72 -80.92977682 0.04503969912
73 -81.02126696 0.04480854098
74 -81.1056269 0.04459632197
75 -81.18324673 0.04440183224
76 -81.25449939 0.04422393991
77 -81.31974082 0.04406158635
78 -81.37931015 0.04391378178
79 -81.43353 0.04377960095
80 -81.48270686 0.04365817914
81 -81.52713154 0.04354870832
82 -81.56707962 0.04345043351
