0 2.54 180.101
1 2.543 180.059
2 2.55 179.968
3 2.56 179.816
4 2.574 179.582
5 2.592 179.246
6 2.614 178.782
7 2.642 178.176
8 2.676 177.434
9 2.717 176.604
10 2.764 175.798
11 2.82 175.195
12 2.883 175.014
13 2.952 175.473
14 3.027 176.719
15 3.108 178.813
16 3.192 181.71
17 3.279 185.277
18 3.369 189.328
19 3.461 193.655
20 3.554 198.079
21 3.649 202.454
22 3.745 206.044
23 3.842 209.028
24 3.94 211.55
25 4.039 213.706
26 4.139 215.565
27 4.239 217.175
28 4.341 218.574
29 4.442 219.794
30 4.544 220.86
31 4.647 221.794
32 4.75 222.614
33 4.853 223.335
34 4.957 223.971
35 5.06 224.533
36 5.164 225.03
37 5.269 225.471
38 5.373 225.864
39 5.477 226.213
40 5.582 226.524
41 5.687 226.802
42 5.791 227.05
43 5.896 227.272
44 6.001 227.472
45 6.106 227.65
46 6.212 227.811
47 6.317 227.956
48 6.422 228.086
49 6.527 228.203
50 6.633 228.309
51 6.738 228.405
52 6.843 228.49
53 6.949 228.569
54 7.054 228.638
55 7.16 228.703
56 7.265 228.76
57 7.371 228.813
58 7.477 228.859
59 7.582 228.903
60 7.688 228.942
61 7.793 228.977
62 7.899 229.01
63 8.005 229.038
64 8.11 229.065
65 8.216 229.089
66 8.321 229.111
67 8.427 229.132
68 8.533 229.15
69 8.638 229.166
70 8.744 229.182
71 8.85 229.196
72 8.956 229.208
73 9.061 229.22
74 9.167 229.231
75 9.273 229.24
76 9.378 229.249
77 9.484 229.258
78 9.59 229.265
79 9.695 229.271
80 9.801 229.278
81 9.907 229.284
82 10.013 229.289
83 10.118 229.295
84 10.224 229.3
85 10.33 229.304
86 10.436 229.307
87 10.541 229.312
88 10.647 229.316
89 10.753 229.319
90 10.858 229.322
91 10.964 229.325
92 11.07 229.328
93 11.176 229.33
94 11.281 229.333
95 11.387 229.336
96 11.493 229.338
97 11.599 229.34
98 11.704 229.343
99 11.81 229.345
100 11.916 229.347
101 12.021 229.348
102 12.127 229.351
103 12.233 229.353
104 12.339 229.354
105 12.444 229.356
106 12.55 229.359
