0 -81.10195884 0.0445992124
5 -81.33006363 0.0440289479
10 -81.46039877 0.04370506554
15 -81.51765783 0.04356208848
20 -81.52043297 0.04355281844
25 -81.48256167 0.04364319588
30 -81.37605647 0.04389154228
35 38.6643281 0.9999437379
40 24.08131616 0.9992100997
45 7.621266368 0.9861329547
50 -1.841164628 0.9427780495
55 -6.488930597 0.8976078304
60 -8.940853131 0.866074386
65 -10.43081342 0.8445070331
70 -11.47013236 0.8285141872
75 -12.2854453 0.8154818183
80 -12.98640923 0.8039637958
85 -13.63035649 0.793143501
90 -14.24950881 0.7825365358
95 -14.86347154 0.77183446
100 -15.48541739 0.7608208811
105 -16.12537236 0.7493242181
110 -16.79211424 0.7371890877
115 -17.49440677 0.7242569151
120 -18.24194751 0.7103506048
125 -19.0462501 0.6952602261
130 -19.92161088 0.6787278194
135 -20.88627474 0.6604303399
140 -21.96388263 0.6399611098
145 -23.18520388 0.6168130374
150 -24.58994567 0.5903730842
155 -26.22792999 0.559949461
160 -28.15794433 0.524871272
165 -30.44117373 0.4847137321
170 -33.12554676 0.4396705415
175 -36.22094845 0.3909562086
180 -39.67588111 0.3409079073
185 -43.37625651 0.2924630658
190 -47.17758798 0.2481821645
195 -50.9528608 0.209496114
200 -54.62411675 0.1766387779
205 -58.16295509 0.1490858762
210 -61.56728509 0.1260725657
215 -64.82950686 0.1069334515
220 -67.91237921 0.09120924715
225 -70.74718099 0.0785744443
230 -73.25626102 0.06870800887
235 -75.38346934 0.06122424363
240 -77.11195368 0.05569078279
245 -78.46286151 0.05168444523
250 -79.48233379 0.04883554444
255 -80.22677601 0.04684567588
260 -80.75200109 0.04548587659
265 -81.10730374 0.04458578507
270 -81.33331507 0.04402085718
275 -81.46208188 0.0437008834
280 -81.5181709 0.04356078553
285 -81.5200738 0.04355365232
290 -81.48155094 0.04364563032
295 -81.37449441 0.04389533035
300 38.66384655 0.9999437341
305 24.08141493 0.9992101006
310 7.624588736 0.9861401195
315 -1.836687701 0.9428114008
320 -6.484014862 0.8976640741
325 -8.935475015 0.8661472951
330 -10.42492768 0.8445938505
335 -11.46374222 0.8286133643
340 -12.27857416 0.8155923048
345 -12.97907984 0.8040849163
350 -13.62258102 0.7932749326
355 -14.24128477 0.7826782969
360 -14.85478007 0.7719869048
365 -15.47622188 0.7609847061
370 -16.11561669 0.7495004881
375 -16.7817197 0.7373792857
380 -17.48326735 0.7244630229
385 -18.22992283 0.7105752203
390 -19.03315538 0.6955067251
395 -19.9072028 0.6790005681
400 -20.8702325 0.6607349552
405 -21.94578335 0.6403047398
410 -23.16449391 0.6172045683
415 -24.56591404 0.590823045
420 -26.1997017 0.5604691483
425 -28.12453125 0.5254703052
430 -30.40164281 0.4853952292
435 -33.0793532 0.4404243073
440 -36.16836867 0.391753524
445 -39.61827158 0.3417043266
450 -43.31580669 0.2932117331
455 -47.1165968 0.2488497032
460 -50.89302189 0.21006966
465 -54.56625259 0.1771219592
470 -58.10723292 0.1494901439
475 -61.51369999 0.1264099321
480 -64.77837701 0.1072129022
485 -67.86458797 0.09143669548
490 -70.70399242 0.07875472239
495 -73.21883225 0.0688466935
500 -75.35241825 0.06132801076
505 -77.08722951 0.05576664724
510 -78.4438874 0.05173886292
515 -79.46825221 0.04887390751
520 -80.21666316 0.04687220999
525 -80.74500138 0.04550376541
530 -81.10269113 0.0445973723
535 -81.33050618 0.04402784635
540 -81.46062417 0.04370450511
545 -81.51772114 0.04356192687
550 -81.52037538 0.043552953
555 -81.48241372 0.04364355245
560 -81.37583252 0.04389208568
565 38.66426683 0.9999437374
570 24.08135803 0.9992101038
575 7.621755272 0.9861340109
580 -1.840521379 0.9427828447
585 -6.48822977 0.8976158518
590 -8.940088839 0.8660847495
595 -10.42997817 0.8445193554
600 -11.46922612 0.8285282542
605 -12.28447115 0.8154974843
610 -12.98537027 0.8039809671
615 -13.62925436 0.7931621329
620 -14.24834311 0.7825566316
625 -14.86223958 0.7718560702
630 -15.48411396 0.7608441048
635 -16.12398952 0.7493492061
640 -16.79064082 0.7372160503
645 -17.49282775 0.724286133
650 -18.24024301 0.7103824459
655 -19.04439396 0.6952951684
660 -19.91956864 0.6787664807
665 -20.88400102 0.6604735147
670 -21.96131761 0.6400098084
675 -23.18226931 0.6168685147
680 -24.58654112 0.5904368249
685 -26.22393204 0.5600230541
690 -28.15321383 0.5249560632
695 -30.43557972 0.4848101411
700 -33.1190135 0.4397771027
705 -36.21351631 0.3910688457
710 -39.66774243 0.341020342
715 -43.36772007 0.2925687038
720 -47.16897696 0.2482763269
725 -50.94441255 0.209577013
730 -54.61594601 0.1767069399
735 -58.15508479 0.1491429197
740 -61.55971452 0.1261201823
745 -64.82228127 0.1069729045
750 -67.90562362 0.091241368
755 -70.74107391 0.07859991402
760 -73.25096577 0.06872761391
765 -75.37907324 0.06123892473
770 -77.10844998 0.05570152776
775 -78.46016936 0.05169216296
780 -79.48033274 0.04884099416
785 -80.22533613 0.04684945285
790 -80.7510019 0.04548842964
795 -81.10664289 0.04458744487
