0 2.474 177.99
1 2.476 178.035
2 2.48 178.117
3 2.485 178.23
4 2.493 178.358
5 2.504 178.477
6 2.518 178.557
7 2.536 178.559
8 2.56 178.433
9 2.589 178.127
10 2.626 177.598
11 2.673 176.851
12 2.73 175.993
13 2.799 175.296
14 2.88 175.175
15 2.973 176.064
16 3.074 178.246
17 3.182 181.752
18 3.296 186.359
19 3.413 191.669
20 3.533 197.266
21 3.656 202.831
22 3.781 207.133
23 3.907 210.552
24 4.035 213.334
25 4.165 215.63
26 4.295 217.538
27 4.427 219.134
28 4.559 220.475
29 4.692 221.605
30 4.825 222.561
31 4.959 223.374
32 5.094 224.067
33 5.228 224.66
34 5.363 225.17
35 5.499 225.607
36 5.634 225.986
37 5.77 226.313
38 5.905 226.597
39 6.041 226.844
40 6.177 227.059
41 6.313 227.246
42 6.45 227.411
43 6.586 227.555
44 6.722 227.681
45 6.859 227.791
46 6.995 227.889
47 7.132 227.975
48 7.268 228.05
49 7.405 228.117
50 7.541 228.175
51 7.678 228.228
52 7.815 228.275
53 7.951 228.315
54 8.088 228.352
55 8.225 228.385
56 8.362 228.413
57 8.498 228.439
58 8.635 228.462
59 8.772 228.483
60 8.909 228.501
61 9.045 228.517
62 9.182 228.532
63 9.319 228.546
64 9.456 228.557
65 9.593 228.567
66 9.729 228.577
67 9.866 228.586
68 10.003 228.594
69 10.14 228.601
70 10.277 228.607
71 10.413 228.613
72 10.55 228.618
73 10.687 228.623
74 10.824 228.627
75 10.961 228.631
76 11.097 228.634
77 11.234 228.638
78 11.371 228.64
79 11.508 228.643
80 11.645 228.644
81 11.781 228.646
82 11.918 228.648
83 12.055 228.65
84 12.192 228.651
85 12.329 228.651
86 12.465 228.651
87 12.602 228.652
88 12.739 228.653
89 12.876 228.653
90 13.013 228.652
91 13.149 228.651
92 13.286 228.651
93 13.423 228.65
94 13.56 228.649
95 13.697 228.647
96 13.833 228.646
97 13.97 228.644
98 14.107 228.642
99 14.244 228.639
100 14.381 228.636
101 14.517 228.634
102 14.654 228.631
103 14.791 228.628
104 14.928 228.623
105 15.064 228.62
106 15.201 228.616
107 15.338 228.611
108 15.475 228.606
109 15.611 228.601
110 15.748 228.596
111 15.885 228.59
112 16.022 228.584
113 16.158 228.577
114 16.295 228.571
115 16.432 228.564
116 16.569 228.556
117 16.705 228.548
118 16.842 228.54
119 16.979 228.532
120 17.116 228.522
121 17.252 228.513
122 17.389 228.504
123 17.526 228.494
124 17.662 228.483
125 17.799 228.473
126 17.936 228.462
127 18.072 228.45
128 18.209 228.439
129 18.346 228.427
130 18.482 228.413
131 18.619 228.401
132 18.756 228.386
133 18.892 228.37
134 19.029 228.352
135 19.166 228.328
136 19.302 228.294
137 19.439 228.239
138 19.575 228.145
139 19.711 227.971
140 19.847 227.64
141 19.982 226.999
142 20.114 225.756
143 20.243 223.36
144 20.365 218.839
145 20.476 210.667
146 20.567 197.098
147 20.634 178.157
148 20.677 158.792
149 20.698 146.81
