0 -81.33669641 0.0439986083
1 -81.31960346 0.04404039292
2 -81.30168884 0.04408424317
3 -81.28262782 0.04413073649
4 -81.2594258 0.04418619819
5 -81.22373896 0.04426971076
6 -81.15339641 0.04442872091
7 -80.81918892 0.0451116918
8 -77.17772847 0.05284364852
9 -33.87472829 0.2624527106
10 37.45913418 0.9984859313
11 38.6338548 0.9999430919
12 37.33134154 0.9999292714
13 35.05920112 0.9998935213
14 32.00713029 0.9998141064
15 28.47401006 0.9996446665
16 24.7544515 0.9992986362
17 21.0604241 0.9986306367
18 17.52174292 0.9974245429
19 14.21255157 0.9954027805
20 11.17370809 0.9922703417
21 8.425251397 0.9877914899
22 5.972089667 0.9818714307
23 3.806917371 0.9746011607
24 1.91280033 0.966240355
25 0.2661714501 0.9571496999
26 -1.160044606 0.9477087735
27 -2.39371781 0.9382522117
28 -3.461548631 0.9290371522
29 -4.38789653 0.9202377435
30 -5.194254389 0.9119557265
31 -5.899163359 0.9042371401
32 -6.518384565 0.89708898
33 -7.065194453 0.8904930421
34 -7.550719625 0.8844162903
35 -7.984264014 0.8788180904
36 -8.373605535 0.873654983
37 -8.725253792 0.8688836694
38 -9.04466821 0.8644627652
39 -9.336439792 0.8603537393
40 -9.604441119 0.8565213305
41 -9.851949511 0.8529336427
42 -10.08174791 0.8495620502
43 -10.29620748 0.8463809988
44 -10.49735532 0.8433677565
45 -10.68693009 0.840502147
46 -10.86642779 0.8377662854
47 -11.03713961 0.8351443272
48 -11.20018327 0.8326222362
49 -11.35652912 0.8301875743
50 -11.50702189 0.8278293117
51 -11.65239896 0.8255376587
52 -11.79330566 0.8233039168
53 -11.9303082 0.8211203468
54 -12.06390466 0.8189800531
55 -12.19453425 0.8168768817
56 -12.32258521 0.8148053317
57 -12.44840163 0.8127604758
58 -12.5722892 0.8107378924
59 -12.69452022 0.8087336049
60 -12.81533786 0.8067440287
61 -12.93495989 0.8047659246
62 -13.05358189 0.8027963575
63 -13.17138 0.8008326607
64 -13.28851341 0.7988724039
65 -13.40512639 0.7969133648
66 -13.52135021 0.7949535043
67 -13.63730471 0.7929909448
68 -13.75309974 0.79102395
69 -13.8688364 0.7890509081
70 -13.98460817 0.7870703159
71 -14.10050185 0.7850807652
72 -14.21659842 0.7830809303
73 -14.33297384 0.7810695569
74 -14.44969974 0.7790454524
75 -14.56684398 0.7770074765
76 -14.68447124 0.7749545334
77 -14.80264352 0.7728855641
78 -14.92142055 0.77079954
79 -15.04086023 0.7686954564
80 -15.16101899 0.7665723272
81 -15.28195213 0.7644291794
82 -15.40371411 0.7622650482
83 -15.52635888 0.7600789726
84 -15.6499401 0.7578699911
85 -15.77451147 0.7556371374
86 -15.90012687 0.7533794371
87 -16.02684067 0.7510959033
88 -16.15470792 0.7487855335
89 -16.28378455 0.7464473061
90 -16.41412759 0.7440801768
91 -16.54579539 0.7416830753
92 -16.67884779 0.739254902
93 -16.81334632 0.7367945247
94 -16.94935444 0.7343007753
95 -17.08693771 0.7317724463
96 -17.22616399 0.7292082875
97 -17.36710368 0.7266070027
98 -17.50982992 0.7239672457
99 -17.65441881 0.721287617
100 -17.80094964 0.7185666601
