0 -79.77057121 0.0480707403
5 39.66223351 0.9987163322
10 24.54228711 0.9992838494
15 4.59968588 0.9780055336
20 -5.669321243 0.9082370459
25 -10.58523363 0.8436670791
30 -13.5093766 0.7964073588
35 -15.66120108 0.7585919561
40 -17.50930993 0.7247086273
45 -19.28413273 0.6914015322
50 -21.13731024 0.6562367483
55 -23.20103175 0.617072386
60 -25.6128299 0.5718736043
65 -28.51708403 0.5190154061
70 -32.03443933 0.4582257554
75 -36.19444734 0.391858146
80 -40.87174699 0.3250955898
85 -45.80964375 0.2638338506
90 -50.74280949 0.21178689
95 -55.50364846 0.1696349252
100 -60.02434984 0.1362530676
105 -64.26742793 0.1101482898
110 -68.16248143 0.09009957127
115 -71.60155263 0.07513045735
120 -74.4880323 0.0643133114
125 -76.78565876 0.05672272423
130 -78.5278784 0.05151598565
135 -79.79445274 0.04800665928
140 39.66335141 0.9987092841
145 24.5545655 0.9992854295
150 4.6095749 0.9780388663
155 -5.662124629 0.9083141216
160 -10.57825876 0.8437702397
165 -13.50136472 0.7965412655
170 -15.65150095 0.7587642916
175 -17.49736404 0.7249283803
180 -19.26925973 0.6916805612
185 -21.11856726 0.6565911813
190 -23.17710223 0.617523107
195 -25.58198521 0.5724438619
200 -28.47738907 0.5197217531
205 -31.98445313 0.4590599368
210 -36.13436581 0.3927696706
215 -40.80404789 0.3260001912
220 -45.7381077 0.2646539008
225 -50.6706097 0.2124847576
230 -55.43242973 0.1702101401
235 -59.95483421 0.1367206929
240 -64.20061449 0.110523116
245 -68.10029833 0.09039255177
250 -71.54639171 0.07535189759
255 -74.44167941 0.06447530023
260 -76.74863012 0.05683829122
265 -78.49951916 0.05159709515
270 -79.77344013 0.04806301507
275 39.66244887 0.9987165079
280 24.54464543 0.99928415
285 4.602738056 0.9780157218
290 -5.666532498 0.9082667934
295 -10.58235492 0.8437096381
300 -13.50604659 0.7964630349
305 -15.65718068 0.7586634097
310 -17.50437101 0.724799505
315 -19.27798868 0.6915168163
320 -21.1295628 0.656383262
325 -23.19112448 0.6172589877
330 -25.60003147 0.5721101948
335 -28.50057387 0.5193091305
340 -32.01360224 0.4585733728
345 -36.16935554 0.392238647
350 -40.84343384 0.3254736876
355 -45.77969412 0.264176938
360 -50.71255718 0.2120790785
365 -55.47378843 0.1698759014
370 -59.99519152 0.1364490487
375 -64.23939808 0.1103054058
380 -68.13639617 0.09022237371
385 -71.57841994 0.07522325282
390 -74.46860242 0.06438116926
395 -76.77014683 0.05677111219
400 -78.51600755 0.0515499238
405 -79.78566616 0.04803021826
