0 -62.572413 0.1200610576
5 -66.76323873 0.09693860817
10 -70.5110264 0.07964605204
15 -73.48038527 0.0678474916
20 35.66787346 0.9999008753
25 15.78596099 0.9966026687
30 -1.062207222 0.9497932524
35 -9.433063212 0.8616699888
40 -14.0912208 0.787565963
45 -17.42694583 0.7272893703
50 -20.32522416 0.6725442579
55 -23.19849443 0.6178176897
60 -26.30613171 0.5596029577
65 -29.83803459 0.4961077153
70 -33.90379838 0.4278780604
75 -38.48209198 0.3583209559
80 -43.40492124 0.2926224492
85 -48.43440092 0.2351371301
90 -53.37747905 0.1876074658
95 -58.13149144 0.1495554777
100 -62.64037201 0.119651488
105 -66.82625122 0.09662284855
110 -70.56683493 0.07941062286
115 -73.52546025 0.06768172137
120 35.6791597 0.9999011669
125 15.77627318 0.9965969126
130 -1.066735235 0.9497614867
135 -9.434192149 0.8616528891
140 -14.09042646 0.7875783814
145 -17.42461062 0.727331447
150 -20.321273 0.6726181719
155 -23.19260107 0.6179281822
160 -26.29779922 0.5597554299
165 -29.82673034 0.4963041518
170 -33.88923265 0.4281111758
175 -38.46453384 0.3585715703
180 -43.38520896 0.2928661694
185 -48.41352112 0.2353558836
190 -53.35613987 0.187794308
195 -58.11010294 0.1497108616
200 -62.61935578 0.1197779247
205 -66.80630184 0.09672265858
210 -70.54882605 0.07948648821
215 -73.51077182 0.06773572171
220 35.67635551 0.9999010861
225 15.78182857 0.9966001959
230 -1.063174939 0.9497860118
235 -9.432038272 0.8616832645
240 -14.08878074 0.7876067664
245 -17.42307644 0.7273598596
250 -20.31965058 0.6726489447
255 -23.19075093 0.6179631556
260 -26.2956012 0.5597958657
265 -29.82408675 0.4963502584
270 -33.88610143 0.4281614167
275 -38.46096468 0.3586226037
280 -43.38133343 0.2929141439
285 -48.40948579 0.2353981984
290 -53.35204492 0.1878301884
295 -58.10600279 0.1497406669
300 -62.6153089 0.1198022836
