0 -45.41817414 0.2684613298
5 -50.41725443 0.2150388963
10 -55.27410457 0.1715670574
15 -59.91502002 0.1370453859
20 -64.28580596 0.1100871478
25 -68.29641854 0.08950151711
30 -71.825359 0.0742597416
35 -62.92999355 0.1088932471
40 29.13550693 0.9996887264
45 7.633633194 0.9865215336
50 -5.204667256 0.9139502997
55 -11.59289962 0.8291595917
60 -15.54458612 0.7618278609
65 -18.63458168 0.704633823
70 -21.48745061 0.650382638
75 -24.43411527 0.5944807869
80 -27.70249203 0.5340957552
85 -31.45353853 0.4683171073
90 -35.74665474 0.398916057
95 -40.4938946 0.3303254509
100 -45.48260588 0.2677141958
105 -50.48178599 0.2144088343
110 -55.33725828 0.1710533228
115 -59.97599571 0.1366340977
120 -64.34352577 0.109764188
125 -68.34912525 0.08925513468
130 -71.87114004 0.07407817771
135 -62.6047049 0.1104044761
140 29.0858713 0.9996859359
145 7.590880383 0.9864277175
150 -5.224983235 0.9137370629
155 -11.60323285 0.8289949477
160 -15.55086827 0.7617137106
165 -18.63885529 0.7045522341
170 -21.49048467 0.6503238905
175 -24.43619311 0.5944408959
180 -27.70365821 0.5340739036
185 -31.45371159 0.4683135147
190 -35.74573776 0.3989296006
195 -40.49188816 0.3303521514
200 -45.47963887 0.2677482613
205 -50.47803849 0.2144451589
210 -55.3328832 0.1710887076
215 -59.97113234 0.1366667472
220 -64.33837909 0.1097928747
225 -68.34400516 0.08927899429
230 -71.86639548 0.07409694725
235 -62.70489175 0.1099306405
240 29.10419541 0.9996869736
245 7.60704716 0.9864631743
250 -5.216432165 0.91382631
255 -11.59788308 0.8290792568
260 -15.54642305 0.7617932884
265 -18.63438373 0.7046361221
270 -21.48546173 0.6504192194
275 -24.4301978 0.5945532011
280 -27.696311 0.5342064742
285 -31.4447463 0.4684650576
290 -35.73515686 0.3990919939
295 -40.48005072 0.3305120491
300 -45.46711598 0.2678932957
