0 -81.39426267 0.0438579771
1 -81.37927373 0.04389444811
2 -81.36334883 0.04393325711
3 -81.3465385 0.04397428483
4 -81.32889007 0.04401741967
5 -81.31044334 0.04406256602
6 -81.29120359 0.04410970191
7 -81.27106737 0.04415904713
8 -81.24955098 0.0442116208
9 -81.22263448 0.04427534348
10 -81.1417605 0.04444485981
11 -80.40205772 0.045921233
12 -71.5495347 0.06700008738
13 11.34080718 0.7695175041
14 38.62186309 0.9998707922
15 38.29881763 0.9999402382
16 36.64012105 0.9999199732
17 34.06889068 0.9998724879
18 30.81413734 0.9997686538
19 27.18776839 0.9995502489
20 23.45879073 0.9991123126
21 19.80786622 0.9982854487
22 16.34235497 0.9968293431
23 13.12305509 0.9944530208
24 10.18292448 0.990871875
25 7.536582151 0.9858908287
26 5.184582003 0.979478082
27 3.116025983 0.9717894887
28 1.311302856 0.9631303962
29 -0.2547759058 0.9538780244
30 -1.609907435 0.9444026171
31 -2.781803593 0.9350140736
32 -3.796502418 0.9259399844
33 -4.677442009 0.9173271961
34 -5.445113231 0.9092555998
35 -6.117085004 0.9017553994
36 -6.708233885 0.8948230059
37 -7.231062436 0.888433688
38 -7.696036626 0.8825507823
39 -8.111904993 0.877131984
40 -8.485982789 0.8721334177
41 -8.824396109 0.8675121316
42 -9.132287146 0.863227521
43 -9.41398449 0.8592420518
44 -9.67314335 0.8555215431
45 -9.912860547 0.8520351801
46 -10.13576867 0.8487553729
47 -10.34411319 0.8456575332
48 -10.53981572 0.8427198139
49 -10.72452604 0.8399228401
50 -10.89966493 0.8372494476
51 -11.06645966 0.8346844365
52 -11.22597343 0.8322143454
53 -11.37912987 0.8298272478
54 -11.52673354 0.8275125693
55 -11.6694871 0.8252609252
56 -11.80800584 0.8230639769
57 -11.94282982 0.8209143061
58 -12.07443431 0.8188053029
59 -12.20323852 0.8167310686
60 -12.3296132 0.8146863298
61 -12.45388696 0.8126663633
62 -12.57635186 0.8106669301
63 -12.69726812 0.8086842175
64 -12.81686819 0.8067147879
65 -12.9353603 0.8047555347
66 -13.05293153 0.802803642
67 -13.16975043 0.800856551
68 -13.28596937 0.7989119283
69 -13.40172654 0.7969676398
70 -13.5171477 0.7950217259
71 -13.63234778 0.7930723811
72 -13.74743218 0.7911179348
73 -13.86249799 0.7891568345
74 -13.97763507 0.7871876312
75 -14.09292691 0.7852089658
76 -14.20845156 0.7832195575
77 -14.32428229 0.7812181927
78 -14.44048827 0.7792037158
79 -14.55713515 0.7771750206
80 -14.67428561 0.775131042
81 -14.79199982 0.773070749
82 -14.91033587 0.7709931386
83 -15.02935015 0.7688972293
84 -15.14909773 0.7667820561
85 -15.26963269 0.7646466649
86 -15.39100838 0.762490108
87 -15.51327775 0.76031144
88 -15.63649358 0.758109713
89 -15.76070876 0.755883973
90 -15.88597648 0.753633256
91 -16.0123505 0.7513565845
92 -16.13988532 0.7490529638
93 -16.26863645 0.7467213785
94 -16.39866054 0.7443607894
95 -16.53001564 0.7419701297
96 -16.6627614 0.7395483021
97 -16.79695921 0.7370941751
98 -16.93267248 0.7346065799
99 -17.0699668 0.7320843069
100 -17.20891016 0.7295261021
101 -17.34957315 0.7269306636
102 -17.49202921 0.724296638
103 -17.63635484 0.7216226168
104 -17.78262984 0.7189071323
105 -17.93093754 0.7161486536
106 -18.08136508 0.7133455828
107 -18.2340037 0.7104962504
108 -18.38894894 0.7075989108
109 -18.54630104 0.7046517382
110 -18.70616517 0.7016528213
111 -18.86865182 0.6986001586
112 -19.03387708 0.6954916533
113 -19.20196306 0.692325108
114 -19.37303824 0.6890982195
115 -19.54723789 0.6858085728
116 -19.72470446 0.6824536358
117 -19.90558808 0.6790307533
118 -20.09004694 0.6755371414
119 -20.27824784 0.6719698812
120 -20.47036668 0.6683259136
121 -20.66658895 0.664602033
122 -20.86711031 0.6607948824
123 -21.07213713 0.6569009476
124 -21.28188706 0.6529165527
125 -21.49658959 0.648837856
126 -21.71648667 0.6446608464
127 -21.94183327 0.6403813409
128 -22.17289797 0.6359949835
129 -22.40996346 0.6314972456
130 -22.65332715 0.6268834277
131 -22.90330157 0.6221486642
132 -23.16021486 0.6172879301
133 -23.42441104 0.6122960513
134 -23.69625029 0.6071677188
135 -23.97610908 0.6018975064
136 -24.26438003 0.5964798945
137 -24.56147177 0.590909299
