0 -4.944824839 0.9141189153
5 -7.027725083 0.8904378805
10 -8.257866533 0.8747024333
15 -9.094965288 0.8633092868
20 -9.744550111 0.8541128913
25 -10.30337972 0.845961998
30 -10.81916646 0.8382448157
35 -11.31646826 0.8306294226
40 -11.80855243 0.8229280778
45 -12.30307867 0.815027083
50 -12.80492308 0.8068500729
55 -13.3176331 0.7983382812
60 -13.84421289 0.789439423
65 -14.38757991 0.7801008968
70 -14.9508655 0.7702650333
75 -15.53765185 0.7598651235
80 -16.15220016 0.7488214414
85 -16.79970833 0.737036694
90 -17.48663215 0.7243903926
95 -18.22110681 0.7107316253
100 -19.01351342 0.6958696736
105 -19.87724587 0.6795619378
110 -20.82974146 0.6614989121
115 -21.89383028 0.6412868996
120 -23.09939896 0.6184316661
125 -24.48517548 0.5923319813
130 -26.09997665 0.5623033436
135 -28.00182464 0.5276699541
140 -30.2519608 0.4879776536
145 -32.90005329 0.4433550003
150 -35.96000631 0.39492151
155 -39.38585903 0.344928781
160 -43.06802859 0.2962937829
165 -46.8629081 0.2516399135
170 -50.64055707 0.2125022411
175 -54.31850852 0.1792020341
180 -57.86485411 0.1512585137
185 -61.27658006 0.127911383
190 -64.54801201 0.108479259
195 -67.64541065 0.0924857644
200 -70.50266579 0.07959965185
205 -73.04187168 0.06950558267
210 -75.20386467 0.06182651449
215 -76.96776223 0.05613445473
220 -78.35137917 0.0520048553
225 -79.39895577 0.04906303853
230 -80.1663156 0.04700446346
235 -80.70955094 0.04559440971
240 -81.07865195 0.04465774674
245 -81.31505802 0.04406623352
250 -81.4515739 0.04372689892
255 -81.51340698 0.04357264446
260 -81.5195594 0.04355509774
265 -81.48418413 0.04363935387
270 -81.4177459 0.04380017489
275 -81.32795005 0.04401926847
280 -81.22045683 0.0442833477
285 -81.09941787 0.04458274922
290 -80.96787303 0.04491044831
295 -80.82804161 0.04526135555
300 -80.68153472 0.04563181352
305 -80.52950995 0.04601923593
310 -80.37277979 0.04642185722
315 -79.57794362 0.04831259398
320 36.97740358 0.9999245041
325 21.07412093 0.9986285603
330 6.980713361 0.9844810106
335 -1.006564839 0.9485009455
340 -4.973974802 0.9138146221
345 -7.044915479 0.8902272836
350 -8.269704962 0.8745455755
355 -9.104335467 0.8631791884
360 -9.752771495 0.8539948395
365 -10.31108549 0.8458482432
370 -10.82667439 0.838131219
375 -11.32394629 0.8305136766
380 -11.81609608 0.8228087943
385 -12.31074869 0.8149033211
390 -12.81276436 0.8067210902
395 -13.32568475 0.7982033954
400 -13.85251395 0.7892979278
405 -14.39617314 0.7799520031
410 -14.95980033 0.7701078188
415 -15.54698738 0.759698481
420 -16.16200849 0.7486440188
425 -16.8100788 0.7368468196
430 -17.49767692 0.7241859774
435 -18.23296834 0.7105100366
440 -19.02637474 0.6956275691
445 -19.89134437 0.6792950549
450 -20.84538735 0.6612018119
455 -21.91143026 0.6409526917
460 -23.11948401 0.6180517977
465 -24.50842708 0.5918963019
470 -26.12723514 0.5618008888
475 -28.03404475 0.5270911952
480 -30.2900574 0.4873190151
485 -32.94458868 0.4426253924
490 -36.01077147 0.3941476375
495 -39.44160147 0.3441530818
500 -43.12665548 0.2955620559
505 -46.92216887 0.2509857061
510 -50.69875358 0.2119392779
