0 -81.31427301 0.044050724
5 39.81511564 0.9993502478
10 27.235679 0.999555789
15 9.4288063 0.9896836682
20 -0.8612990425 0.9498691667
25 -5.837574351 0.9049519646
30 -8.385495102 0.8734957276
35 -9.89684883 0.8522686271
40 -10.93557863 0.8366917311
45 -11.74501558 0.824051565
50 -12.44010543 0.8128723461
55 -13.07968242 0.8023353093
60 -13.69626715 0.7919610577
65 -14.30949016 0.7814451076
70 -14.93261853 0.7705709132
75 -15.57598164 0.7591612912
80 -16.24895609 0.747048648
85 -16.96129899 0.7340538428
90 -17.72424529 0.7199680126
95 -18.55162388 0.7045338145
100 -19.46118283 0.6874236539
105 -20.47628701 0.6682134871
110 -21.62811198 0.6463529322
115 -22.95831319 0.6211379066
120 -24.52171228 0.5917049534
125 -26.38746441 0.5570921568
130 -28.63510087 0.5164480493
135 -31.33941002 0.4694787418
140 -34.53935351 0.4170929693
145 -38.19882198 0.3618457956
150 -42.18895363 0.3075191701
155 -46.32195347 0.2577462131
160 -50.42144579 0.2146871238
165 -54.37573834 0.1787577976
170 -58.14300699 0.1492548412
175 -61.72067513 0.1251257282
180 -65.10514626 0.1054458414
185 -68.26338511 0.08955795616
190 -71.13096618 0.07699030985
195 -73.63633932 0.06731447662
200 -75.73211737 0.0600699525
205 -77.41176231 0.0547778638
210 -78.70615972 0.05099061671
215 -79.6689615 0.04832887117
220 39.70173762 0.9992777764
225 25.03849566 0.9993432909
230 5.753463808 0.9815472951
235 -4.458747012 0.9205070464
240 -9.321687768 0.8617554724
245 -12.07303329 0.8198357105
250 -13.96314226 0.7881584484
255 -15.46887341 0.761629901
260 -16.80585347 0.737337247
265 -18.09231981 0.7134748168
270 -19.40856263 0.6887205486
275 -20.82307719 0.6619056008
280 -22.40683646 0.6318295268
285 -24.24230563 0.5971778556
290 -26.42733259 0.556587076
295 -29.06859906 0.5089845545
300 -32.25501667 0.4543234225
305 -36.00753259 0.3944994145
310 -40.23076181 0.3335663715
315 -44.72114451 0.2763868177
320 -49.24947264 0.2264887
325 -53.6512084 0.1850413393
330 -57.8526684 0.1514494393
335 -61.83414069 0.124476867
340 -65.5735639 0.1029882606
345 -69.01153885 0.08614730152
350 -72.0594688 0.07329089035
355 -74.63963907 0.06376965527
360 -76.72100402 0.05691271724
365 -78.3264797 0.05208533782
370 -79.51677981 0.04874877724
375 -80.36813151 0.04648230575
380 -80.95541103 0.04497461896
385 -81.34333511 0.04400256694
390 -81.5837569 0.04340887433
395 -81.71632218 0.04308353981
400 -81.77047579 0.04294978157
405 -81.76770559 0.04295393272
410 -81.72353608 0.0430583589
415 -81.64912629 0.04323655587
420 -81.5524814 0.04346977304
425 -81.43934286 0.04374468985
430 -81.31383051 0.04405181332
435 39.81511972 0.9993504973
440 27.23579471 0.9995557977
445 9.429346665 0.9896845641
450 -0.8606684351 0.9498734231
455 -5.836963595 0.9049586421
460 -8.384877519 0.8735038437
465 -9.896199137 0.8522779634
470 -10.93488526 0.8367022421
475 -11.7442742 0.8240632309
480 -12.43931431 0.8128851609
485 -13.07884003 0.8023492894
490 -13.69537096 0.7919762491
495 -14.30853596 0.7814615928
500 -14.93159994 0.7705888174
505 -15.5748896 0.7591807913
510 -16.24777817 0.7470699852
515 -16.96001838 0.7340773406
520 -17.72283933 0.7199941025
525 -18.55006203 0.7045630726
530 -19.45942366 0.6874568492
535 -20.47427409 0.6682516448
540 -21.6257684 0.6463974051
545 -22.95553499 0.621190433
550 -24.51836264 0.5917676386
555 -26.38337359 0.5571672425
560 -28.63008284 0.5165372486
565 -31.33331096 0.4695819831
570 -34.5321361 0.4172069143
575 -38.19064638 0.3619634494
580 -42.18017282 0.3076318861
585 -46.31298831 0.2578471329
590 -50.41262867 0.2147732237
595 -54.36724171 0.1788293853
600 -58.13487611 0.1493138406
605 -61.71291338 0.1251742435
610 -65.09779845 0.1054854848
615 -68.25657586 0.08958982241
620 -71.12487127 0.07701527759
625 -73.63111303 0.06733347757
630 -75.72783141 0.06008402451
635 -77.40839136 0.0547880496
640 -78.70360619 0.0509978489
645 -79.66709282 0.04833391331
