0 -81.40324664 0.043836053
1 -81.38853503 0.0438718233
2 -81.37287115 0.04390996963
3 -81.35630655 0.04395037032
4 -81.33888968 0.04399291119
5 -81.3206646 0.04403748794
6 -81.30166011 0.04408402882
7 -81.28185371 0.04413257524
8 -81.26106161 0.04418351589
9 -81.23793289 0.04423954493
10 -81.19722584 0.04433042273
11 -80.95421848 0.04481873471
12 -78.27772722 0.05038355376
13 -47.1185923 0.1706631908
14 36.11583631 0.9951891998
15 38.70965985 0.9999429583
16 37.57006175 0.9999321921
17 35.4257686 0.999900367
18 32.46776452 0.9998291389
19 28.98472135 0.9996764123
20 25.27831915 0.9993624755
21 21.57272663 0.9987513109
22 18.00757522 0.9976368855
23 14.66332287 0.9957484277
24 11.58478369 0.9927891799
25 8.794738466 0.9885097626
26 6.300222499 0.9827918606
27 4.095609837 0.9757005536
28 2.165177116 0.9674758985
29 0.4860740346 0.9584701571
30 -0.9685065969 0.9490651714
31 -2.226509679 0.939604643
32 -3.314929876 0.9303572373
33 -4.258532226 0.9215080279
34 -5.079249003 0.9131675927
35 -5.79604691 0.9053883803
36 -6.425074014 0.8981816324
37 -6.979945391 0.8915317037
38 -7.472077026 0.8854069065
39 -7.911016539 0.8797671412
40 -8.304745258 0.8745689658
41 -8.659941759 0.8697687902
42 -8.982205531 0.8653247708
43 -9.276243623 0.8611978402
44 -9.546024829 0.8573521811
45 -9.79490635 0.8537553553
46 -10.02573756 0.8503782282
47 -10.24094499 0.8471947795
48 -10.44260194 0.8441818574
49 -10.63248572 0.8413189122
50 -10.8121247 0.8385877297
51 -10.98283719 0.8359721774
52 -11.1457637 0.8334579686
53 -11.3018937 0.8310324481
54 -11.45208799 0.8286843991
55 -11.59709743 0.8264038717
56 -11.73757866 0.8241820303
57 -11.87410739 0.8220110188
58 -12.0071896 0.8198838431
59 -12.13727111 0.817794266
60 -12.26474567 0.8157367168
61 -12.3899619 0.8137062105
62 -12.51322924 0.8116982778
63 -12.63482303 0.8097089031
64 -12.75498892 0.8077344707
65 -12.87394663 0.8057717167
66 -12.9918933 0.8038176872
67 -13.10900626 0.8018697015
68 -13.22544554 0.7999253195
69 -13.34135605 0.7979823129
70 -13.45686944 0.7960386398
71 -13.57210573 0.7940924224
72 -13.6871748 0.7921419266
73 -13.80217766 0.7901855449
74 -13.91720753 0.7882217803
75 -14.03235087 0.786249232
76 -14.14768825 0.7842665835
77 -14.26329513 0.7822725905
78 -14.37924254 0.7802660716
79 -14.49559773 0.7782458987
80 -14.6124247 0.7762109888
81 -14.7297847 0.7741602967
82 -14.84773671 0.7720928081
83 -14.96633783 0.7700075333
84 -15.08564362 0.7679035016
85 -15.20570852 0.7657797561
86 -15.32658609 0.7636353485
87 -15.44832934 0.761469335
88 -15.57099098 0.7592807713
89 -15.6946237 0.7570687093
90 -15.8192804 0.7548321927
91 -15.94501438 0.7525702535
92 -16.07187964 0.7502819084
93 -16.19993102 0.7479661552
94 -16.32922443 0.7456219697
95 -16.45981706 0.7432483017
96 -16.59176759 0.7408440725
97 -16.72513636 0.7384081709
98 -16.85998559 0.73593945
99 -16.99637959 0.7334367241
100 -17.13438495 0.7308987648
101 -17.27407077 0.7283242979
102 -17.41550885 0.7257119996
103 -17.55877395 0.7230604929
104 -17.70394398 0.7203683435
105 -17.85110028 0.7176340566
106 -18.00032784 0.7148560718
107 -18.1517156 0.7120327599
108 -18.30535668 0.709162418
109 -18.46134872 0.7062432649
110 -18.61979413 0.703273437
111 -18.78080044 0.7002509827
112 -18.94448066 0.6971738578
113 -19.11095358 0.6940399203
114 -19.28034417 0.6908469249
115 -19.45278399 0.6875925177
116 -19.62841156 0.6842742301
117 -19.80737284 0.6808894736
118 -19.98982163 0.6774355335
119 -20.17592011 0.6739095632
120 -20.36583928 0.6703085782
121 -20.55975948 0.6666294505
122 -20.75787096 0.6628689024
123 -20.96037441 0.6590235016
124 -21.16748154 0.6550896557
125 -21.37941562 0.6510636076
126 -21.59641212 0.6469414319
127 -21.81871927 0.642719031
128 -22.04659868 0.6383921338
129 -22.28032585 0.6339562945
130 -22.52019079 0.6294068937
131 -22.7664985 0.6247391412
132 -23.01956944 0.6199480815
133 -23.27973994 0.615028602
134 -23.54736249 0.6099754443
135 -23.82280595 0.6047832205
136 -24.1064556 0.5994464328
137 -24.39871301 0.5939594997
138 -24.69999572 0.5883167875
139 -25.01073663 0.5825126486
