0 -81.06366384 0.0446713703
5 39.81766679 0.9994793404
10 27.31208611 0.9995615316
15 9.760850668 0.9902212009
20 -0.4759629273 0.9524171846
25 -5.466299726 0.9089533213
30 -8.01197902 0.8783481738
35 -9.505542847 0.8578340665
40 -10.51952024 0.8429376456
45 -11.30180218 0.8309603483
50 -11.96900146 0.8204341199
55 -12.58013528 0.8105526708
60 -13.16719216 0.8008532469
65 -13.74890577 0.7910510268
70 -14.3374046 0.7809520936
75 -14.94163744 0.7704058196
80 -15.56928157 0.7592768945
85 -16.22793688 0.7474268329
90 -16.92601554 0.7346994426
95 -17.67356196 0.7209069478
100 -18.48316454 0.7058144972
105 -19.37109616 0.6891213153
110 -20.35881543 0.6704373703
115 -21.47494128 0.649255979
120 -22.75771315 0.6249270076
125 -24.25761623 0.5966456223
130 -26.03899846 0.5634927772
135 -28.17776956 0.5245966812
140 -30.74989008 0.4795044931
145 -33.80514462 0.4287726357
150 -37.32949624 0.3744923302
155 -41.21947914 0.3201381045
160 -45.30116289 0.2694265739
165 -49.39308508 0.2249117763
170 -53.36678263 0.1874220004
175 -57.16464458 0.1564945637
180 -60.77726251 0.1311409024
185 -64.20439954 0.1104026682
190 -67.4220465 0.09357138658
195 -70.37240535 0.08015354188
200 -72.98198082 0.06973129313
205 -75.19335755 0.06186249937
210 -76.98743547 0.05607380405
215 -78.38525188 0.05190705103
220 -79.43533468 0.04896318208
225 -80.19780547 0.04692107415
230 -80.7322795 0.04553553968
235 -81.09122503 0.04462533875
240 -81.31760559 0.04405898497
245 -81.44503289 0.04374202014
250 -81.4990481 0.0436068698
255 -81.49870738 0.04360522367
260 -81.45807101 0.04370249339
265 -81.38744723 0.04387385061
270 -81.29436855 0.04410141991
275 -81.18433061 0.04437229711
280 -81.06133947 0.04467715119
285 39.81772785 0.9994805048
290 27.31363745 0.99956165
295 9.765620153 0.9902287407
300 -0.470660078 0.9524515024
305 -5.461249272 0.9090069054
310 -8.006920044 0.8784130604
315 -9.500263727 0.8579082922
320 -10.51393601 0.8430205739
325 -11.29589025 0.8310515473
330 -11.96276047 0.8205332873
335 -12.5735656 0.8106596849
340 -13.16028731 0.800968202
345 -13.74164868 0.7911742527
350 -14.3297655 0.7810841735
355 -14.93357187 0.770547619
360 -15.56072774 0.7594296084
365 -16.21881164 0.7475920585
370 -16.91620847 0.7348792865
375 -17.66292672 0.7211041794
380 -18.47150651 0.70603276
385 -19.35815491 0.6893654124
390 -20.3442404 0.6707136279
395 -21.45825976 0.64957266
400 -22.73829157 0.6252946569
405 -24.23462387 0.5970770081
410 -26.01140038 0.5640016886
415 -28.14440783 0.5251943259
420 -30.7097443 0.4801923411
425 -33.75782271 0.4295330565
430 -37.27578327 0.3752839912
435 -41.16146365 0.3209053475
440 -45.24158839 0.2701207411
445 -49.33431679 0.2255076918
450 -53.31017909 0.1879181507
455 -57.11062869 0.1569027379
460 -60.72582594 0.1314758519
465 -64.15567572 0.1106764524
470 -67.37666107 0.09379228591
475 -70.33141081 0.08032770317
480 -72.94643504 0.06986475077
485 -75.16387425 0.0619619512
490 -76.96400076 0.05614616039
495 -78.36732865 0.05195865744
500 -79.42209666 0.04899933432
505 -80.1883539 0.04694591083
510 -80.7257816 0.04555216364
515 -81.08697705 0.04463601959
520 -81.31504583 0.04406536034
525 -81.44372899 0.04374526394
530 -81.49867485 0.04360782175
535 -81.49902361 0.04360448474
540 -81.45889936 0.0437004946
545 -81.38865789 0.04387090202
550 -81.2958667 0.04409774517
555 -81.18604707 0.04436805796
560 -81.06322383 0.04467246464
565 39.81767806 0.9994795612
570 27.31237467 0.9995615537
575 9.761745506 0.9902226159
580 -0.4749665223 0.9524236347
585 -5.465350493 0.9089633947
590 -8.011028184 0.8783603716
595 -9.504550563 0.8578480207
600 -10.51847043 0.8429532383
605 -11.3006905 0.8309774999
610 -11.96782761 0.8204527747
615 -12.57889929 0.8105728068
620 -13.16589277 0.8008748826
625 -13.74753974 0.7910742251
630 -14.33596627 0.7809769654
635 -14.94011837 0.7704325292
640 -15.56767005 0.7593056685
645 -16.22621714 0.7474579743
650 -16.92416665 0.7347333509
655 -17.67155616 0.7209441485
660 -18.48096491 0.7058556815
665 -19.36865329 0.6891673946
670 -20.3560628 0.6704895455
675 -21.47178918 0.6493158184
680 -22.75404133 0.6249965128
685 -24.25326703 0.5967272167
690 -26.03377549 0.5635890765
695 -28.17145324 0.5247098082
700 -30.74228722 0.4796347177
705 -33.79618161 0.4289165999
710 -37.319323 0.3746421851
715 -41.20849235 0.3202833017
720 -45.28988248 0.269557911
725 -49.38195842 0.2250245067
730 -53.35606617 0.1875158525
735 -57.15441786 0.1565717746
740 -60.76752398 0.1312042631
745 -64.19517494 0.1104544574
750 -67.41345492 0.09361316857
755 -70.3646464 0.08018647945
760 -72.97525462 0.06975652945
765 -75.18777973 0.06188130326
770 -76.98300281 0.05608748378
775 -78.38186228 0.0519168072
780 -79.43283151 0.04897001626
785 -80.19601856 0.04692576886
790 -80.73105128 0.0455386815
795 -81.09042238 0.04462735674
800 -81.31712227 0.04406018871
805 -81.44478713 0.04374263155
810 -81.49897841 0.04360704765
815 -81.49876815 0.04360508159
820 -81.45822869 0.04370211288
825 -81.38767728 0.0438732903
830 -81.29465303 0.04410072211
835 -81.18465642 0.04437149242
840 -81.06169709 0.04467626174
